acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=31.6667, pre=28.1637, rec=28.8194, f1=0.2693, kap=-0.0761
acc=31.6667, pre=28.2719, rec=29.1667, f1=0.2798, kap=-0.0640
acc=25.8333, pre=24.7917, rec=24.7917, f1=0.2479, kap=-0.1275
acc=25.8333, pre=23.2424, rec=24.3750, f1=0.2353, kap=-0.1449
acc=28.3333, pre=27.2841, rec=26.9444, f1=0.2701, kap=-0.0960
acc=27.5000, pre=26.8013, rec=26.5278, f1=0.2661, kap=-0.0948
acc=23.3333, pre=22.0279, rec=22.4306, f1=0.2220, kap=-0.1705
acc=30.8333, pre=24.4199, rec=27.8472, f1=0.2535, kap=-0.0761
acc=23.3333, pre=22.9513, rec=22.5000, f1=0.2269, kap=-0.1665
acc=29.1667, pre=25.7305, rec=27.0833, f1=0.2609, kap=-0.0935
acc=30.8333, pre=25.6090, rec=28.1944, f1=0.2642, kap=-0.0714
acc=32.5000, pre=28.5004, rec=29.8611, f1=0.2849, kap=-0.0501
acc=35.0000, pre=29.9060, rec=32.1528, f1=0.2966, kap=-0.0183
acc=23.3333, pre=21.2476, rec=22.2917, f1=0.2163, kap=-0.1775
acc=28.3333, pre=27.6251, rec=27.0833, f1=0.2726, kap=-0.0886
acc=22.5000, pre=22.0311, rec=21.5278, f1=0.2164, kap=-0.1903
acc=30.0000, pre=25.9059, rec=28.1944, f1=0.2681, kap=-0.0742
acc=17.5000, pre=15.7836, rec=16.2500, f1=0.1594, kap=-0.2671
acc=25.0000, pre=23.0585, rec=24.0278, f1=0.2347, kap=-0.1480
acc=20.0000, pre=18.4454, rec=19.0278, f1=0.1867, kap=-0.2266
acc=32.5000, pre=28.5924, rec=30.2083, f1=0.2888, kap=-0.0456
acc=29.1667, pre=26.0323, rec=28.4028, f1=0.2687, kap=-0.0916
acc=30.8333, pre=30.0437, rec=30.2778, f1=0.3015, kap=-0.0515
acc=24.1667, pre=23.5301, rec=22.9167, f1=0.2304, kap=-0.1657
acc=25.8333, pre=24.9761, rec=24.7917, f1=0.2484, kap=-0.1342
acc=32.5000, pre=29.6889, rec=30.9028, f1=0.2985, kap=-0.0429
acc=28.3333, pre=25.9607, rec=26.7361, f1=0.2619, kap=-0.1016
acc=25.8333, pre=23.1955, rec=23.9583, f1=0.2341, kap=-0.1420
acc=25.8333, pre=23.5782, rec=24.0972, f1=0.2370, kap=-0.1410
acc=27.5000, pre=25.3978, rec=25.8333, f1=0.2550, kap=-0.1135
acc=28.3333, pre=26.9372, rec=27.2222, f1=0.2706, kap=-0.0932
acc=25.8333, pre=23.6474, rec=24.3056, f1=0.2389, kap=-0.1371
acc=27.5000, pre=26.4354, rec=26.5278, f1=0.2646, kap=-0.1069
acc=26.6667, pre=25.7304, rec=25.8333, f1=0.2577, kap=-0.1177
acc=28.3333, pre=27.2517, rec=27.3611, f1=0.2730, kap=-0.0923
acc=29.1667, pre=27.4074, rec=27.9167, f1=0.2759, kap=-0.0842
acc=28.3333, pre=26.4660, rec=26.8750, f1=0.2656, kap=-0.0997
acc=28.3333, pre=26.6262, rec=27.2222, f1=0.2687, kap=-0.0941
acc=25.8333, pre=24.1344, rec=24.4444, f1=0.2421, kap=-0.1371
acc=26.6667, pre=24.5022, rec=25.1389, f1=0.2473, kap=-0.1234
acc=28.3333, pre=26.8281, rec=27.2222, f1=0.2699, kap=-0.0941
acc=27.5000, pre=26.0000, rec=26.5278, f1=0.2622, kap=-0.1013
acc=27.5000, pre=26.1570, rec=26.5278, f1=0.2632, kap=-0.1050
acc=26.6667, pre=25.7610, rec=26.0417, f1=0.2589, kap=-0.1168
acc=27.5000, pre=26.2691, rec=26.5278, f1=0.2639, kap=-0.1022
acc=29.1667, pre=27.7511, rec=28.2639, f1=0.2797, kap=-0.0805
acc=26.6667, pre=25.0617, rec=25.4861, f1=0.2521, kap=-0.1224
acc=30.0000, pre=28.2857, rec=28.9583, f1=0.2857, kap=-0.0633
acc=30.8333, pre=29.1317, rec=30.0000, f1=0.2950, kap=-0.0515
acc=26.6667, pre=24.5733, rec=25.1389, f1=0.2477, kap=-0.1244
acc=26.6667, pre=25.1329, rec=25.4861, f1=0.2526, kap=-0.1215
acc=27.5000, pre=26.0547, rec=26.5278, f1=0.2626, kap=-0.1041
acc=25.8333, pre=24.3149, rec=24.4444, f1=0.2435, kap=-0.1333
acc=27.5000, pre=25.9746, rec=26.5278, f1=0.2621, kap=-0.1050
acc=26.6667, pre=25.0617, rec=25.4861, f1=0.2521, kap=-0.1224
acc=25.0000, pre=22.8178, rec=23.4028, f1=0.2303, kap=-0.1499
acc=25.8333, pre=23.9506, rec=24.4444, f1=0.2413, kap=-0.1352
acc=26.6667, pre=24.5733, rec=25.1389, f1=0.2477, kap=-0.1244
acc=27.5000, pre=25.1984, rec=25.8333, f1=0.2539, kap=-0.1135
acc=27.5000, pre=25.6790, rec=26.1806, f1=0.2586, kap=-0.1097
acc=26.6667, pre=25.0321, rec=25.4861, f1=0.2521, kap=-0.1205
acc=27.5000, pre=25.6790, rec=26.1806, f1=0.2586, kap=-0.1097
acc=26.6667, pre=25.1329, rec=25.4861, f1=0.2526, kap=-0.1215
acc=26.6667, pre=25.0321, rec=25.4861, f1=0.2521, kap=-0.1205
acc=26.6667, pre=25.0321, rec=25.4861, f1=0.2521, kap=-0.1205
acc=26.6667, pre=25.0321, rec=25.4861, f1=0.2521, kap=-0.1205
