acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=54.1667, pre=59.0988, rec=56.2500, f1=0.5710, kap=0.3061
acc=55.0000, pre=60.3363, rec=56.9444, f1=0.5809, kap=0.3170
acc=55.0000, pre=59.4921, rec=56.8056, f1=0.5778, kap=0.3170
acc=55.8333, pre=60.3425, rec=57.6389, f1=0.5855, kap=0.3302
acc=55.0000, pre=60.3363, rec=56.9444, f1=0.5809, kap=0.3170
acc=57.5000, pre=61.1935, rec=59.7222, f1=0.6017, kap=0.3566
acc=55.8333, pre=60.3425, rec=57.6389, f1=0.5855, kap=0.3302
acc=59.1667, pre=61.8454, rec=61.6667, f1=0.6165, kap=0.3818
acc=57.5000, pre=60.9687, rec=59.5833, f1=0.6010, kap=0.3555
acc=58.3333, pre=61.8254, rec=60.4167, f1=0.6089, kap=0.3687
acc=58.3333, pre=61.8254, rec=60.4167, f1=0.6089, kap=0.3687
acc=57.5000, pre=61.1935, rec=59.7222, f1=0.6017, kap=0.3566
acc=57.5000, pre=61.1935, rec=59.7222, f1=0.6017, kap=0.3566
acc=59.1667, pre=62.0457, rec=61.3194, f1=0.6159, kap=0.3808
acc=56.6667, pre=60.7682, rec=58.6806, f1=0.5937, kap=0.3434
acc=56.6667, pre=60.7682, rec=58.6806, f1=0.5937, kap=0.3434
acc=55.8333, pre=60.3425, rec=57.6389, f1=0.5855, kap=0.3302
acc=56.6667, pre=60.9524, rec=58.3333, f1=0.5926, kap=0.3423
acc=58.3333, pre=61.8254, rec=60.4167, f1=0.6089, kap=0.3687
acc=58.3333, pre=61.5964, rec=60.2778, f1=0.6080, kap=0.3676
acc=58.3333, pre=62.0044, rec=60.0694, f1=0.6079, kap=0.3676
acc=58.3333, pre=62.0044, rec=60.0694, f1=0.6079, kap=0.3676
acc=57.5000, pre=61.5567, rec=59.0278, f1=0.5996, kap=0.3544
acc=57.5000, pre=61.1935, rec=59.7222, f1=0.6017, kap=0.3566
acc=58.3333, pre=61.8254, rec=60.4167, f1=0.6089, kap=0.3687
acc=56.6667, pre=60.7682, rec=58.6806, f1=0.5937, kap=0.3434
acc=58.3333, pre=61.8254, rec=60.4167, f1=0.6089, kap=0.3687
