acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=50.0000, pre=49.7123, rec=50.0000, f1=0.4965, kap=0.2500
acc=53.3333, pre=52.0940, rec=53.3333, f1=0.5204, kap=0.3000
acc=46.6667, pre=47.0611, rec=46.6667, f1=0.4667, kap=0.2000
acc=45.0000, pre=46.4538, rec=45.0000, f1=0.4535, kap=0.1750
acc=49.1667, pre=50.1397, rec=49.1667, f1=0.4941, kap=0.2375
acc=47.5000, pre=47.3250, rec=47.5000, f1=0.4730, kap=0.2125
acc=46.6667, pre=47.2090, rec=46.6667, f1=0.4683, kap=0.2000
acc=47.5000, pre=47.4664, rec=47.5000, f1=0.4741, kap=0.2125
acc=50.8333, pre=51.9030, rec=50.8333, f1=0.5077, kap=0.2625
acc=51.6667, pre=51.5873, rec=51.6667, f1=0.5161, kap=0.2750
acc=48.3333, pre=48.8896, rec=48.3333, f1=0.4857, kap=0.2250
acc=51.6667, pre=51.4557, rec=51.6667, f1=0.5154, kap=0.2750
acc=53.3333, pre=53.5881, rec=53.3333, f1=0.5344, kap=0.3000
acc=50.0000, pre=50.0785, rec=50.0000, f1=0.4988, kap=0.2500
acc=51.6667, pre=51.8340, rec=51.6667, f1=0.5174, kap=0.2750
acc=52.5000, pre=52.1370, rec=52.5000, f1=0.5227, kap=0.2875
acc=50.0000, pre=50.0642, rec=50.0000, f1=0.5002, kap=0.2500
acc=50.8333, pre=51.5960, rec=50.8333, f1=0.5085, kap=0.2625
acc=52.5000, pre=52.2463, rec=52.5000, f1=0.5216, kap=0.2875
acc=53.3333, pre=53.0869, rec=53.3333, f1=0.5319, kap=0.3000
acc=51.6667, pre=51.7608, rec=51.6667, f1=0.5160, kap=0.2750
acc=51.6667, pre=51.4599, rec=51.6667, f1=0.5154, kap=0.2750
acc=53.3333, pre=53.6176, rec=53.3333, f1=0.5336, kap=0.3000
acc=50.8333, pre=51.0963, rec=50.8333, f1=0.5086, kap=0.2625
acc=53.3333, pre=53.3943, rec=53.3333, f1=0.5332, kap=0.3000
acc=52.5000, pre=52.2536, rec=52.5000, f1=0.5236, kap=0.2875
acc=53.3333, pre=53.0428, rec=53.3333, f1=0.5315, kap=0.3000
acc=53.3333, pre=53.3943, rec=53.3333, f1=0.5332, kap=0.3000
acc=53.3333, pre=53.2623, rec=53.3333, f1=0.5327, kap=0.3000
acc=53.3333, pre=53.2623, rec=53.3333, f1=0.5327, kap=0.3000
acc=54.1667, pre=53.9641, rec=54.1667, f1=0.5404, kap=0.3125
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=52.5000, pre=52.6455, rec=52.5000, f1=0.5250, kap=0.2875
acc=52.5000, pre=52.6455, rec=52.5000, f1=0.5250, kap=0.2875
acc=53.3333, pre=53.2301, rec=53.3333, f1=0.5328, kap=0.3000
acc=53.3333, pre=53.4392, rec=53.3333, f1=0.5332, kap=0.3000
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=53.3333, pre=53.0068, rec=53.3333, f1=0.5310, kap=0.3000
acc=53.3333, pre=53.0869, rec=53.3333, f1=0.5319, kap=0.3000
acc=51.6667, pre=51.6276, rec=51.6667, f1=0.5164, kap=0.2750
acc=51.6667, pre=51.7544, rec=51.6667, f1=0.5169, kap=0.2750
acc=52.5000, pre=52.3754, rec=52.5000, f1=0.5243, kap=0.2875
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=53.3333, pre=53.6176, rec=53.3333, f1=0.5336, kap=0.3000
acc=53.3333, pre=53.1746, rec=53.3333, f1=0.5324, kap=0.3000
acc=52.5000, pre=52.6455, rec=52.5000, f1=0.5250, kap=0.2875
acc=51.6667, pre=52.1549, rec=51.6667, f1=0.5183, kap=0.2750
acc=53.3333, pre=53.0815, rec=53.3333, f1=0.5317, kap=0.3000
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
acc=52.5000, pre=52.4934, rec=52.5000, f1=0.5246, kap=0.2875
