acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=66.6667, pre=69.4048, rec=66.6667, f1=0.6728, kap=0.5000
acc=67.5000, pre=70.8075, rec=67.5000, f1=0.6813, kap=0.5125
acc=66.6667, pre=66.9458, rec=66.6667, f1=0.6673, kap=0.5000
acc=65.0000, pre=66.6952, rec=65.0000, f1=0.6543, kap=0.4750
acc=69.1667, pre=71.8780, rec=69.1667, f1=0.6860, kap=0.5375
acc=62.5000, pre=67.5887, rec=62.5000, f1=0.6361, kap=0.4375
acc=62.5000, pre=63.4921, rec=62.5000, f1=0.6290, kap=0.4375
acc=65.0000, pre=64.9923, rec=65.0000, f1=0.6495, kap=0.4750
acc=65.0000, pre=65.5377, rec=65.0000, f1=0.6522, kap=0.4750
acc=65.0000, pre=66.1019, rec=65.0000, f1=0.6540, kap=0.4750
acc=65.0000, pre=67.2626, rec=65.0000, f1=0.6570, kap=0.4750
acc=65.0000, pre=66.7532, rec=65.0000, f1=0.6555, kap=0.4750
acc=65.0000, pre=67.2626, rec=65.0000, f1=0.6570, kap=0.4750
acc=63.3333, pre=65.9518, rec=63.3333, f1=0.6409, kap=0.4500
acc=65.0000, pre=67.2626, rec=65.0000, f1=0.6570, kap=0.4750
acc=63.3333, pre=65.9518, rec=63.3333, f1=0.6409, kap=0.4500
acc=62.5000, pre=66.1553, rec=62.5000, f1=0.6349, kap=0.4375
acc=64.1667, pre=66.7742, rec=64.1667, f1=0.6493, kap=0.4625
acc=63.3333, pre=65.6989, rec=63.3333, f1=0.6399, kap=0.4500
acc=63.3333, pre=65.3986, rec=63.3333, f1=0.6393, kap=0.4500
acc=64.1667, pre=65.4966, rec=64.1667, f1=0.6456, kap=0.4625
acc=64.1667, pre=66.4402, rec=64.1667, f1=0.6486, kap=0.4625
acc=64.1667, pre=65.9313, rec=64.1667, f1=0.6470, kap=0.4625
acc=64.1667, pre=65.9313, rec=64.1667, f1=0.6470, kap=0.4625
acc=64.1667, pre=65.4966, rec=64.1667, f1=0.6456, kap=0.4625
acc=64.1667, pre=66.2209, rec=64.1667, f1=0.6477, kap=0.4625
acc=64.1667, pre=66.2209, rec=64.1667, f1=0.6477, kap=0.4625
acc=65.0000, pre=66.0854, rec=65.0000, f1=0.6532, kap=0.4750
acc=64.1667, pre=65.4966, rec=64.1667, f1=0.6456, kap=0.4625
acc=63.3333, pre=65.3986, rec=63.3333, f1=0.6393, kap=0.4500
acc=62.5000, pre=64.8765, rec=62.5000, f1=0.6315, kap=0.4375
acc=64.1667, pre=66.2209, rec=64.1667, f1=0.6477, kap=0.4625
acc=63.3333, pre=66.2963, rec=63.3333, f1=0.6415, kap=0.4500
acc=62.5000, pre=65.4743, rec=62.5000, f1=0.6331, kap=0.4375
acc=64.1667, pre=66.7742, rec=64.1667, f1=0.6493, kap=0.4625
acc=64.1667, pre=66.7742, rec=64.1667, f1=0.6493, kap=0.4625
acc=64.1667, pre=66.7742, rec=64.1667, f1=0.6493, kap=0.4625
acc=64.1667, pre=66.7742, rec=64.1667, f1=0.6493, kap=0.4625
acc=64.1667, pre=66.7742, rec=64.1667, f1=0.6493, kap=0.4625
acc=63.3333, pre=66.2963, rec=63.3333, f1=0.6415, kap=0.4500
acc=63.3333, pre=66.2963, rec=63.3333, f1=0.6415, kap=0.4500
acc=65.0000, pre=67.2626, rec=65.0000, f1=0.6570, kap=0.4750
acc=65.0000, pre=66.8017, rec=65.0000, f1=0.6558, kap=0.4750
acc=65.0000, pre=66.7532, rec=65.0000, f1=0.6555, kap=0.4750
acc=63.3333, pre=65.9518, rec=63.3333, f1=0.6409, kap=0.4500
acc=64.1667, pre=66.7742, rec=64.1667, f1=0.6493, kap=0.4625
acc=62.5000, pre=66.5552, rec=62.5000, f1=0.6352, kap=0.4375
acc=63.3333, pre=66.2963, rec=63.3333, f1=0.6415, kap=0.4500
