acc=34.1667, pre=57.7250, rec=39.1369, f1=0.3290, kap=0.0856
acc=63.3333, pre=65.4300, rec=63.0952, f1=0.6289, kap=0.4271
acc=64.1667, pre=67.0048, rec=64.1369, f1=0.6370, kap=0.4430
acc=63.3333, pre=66.1147, rec=62.6488, f1=0.6271, kap=0.4271
acc=63.3333, pre=66.1336, rec=62.6488, f1=0.6279, kap=0.4256
acc=63.3333, pre=66.1336, rec=62.6488, f1=0.6279, kap=0.4256
acc=63.3333, pre=66.2626, rec=63.0952, f1=0.6291, kap=0.4286
acc=63.3333, pre=65.3968, rec=63.0952, f1=0.6280, kap=0.4286
acc=64.1667, pre=66.1376, rec=64.1369, f1=0.6359, kap=0.4430
acc=64.1667, pre=67.0048, rec=64.1369, f1=0.6370, kap=0.4430
acc=63.3333, pre=66.2626, rec=63.0952, f1=0.6291, kap=0.4286
acc=64.1667, pre=66.1376, rec=64.1369, f1=0.6359, kap=0.4430
acc=64.1667, pre=67.0048, rec=64.1369, f1=0.6370, kap=0.4430
acc=64.1667, pre=67.0048, rec=64.1369, f1=0.6370, kap=0.4430
acc=63.3333, pre=66.2626, rec=63.0952, f1=0.6291, kap=0.4286
acc=65.0000, pre=66.9176, rec=65.1786, f1=0.6465, kap=0.4574
acc=63.3333, pre=65.3968, rec=63.0952, f1=0.6280, kap=0.4286
acc=64.1667, pre=66.1376, rec=64.1369, f1=0.6359, kap=0.4430
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=64.1667, pre=66.8723, rec=63.6905, f1=0.6359, kap=0.4401
acc=65.0000, pre=66.9176, rec=65.1786, f1=0.6465, kap=0.4574
acc=63.3333, pre=64.7735, rec=63.5417, f1=0.6280, kap=0.4315
acc=64.1667, pre=65.5921, rec=64.5833, f1=0.6386, kap=0.4459
acc=64.1667, pre=66.1376, rec=64.1369, f1=0.6359, kap=0.4430
acc=64.1667, pre=66.1376, rec=64.1369, f1=0.6359, kap=0.4430
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.8333, pre=68.3422, rec=65.7738, f1=0.6545, kap=0.4689
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.0000, pre=67.6299, rec=64.7321, f1=0.6447, kap=0.4531
acc=65.0000, pre=67.6839, rec=64.7321, f1=0.6456, kap=0.4517
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.0000, pre=67.6839, rec=64.7321, f1=0.6456, kap=0.4517
acc=65.0000, pre=67.6094, rec=64.7321, f1=0.6438, kap=0.4545
acc=65.0000, pre=67.6839, rec=64.7321, f1=0.6456, kap=0.4517
acc=65.0000, pre=67.6299, rec=64.7321, f1=0.6447, kap=0.4531
