acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=35.0000, pre=34.9561, rec=35.0000, f1=0.3446, kap=0.0250
acc=28.3333, pre=26.9803, rec=28.3333, f1=0.2663, kap=-0.0750
acc=48.3333, pre=49.4603, rec=48.3333, f1=0.4725, kap=0.2250
acc=53.3333, pre=55.7961, rec=53.3333, f1=0.5226, kap=0.3000
acc=45.0000, pre=45.9259, rec=45.0000, f1=0.4387, kap=0.1750
acc=47.5000, pre=48.5312, rec=47.5000, f1=0.4548, kap=0.2125
acc=46.6667, pre=49.9956, rec=46.6667, f1=0.4269, kap=0.2000
acc=45.8333, pre=48.2912, rec=45.8333, f1=0.4276, kap=0.1875
acc=42.5000, pre=43.2381, rec=42.5000, f1=0.4150, kap=0.1375
acc=44.1667, pre=44.8462, rec=44.1667, f1=0.4370, kap=0.1625
acc=45.8333, pre=46.6016, rec=45.8333, f1=0.4537, kap=0.1875
acc=45.8333, pre=46.6016, rec=45.8333, f1=0.4537, kap=0.1875
acc=43.3333, pre=43.5729, rec=43.3333, f1=0.4214, kap=0.1500
acc=46.6667, pre=48.1988, rec=46.6667, f1=0.4607, kap=0.2000
acc=46.6667, pre=48.3303, rec=46.6667, f1=0.4645, kap=0.2000
acc=45.8333, pre=47.0782, rec=45.8333, f1=0.4567, kap=0.1875
acc=45.8333, pre=46.9898, rec=45.8333, f1=0.4588, kap=0.1875
acc=45.0000, pre=45.6457, rec=45.0000, f1=0.4491, kap=0.1750
acc=46.6667, pre=47.7302, rec=46.6667, f1=0.4652, kap=0.2000
acc=45.0000, pre=46.0802, rec=45.0000, f1=0.4457, kap=0.1750
acc=43.3333, pre=44.2058, rec=43.3333, f1=0.4324, kap=0.1500
acc=45.8333, pre=47.5606, rec=45.8333, f1=0.4557, kap=0.1875
acc=46.6667, pre=48.5286, rec=46.6667, f1=0.4540, kap=0.2000
acc=47.5000, pre=50.5449, rec=47.5000, f1=0.4558, kap=0.2125
acc=36.6667, pre=36.4980, rec=36.6667, f1=0.3446, kap=0.0500
acc=41.6667, pre=42.6704, rec=41.6667, f1=0.4053, kap=0.1250
acc=40.8333, pre=41.0965, rec=40.8333, f1=0.4088, kap=0.1125
acc=39.1667, pre=39.4995, rec=39.1667, f1=0.3928, kap=0.0875
acc=39.1667, pre=39.7435, rec=39.1667, f1=0.3930, kap=0.0875
acc=40.8333, pre=41.5429, rec=40.8333, f1=0.4081, kap=0.1125
acc=39.1667, pre=39.8760, rec=39.1667, f1=0.3904, kap=0.0875
acc=40.0000, pre=40.6492, rec=40.0000, f1=0.4003, kap=0.1000
acc=40.0000, pre=40.6492, rec=40.0000, f1=0.4003, kap=0.1000
acc=40.0000, pre=40.6492, rec=40.0000, f1=0.4003, kap=0.1000
acc=38.3333, pre=38.6461, rec=38.3333, f1=0.3803, kap=0.0750
acc=38.3333, pre=38.8730, rec=38.3333, f1=0.3807, kap=0.0750
acc=38.3333, pre=39.1351, rec=38.3333, f1=0.3813, kap=0.0750
acc=38.3333, pre=39.0294, rec=38.3333, f1=0.3808, kap=0.0750
acc=38.3333, pre=39.1913, rec=38.3333, f1=0.3804, kap=0.0750
acc=38.3333, pre=38.7944, rec=38.3333, f1=0.3803, kap=0.0750
acc=39.1667, pre=40.0098, rec=39.1667, f1=0.3898, kap=0.0875
acc=37.5000, pre=38.5754, rec=37.5000, f1=0.3720, kap=0.0625
acc=39.1667, pre=39.8996, rec=39.1667, f1=0.3887, kap=0.0875
acc=39.1667, pre=39.7539, rec=39.1667, f1=0.3892, kap=0.0875
acc=37.5000, pre=38.3753, rec=37.5000, f1=0.3717, kap=0.0625
acc=37.5000, pre=38.7931, rec=37.5000, f1=0.3712, kap=0.0625
acc=36.6667, pre=37.9802, rec=36.6667, f1=0.3638, kap=0.0500
acc=36.6667, pre=37.9802, rec=36.6667, f1=0.3638, kap=0.0500
acc=36.6667, pre=37.5493, rec=36.6667, f1=0.3606, kap=0.0500
acc=35.8333, pre=36.7015, rec=35.8333, f1=0.3525, kap=0.0375
acc=36.6667, pre=37.6489, rec=36.6667, f1=0.3602, kap=0.0500
acc=35.8333, pre=36.7015, rec=35.8333, f1=0.3525, kap=0.0375
acc=39.1667, pre=40.4271, rec=39.1667, f1=0.3826, kap=0.0875
acc=37.5000, pre=38.4259, rec=37.5000, f1=0.3674, kap=0.0625
acc=38.3333, pre=39.2135, rec=38.3333, f1=0.3746, kap=0.0750
acc=39.1667, pre=40.4950, rec=39.1667, f1=0.3853, kap=0.0875
acc=39.1667, pre=40.6634, rec=39.1667, f1=0.3824, kap=0.0875
acc=40.0000, pre=41.5929, rec=40.0000, f1=0.3889, kap=0.1000
acc=39.1667, pre=40.4950, rec=39.1667, f1=0.3853, kap=0.0875
acc=39.1667, pre=40.6634, rec=39.1667, f1=0.3824, kap=0.0875
acc=37.5000, pre=38.6152, rec=37.5000, f1=0.3685, kap=0.0625
acc=37.5000, pre=38.6152, rec=37.5000, f1=0.3685, kap=0.0625
acc=38.3333, pre=39.6179, rec=38.3333, f1=0.3785, kap=0.0750
acc=37.5000, pre=38.7931, rec=37.5000, f1=0.3712, kap=0.0625
acc=37.5000, pre=38.7931, rec=37.5000, f1=0.3712, kap=0.0625
acc=38.3333, pre=39.6179, rec=38.3333, f1=0.3785, kap=0.0750
