acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=28.3333, pre=30.4306, rec=28.3333, f1=0.2835, kap=-0.0750
acc=30.0000, pre=31.1391, rec=30.0000, f1=0.3010, kap=-0.0500
acc=29.1667, pre=30.8286, rec=29.1667, f1=0.2939, kap=-0.0625
acc=30.0000, pre=32.3077, rec=30.0000, f1=0.3048, kap=-0.0500
acc=25.0000, pre=25.6672, rec=25.0000, f1=0.2457, kap=-0.1250
acc=31.6667, pre=28.5082, rec=31.6667, f1=0.2774, kap=-0.0250
acc=30.8333, pre=29.2217, rec=30.8333, f1=0.2919, kap=-0.0375
acc=26.6667, pre=26.4413, rec=26.6667, f1=0.2607, kap=-0.1000
acc=29.1667, pre=30.0229, rec=29.1667, f1=0.2943, kap=-0.0625
acc=27.5000, pre=28.7484, rec=27.5000, f1=0.2786, kap=-0.0875
acc=25.0000, pre=25.4478, rec=25.0000, f1=0.2486, kap=-0.1250
acc=25.0000, pre=25.6032, rec=25.0000, f1=0.2494, kap=-0.1250
acc=25.8333, pre=26.2812, rec=25.8333, f1=0.2579, kap=-0.1125
acc=25.0000, pre=25.8621, rec=25.0000, f1=0.2517, kap=-0.1250
acc=23.3333, pre=23.7738, rec=23.3333, f1=0.2317, kap=-0.1500
acc=25.8333, pre=27.2403, rec=25.8333, f1=0.2622, kap=-0.1125
acc=25.0000, pre=25.6032, rec=25.0000, f1=0.2494, kap=-0.1250
acc=26.6667, pre=27.3691, rec=26.6667, f1=0.2669, kap=-0.1000
acc=26.6667, pre=27.8733, rec=26.6667, f1=0.2697, kap=-0.1000
acc=25.8333, pre=26.9570, rec=25.8333, f1=0.2616, kap=-0.1125
acc=24.1667, pre=24.9818, rec=24.1667, f1=0.2421, kap=-0.1375
acc=25.8333, pre=26.7619, rec=25.8333, f1=0.2596, kap=-0.1125
acc=26.6667, pre=27.8733, rec=26.6667, f1=0.2697, kap=-0.1000
acc=25.0000, pre=25.6032, rec=25.0000, f1=0.2494, kap=-0.1250
acc=25.0000, pre=25.6032, rec=25.0000, f1=0.2494, kap=-0.1250
acc=25.8333, pre=27.0000, rec=25.8333, f1=0.2616, kap=-0.1125
acc=25.0000, pre=26.3399, rec=25.0000, f1=0.2540, kap=-0.1250
acc=25.8333, pre=27.0000, rec=25.8333, f1=0.2616, kap=-0.1125
acc=23.3333, pre=24.1312, rec=23.3333, f1=0.2342, kap=-0.1500
acc=25.0000, pre=25.6032, rec=25.0000, f1=0.2494, kap=-0.1250
acc=25.8333, pre=27.2403, rec=25.8333, f1=0.2622, kap=-0.1125
acc=25.0000, pre=26.1347, rec=25.0000, f1=0.2523, kap=-0.1250
acc=23.3333, pre=24.1312, rec=23.3333, f1=0.2342, kap=-0.1500
acc=25.0000, pre=25.6032, rec=25.0000, f1=0.2494, kap=-0.1250
acc=24.1667, pre=24.7231, rec=24.1667, f1=0.2415, kap=-0.1375
acc=24.1667, pre=24.7231, rec=24.1667, f1=0.2415, kap=-0.1375
acc=25.0000, pre=26.1347, rec=25.0000, f1=0.2523, kap=-0.1250
acc=25.0000, pre=26.3399, rec=25.0000, f1=0.2540, kap=-0.1250
acc=22.5000, pre=23.2817, rec=22.5000, f1=0.2265, kap=-0.1625
acc=22.5000, pre=23.2817, rec=22.5000, f1=0.2265, kap=-0.1625
acc=23.3333, pre=23.9190, rec=23.3333, f1=0.2339, kap=-0.1500
acc=25.0000, pre=25.6032, rec=25.0000, f1=0.2494, kap=-0.1250
acc=24.1667, pre=24.9818, rec=24.1667, f1=0.2421, kap=-0.1375
acc=23.3333, pre=24.1312, rec=23.3333, f1=0.2342, kap=-0.1500
acc=23.3333, pre=24.1312, rec=23.3333, f1=0.2342, kap=-0.1500
acc=24.1667, pre=25.2575, rec=24.1667, f1=0.2442, kap=-0.1375
acc=23.3333, pre=24.3889, rec=23.3333, f1=0.2364, kap=-0.1500
acc=25.0000, pre=25.9206, rec=25.0000, f1=0.2528, kap=-0.1250
acc=24.1667, pre=24.8611, rec=24.1667, f1=0.2430, kap=-0.1375
