acc=35.0000, pre=25.2562, rec=33.8889, f1=0.2404, kap=0.0093
acc=75.8333, pre=75.0386, rec=75.4861, f1=0.7517, kap=0.6332
acc=71.6667, pre=70.8733, rec=72.0139, f1=0.7102, kap=0.5736
acc=77.5000, pre=77.1699, rec=77.7778, f1=0.7742, kap=0.6594
acc=76.6667, pre=75.9259, rec=76.3194, f1=0.7597, kap=0.6456
acc=76.6667, pre=76.5125, rec=76.7361, f1=0.7662, kap=0.6459
acc=78.3333, pre=78.6399, rec=78.6806, f1=0.7862, kap=0.6712
acc=79.1667, pre=78.8345, rec=78.9583, f1=0.7887, kap=0.6833
acc=83.3333, pre=83.2822, rec=83.8194, f1=0.8351, kap=0.7475
acc=81.6667, pre=82.1296, rec=81.5972, f1=0.8184, kap=0.7206
acc=80.0000, pre=80.1432, rec=79.8611, f1=0.7999, kap=0.6954
acc=77.5000, pre=76.9426, rec=76.8750, f1=0.7679, kap=0.6574
acc=74.1667, pre=73.9278, rec=74.7222, f1=0.7413, kap=0.6106
acc=79.1667, pre=78.7251, rec=78.9583, f1=0.7879, kap=0.6835
acc=75.0000, pre=74.4929, rec=75.0000, f1=0.7469, kap=0.6209
acc=74.1667, pre=73.5667, rec=74.9306, f1=0.7372, kap=0.6122
acc=80.0000, pre=80.1432, rec=79.8611, f1=0.7999, kap=0.6954
acc=81.6667, pre=81.3584, rec=82.2222, f1=0.8169, kap=0.7229
acc=74.1667, pre=73.2866, rec=74.2361, f1=0.7338, kap=0.6102
acc=76.6667, pre=76.0317, rec=76.6667, f1=0.7630, kap=0.6465
acc=80.8333, pre=80.6878, rec=81.3889, f1=0.8096, kap=0.7101
acc=77.5000, pre=77.6824, rec=77.4306, f1=0.7755, kap=0.6577
acc=80.0000, pre=80.2222, rec=79.6528, f1=0.7990, kap=0.6949
acc=75.0000, pre=74.6241, rec=75.8333, f1=0.7485, kap=0.6244
acc=77.5000, pre=76.7045, rec=77.3611, f1=0.7692, kap=0.6591
acc=75.8333, pre=74.8638, rec=75.6250, f1=0.7507, kap=0.6341
acc=80.8333, pre=80.6151, rec=80.4861, f1=0.8051, kap=0.7081
acc=81.6667, pre=81.4127, rec=81.5278, f1=0.8144, kap=0.7213
acc=80.8333, pre=80.4520, rec=80.8333, f1=0.8061, kap=0.7091
acc=78.3333, pre=77.8036, rec=78.7500, f1=0.7814, kap=0.6728
acc=78.3333, pre=77.8036, rec=78.7500, f1=0.7814, kap=0.6728
acc=80.0000, pre=79.5334, rec=80.1389, f1=0.7979, kap=0.6970
acc=80.8333, pre=80.4520, rec=80.8333, f1=0.8061, kap=0.7091
acc=80.8333, pre=80.4520, rec=80.8333, f1=0.8061, kap=0.7091
acc=80.8333, pre=80.4520, rec=80.8333, f1=0.8061, kap=0.7091
acc=80.8333, pre=80.4520, rec=80.8333, f1=0.8061, kap=0.7091
acc=80.8333, pre=80.4520, rec=80.8333, f1=0.8061, kap=0.7091
acc=81.6667, pre=81.4208, rec=81.8750, f1=0.8163, kap=0.7220
acc=79.1667, pre=78.6521, rec=79.4444, f1=0.7896, kap=0.6849
acc=80.8333, pre=80.4520, rec=80.8333, f1=0.8061, kap=0.7091
acc=81.6667, pre=81.4127, rec=81.5278, f1=0.8144, kap=0.7213
acc=80.0000, pre=79.5334, rec=80.1389, f1=0.7979, kap=0.6970
acc=80.0000, pre=79.5334, rec=80.1389, f1=0.7979, kap=0.6970
acc=81.6667, pre=81.4127, rec=81.5278, f1=0.8144, kap=0.7213
acc=80.8333, pre=80.4520, rec=80.8333, f1=0.8061, kap=0.7091
acc=79.1667, pre=78.7037, rec=79.7917, f1=0.7904, kap=0.6859
acc=80.0000, pre=79.5334, rec=80.1389, f1=0.7979, kap=0.6970
acc=79.1667, pre=78.6521, rec=79.4444, f1=0.7896, kap=0.6849
acc=79.1667, pre=78.6521, rec=79.4444, f1=0.7896, kap=0.6849
acc=79.1667, pre=78.6521, rec=79.4444, f1=0.7896, kap=0.6849
acc=79.1667, pre=78.6521, rec=79.4444, f1=0.7896, kap=0.6849
acc=79.1667, pre=78.6521, rec=79.4444, f1=0.7896, kap=0.6849
acc=79.1667, pre=78.6521, rec=79.4444, f1=0.7896, kap=0.6849
acc=80.0000, pre=79.5312, rec=80.4861, f1=0.7987, kap=0.6980
acc=80.8333, pre=80.4520, rec=80.8333, f1=0.8061, kap=0.7091
acc=79.1667, pre=78.6521, rec=79.4444, f1=0.7896, kap=0.6849
acc=80.8333, pre=80.3900, rec=81.1806, f1=0.8070, kap=0.7101
acc=80.8333, pre=80.3900, rec=81.1806, f1=0.8070, kap=0.7101
acc=80.8333, pre=80.3900, rec=81.1806, f1=0.8070, kap=0.7101
acc=80.0000, pre=79.5334, rec=80.1389, f1=0.7979, kap=0.6970
acc=80.0000, pre=79.4397, rec=80.1389, f1=0.7970, kap=0.6972
acc=80.0000, pre=79.5003, rec=79.7917, f1=0.7959, kap=0.6962
acc=80.8333, pre=80.3900, rec=81.1806, f1=0.8070, kap=0.7101
acc=80.8333, pre=80.3900, rec=81.1806, f1=0.8070, kap=0.7101
acc=80.8333, pre=80.3900, rec=81.1806, f1=0.8070, kap=0.7101
acc=80.8333, pre=80.3900, rec=81.1806, f1=0.8070, kap=0.7101
acc=80.8333, pre=80.3900, rec=81.1806, f1=0.8070, kap=0.7101
