acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=82.5000, pre=82.6483, rec=82.5000, f1=0.8219, kap=0.7375
acc=81.6667, pre=82.0833, rec=81.6667, f1=0.8130, kap=0.7250
acc=77.5000, pre=77.2217, rec=77.5000, f1=0.7683, kap=0.6625
acc=79.1667, pre=79.1232, rec=79.1667, f1=0.7866, kap=0.6875
acc=80.8333, pre=81.4825, rec=80.8333, f1=0.8046, kap=0.7125
acc=79.1667, pre=79.1232, rec=79.1667, f1=0.7866, kap=0.6875
acc=81.6667, pre=81.6510, rec=81.6667, f1=0.8140, kap=0.7250
acc=80.8333, pre=80.8501, rec=80.8333, f1=0.8041, kap=0.7125
acc=80.0000, pre=79.8761, rec=80.0000, f1=0.7954, kap=0.7000
acc=80.0000, pre=79.8761, rec=80.0000, f1=0.7954, kap=0.7000
acc=80.8333, pre=80.6420, rec=80.8333, f1=0.8041, kap=0.7125
acc=80.0000, pre=79.8761, rec=80.0000, f1=0.7954, kap=0.7000
acc=80.8333, pre=80.8501, rec=80.8333, f1=0.8041, kap=0.7125
acc=80.0000, pre=79.8761, rec=80.0000, f1=0.7954, kap=0.7000
acc=80.0000, pre=79.8761, rec=80.0000, f1=0.7954, kap=0.7000
acc=80.0000, pre=79.8761, rec=80.0000, f1=0.7954, kap=0.7000
acc=80.0000, pre=79.8761, rec=80.0000, f1=0.7954, kap=0.7000
acc=80.0000, pre=79.8761, rec=80.0000, f1=0.7954, kap=0.7000
acc=80.0000, pre=79.8761, rec=80.0000, f1=0.7954, kap=0.7000
acc=80.0000, pre=79.8761, rec=80.0000, f1=0.7954, kap=0.7000
acc=80.0000, pre=79.8761, rec=80.0000, f1=0.7954, kap=0.7000
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=82.5000, pre=82.6091, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=82.6091, rec=82.5000, f1=0.8212, kap=0.7375
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=80.8333, pre=80.8501, rec=80.8333, f1=0.8041, kap=0.7125
acc=80.8333, pre=80.8501, rec=80.8333, f1=0.8041, kap=0.7125
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=80.0000, pre=79.8761, rec=80.0000, f1=0.7954, kap=0.7000
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=80.8333, pre=80.6420, rec=80.8333, f1=0.8041, kap=0.7125
acc=82.5000, pre=82.6091, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=82.6091, rec=82.5000, f1=0.8212, kap=0.7375
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=81.6667, pre=81.8619, rec=81.6667, f1=0.8128, kap=0.7250
acc=82.5000, pre=82.6091, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=82.6091, rec=82.5000, f1=0.8212, kap=0.7375
acc=80.8333, pre=80.8501, rec=80.8333, f1=0.8041, kap=0.7125
acc=82.5000, pre=82.6091, rec=82.5000, f1=0.8212, kap=0.7375
