acc=55.8333, pre=62.5251, rec=55.9524, f1=0.5475, kap=0.3392
acc=76.6667, pre=75.8241, rec=76.1905, f1=0.7594, kap=0.6373
acc=77.5000, pre=76.6703, rec=77.2321, f1=0.7692, kap=0.6503
acc=80.8333, pre=80.4147, rec=80.0595, f1=0.8020, kap=0.6997
acc=80.8333, pre=80.5182, rec=80.5060, f1=0.8046, kap=0.7005
acc=80.8333, pre=80.7210, rec=80.0595, f1=0.8031, kap=0.6990
acc=77.5000, pre=76.8059, rec=77.6786, f1=0.7717, kap=0.6512
acc=80.8333, pre=80.6814, rec=80.5060, f1=0.8048, kap=0.7005
acc=78.3333, pre=77.6655, rec=78.2738, f1=0.7795, kap=0.6632
acc=78.3333, pre=77.8315, rec=77.8274, f1=0.7778, kap=0.6615
acc=80.8333, pre=80.1831, rec=80.5060, f1=0.8034, kap=0.7013
acc=79.1667, pre=78.0642, rec=78.8690, f1=0.7842, kap=0.6770
acc=78.3333, pre=77.2247, rec=78.2738, f1=0.7767, kap=0.6649
acc=78.3333, pre=77.4312, rec=78.7202, f1=0.7792, kap=0.6658
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=78.3333, pre=77.4312, rec=78.7202, f1=0.7792, kap=0.6658
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=78.3333, pre=77.4312, rec=78.7202, f1=0.7792, kap=0.6658
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=78.3333, pre=77.4312, rec=78.7202, f1=0.7792, kap=0.6658
acc=78.3333, pre=77.4312, rec=78.7202, f1=0.7792, kap=0.6658
acc=78.3333, pre=77.4349, rec=78.2738, f1=0.7778, kap=0.6641
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=80.0000, pre=79.0446, rec=79.9107, f1=0.7943, kap=0.6899
acc=80.0000, pre=79.0446, rec=79.9107, f1=0.7943, kap=0.6899
acc=79.1667, pre=78.2680, rec=78.8690, f1=0.7854, kap=0.6762
acc=80.0000, pre=79.1414, rec=79.4643, f1=0.7929, kap=0.6883
acc=80.0000, pre=79.1414, rec=79.4643, f1=0.7929, kap=0.6883
acc=79.1667, pre=78.2680, rec=78.8690, f1=0.7854, kap=0.6762
acc=78.3333, pre=77.4349, rec=78.2738, f1=0.7778, kap=0.6641
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=80.0000, pre=79.0446, rec=79.9107, f1=0.7943, kap=0.6899
acc=80.0000, pre=79.0446, rec=79.9107, f1=0.7943, kap=0.6899
acc=80.8333, pre=79.9102, rec=80.5060, f1=0.8019, kap=0.7021
acc=80.8333, pre=79.9102, rec=80.5060, f1=0.8019, kap=0.7021
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=78.3333, pre=77.4349, rec=78.2738, f1=0.7778, kap=0.6641
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=80.0000, pre=79.0446, rec=79.9107, f1=0.7943, kap=0.6899
acc=79.1667, pre=78.2196, rec=79.3155, f1=0.7867, kap=0.6778
acc=78.3333, pre=77.4349, rec=78.2738, f1=0.7778, kap=0.6641
acc=78.3333, pre=77.4349, rec=78.2738, f1=0.7778, kap=0.6641
acc=79.1667, pre=78.2680, rec=78.8690, f1=0.7854, kap=0.6762
acc=79.1667, pre=78.2680, rec=78.8690, f1=0.7854, kap=0.6762
