acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=89.1667, pre=89.0110, rec=89.1667, f1=0.8906, kap=0.8375
acc=90.0000, pre=89.9471, rec=90.0000, f1=0.8986, kap=0.8500
acc=89.1667, pre=89.1768, rec=89.1667, f1=0.8899, kap=0.8375
acc=86.6667, pre=86.4059, rec=86.6667, f1=0.8647, kap=0.8000
acc=89.1667, pre=89.3411, rec=89.1667, f1=0.8889, kap=0.8375
acc=89.1667, pre=89.7268, rec=89.1667, f1=0.8882, kap=0.8375
acc=90.8333, pre=90.9044, rec=90.8333, f1=0.9068, kap=0.8625
acc=87.5000, pre=87.8180, rec=87.5000, f1=0.8706, kap=0.8125
acc=88.3333, pre=88.6235, rec=88.3333, f1=0.8800, kap=0.8250
acc=89.1667, pre=89.7268, rec=89.1667, f1=0.8882, kap=0.8375
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=89.1667, pre=89.7268, rec=89.1667, f1=0.8882, kap=0.8375
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=89.1667, pre=89.7268, rec=89.1667, f1=0.8882, kap=0.8375
acc=89.1667, pre=89.3411, rec=89.1667, f1=0.8889, kap=0.8375
acc=89.1667, pre=89.3411, rec=89.1667, f1=0.8889, kap=0.8375
acc=88.3333, pre=88.6235, rec=88.3333, f1=0.8800, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=89.1667, pre=89.3411, rec=89.1667, f1=0.8889, kap=0.8375
acc=90.0000, pre=90.4059, rec=90.0000, f1=0.8971, kap=0.8500
acc=88.3333, pre=88.6235, rec=88.3333, f1=0.8800, kap=0.8250
acc=89.1667, pre=89.7268, rec=89.1667, f1=0.8882, kap=0.8375
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
acc=88.3333, pre=89.0692, rec=88.3333, f1=0.8791, kap=0.8250
