acc=43.3333, pre=36.0766, rec=43.3333, f1=0.3581, kap=0.1500
acc=65.0000, pre=67.6190, rec=65.0000, f1=0.6444, kap=0.4750
acc=65.0000, pre=68.1166, rec=65.0000, f1=0.6444, kap=0.4750
acc=65.8333, pre=69.5634, rec=65.8333, f1=0.6522, kap=0.4875
acc=65.8333, pre=69.5634, rec=65.8333, f1=0.6522, kap=0.4875
acc=65.0000, pre=68.1166, rec=65.0000, f1=0.6444, kap=0.4750
acc=65.0000, pre=68.1166, rec=65.0000, f1=0.6444, kap=0.4750
acc=65.0000, pre=68.1166, rec=65.0000, f1=0.6444, kap=0.4750
acc=65.8333, pre=68.9671, rec=65.8333, f1=0.6521, kap=0.4875
acc=64.1667, pre=67.0603, rec=64.1667, f1=0.6368, kap=0.4625
acc=64.1667, pre=67.5489, rec=64.1667, f1=0.6369, kap=0.4625
acc=65.0000, pre=68.1166, rec=65.0000, f1=0.6444, kap=0.4750
acc=65.0000, pre=68.1166, rec=65.0000, f1=0.6444, kap=0.4750
acc=65.0000, pre=68.1166, rec=65.0000, f1=0.6444, kap=0.4750
acc=64.1667, pre=67.5489, rec=64.1667, f1=0.6369, kap=0.4625
acc=64.1667, pre=66.3485, rec=64.1667, f1=0.6368, kap=0.4625
acc=65.8333, pre=68.9671, rec=65.8333, f1=0.6521, kap=0.4875
acc=64.1667, pre=66.3485, rec=64.1667, f1=0.6368, kap=0.4625
acc=65.8333, pre=68.9671, rec=65.8333, f1=0.6521, kap=0.4875
acc=65.8333, pre=68.9671, rec=65.8333, f1=0.6521, kap=0.4875
acc=65.0000, pre=68.4094, rec=65.0000, f1=0.6445, kap=0.4750
acc=65.0000, pre=68.4094, rec=65.0000, f1=0.6445, kap=0.4750
acc=65.0000, pre=68.4094, rec=65.0000, f1=0.6445, kap=0.4750
acc=65.8333, pre=69.5634, rec=65.8333, f1=0.6522, kap=0.4875
acc=65.8333, pre=68.9671, rec=65.8333, f1=0.6521, kap=0.4875
acc=65.0000, pre=68.4094, rec=65.0000, f1=0.6445, kap=0.4750
acc=65.0000, pre=68.4094, rec=65.0000, f1=0.6445, kap=0.4750
acc=64.1667, pre=67.0603, rec=64.1667, f1=0.6368, kap=0.4625
acc=64.1667, pre=67.5489, rec=64.1667, f1=0.6369, kap=0.4625
acc=65.0000, pre=68.1166, rec=65.0000, f1=0.6444, kap=0.4750
acc=64.1667, pre=67.0603, rec=64.1667, f1=0.6368, kap=0.4625
