acc=61.6667, pre=59.4038, rec=61.6667, f1=0.5856, kap=0.4250
acc=78.3333, pre=80.7197, rec=78.3333, f1=0.7780, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=77.5000, pre=79.3527, rec=77.5000, f1=0.7699, kap=0.6625
acc=78.3333, pre=80.7197, rec=78.3333, f1=0.7780, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=80.7197, rec=78.3333, f1=0.7780, kap=0.6750
acc=77.5000, pre=79.3527, rec=77.5000, f1=0.7699, kap=0.6625
acc=77.5000, pre=79.3527, rec=77.5000, f1=0.7699, kap=0.6625
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
acc=78.3333, pre=79.9610, rec=78.3333, f1=0.7791, kap=0.6750
