acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=75.0000, pre=74.8830, rec=75.0000, f1=0.7400, kap=0.6250
acc=68.3333, pre=67.0313, rec=68.3333, f1=0.6679, kap=0.5250
acc=70.8333, pre=70.0516, rec=70.8333, f1=0.6939, kap=0.5625
acc=75.0000, pre=75.1693, rec=75.0000, f1=0.7386, kap=0.6250
acc=71.6667, pre=71.2935, rec=71.6667, f1=0.6949, kap=0.5750
acc=71.6667, pre=71.6377, rec=71.6667, f1=0.6977, kap=0.5750
acc=71.6667, pre=71.2625, rec=71.6667, f1=0.6969, kap=0.5750
acc=70.8333, pre=69.7915, rec=70.8333, f1=0.6892, kap=0.5625
acc=70.0000, pre=68.8837, rec=70.0000, f1=0.6787, kap=0.5500
acc=70.0000, pre=68.8837, rec=70.0000, f1=0.6787, kap=0.5500
acc=72.5000, pre=71.6999, rec=72.5000, f1=0.7075, kap=0.5875
acc=72.5000, pre=71.6999, rec=72.5000, f1=0.7075, kap=0.5875
acc=72.5000, pre=71.5461, rec=72.5000, f1=0.7075, kap=0.5875
acc=73.3333, pre=72.8470, rec=73.3333, f1=0.7186, kap=0.6000
acc=73.3333, pre=72.8470, rec=73.3333, f1=0.7186, kap=0.6000
acc=73.3333, pre=72.8470, rec=73.3333, f1=0.7186, kap=0.6000
acc=72.5000, pre=71.7857, rec=72.5000, f1=0.7105, kap=0.5875
acc=72.5000, pre=71.5461, rec=72.5000, f1=0.7075, kap=0.5875
acc=74.1667, pre=73.6140, rec=74.1667, f1=0.7258, kap=0.6125
acc=74.1667, pre=73.6140, rec=74.1667, f1=0.7258, kap=0.6125
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=72.5000, pre=71.5577, rec=72.5000, f1=0.7096, kap=0.5875
acc=74.1667, pre=73.5843, rec=74.1667, f1=0.7278, kap=0.6125
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=72.5000, pre=71.5461, rec=72.5000, f1=0.7075, kap=0.5875
acc=72.5000, pre=71.5461, rec=72.5000, f1=0.7075, kap=0.5875
acc=74.1667, pre=73.6140, rec=74.1667, f1=0.7258, kap=0.6125
acc=74.1667, pre=73.6140, rec=74.1667, f1=0.7258, kap=0.6125
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=72.5000, pre=71.5461, rec=72.5000, f1=0.7075, kap=0.5875
acc=72.5000, pre=71.5461, rec=72.5000, f1=0.7075, kap=0.5875
acc=72.5000, pre=71.5461, rec=72.5000, f1=0.7075, kap=0.5875
acc=72.5000, pre=71.5461, rec=72.5000, f1=0.7075, kap=0.5875
acc=72.5000, pre=71.5461, rec=72.5000, f1=0.7075, kap=0.5875
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
acc=73.3333, pre=72.5626, rec=73.3333, f1=0.7177, kap=0.6000
