acc=63.3333, pre=65.8749, rec=63.3333, f1=0.6191, kap=0.4500
acc=63.3333, pre=63.2479, rec=63.3333, f1=0.6327, kap=0.4500
acc=65.8333, pre=65.8145, rec=65.8333, f1=0.6580, kap=0.4875
acc=66.6667, pre=66.7654, rec=66.6667, f1=0.6663, kap=0.5000
acc=66.6667, pre=66.6917, rec=66.6667, f1=0.6665, kap=0.5000
acc=63.3333, pre=63.2481, rec=63.3333, f1=0.6291, kap=0.4500
acc=63.3333, pre=63.8194, rec=63.3333, f1=0.6316, kap=0.4500
acc=67.5000, pre=67.3941, rec=67.5000, f1=0.6743, kap=0.5125
acc=65.0000, pre=64.9234, rec=65.0000, f1=0.6495, kap=0.4750
acc=62.5000, pre=62.4020, rec=62.5000, f1=0.6244, kap=0.4375
acc=60.8333, pre=60.9890, rec=60.8333, f1=0.6089, kap=0.4125
acc=65.0000, pre=64.8773, rec=65.0000, f1=0.6485, kap=0.4750
acc=66.6667, pre=66.5811, rec=66.6667, f1=0.6660, kap=0.5000
acc=62.5000, pre=62.7370, rec=62.5000, f1=0.6254, kap=0.4375
acc=61.6667, pre=61.7216, rec=61.6667, f1=0.6168, kap=0.4250
acc=60.8333, pre=61.0823, rec=60.8333, f1=0.6091, kap=0.4125
acc=64.1667, pre=64.1826, rec=64.1667, f1=0.6413, kap=0.4625
acc=65.0000, pre=64.8099, rec=65.0000, f1=0.6484, kap=0.4750
acc=64.1667, pre=64.7209, rec=64.1667, f1=0.6410, kap=0.4625
acc=65.0000, pre=64.8554, rec=65.0000, f1=0.6488, kap=0.4750
acc=64.1667, pre=64.1794, rec=64.1667, f1=0.6405, kap=0.4625
acc=64.1667, pre=64.0673, rec=64.1667, f1=0.6383, kap=0.4625
acc=65.8333, pre=66.1853, rec=65.8333, f1=0.6596, kap=0.4875
acc=65.8333, pre=66.1830, rec=65.8333, f1=0.6589, kap=0.4875
acc=65.8333, pre=65.5507, rec=65.8333, f1=0.6541, kap=0.4875
acc=66.6667, pre=66.8630, rec=66.6667, f1=0.6674, kap=0.5000
acc=70.0000, pre=70.3251, rec=70.0000, f1=0.6995, kap=0.5500
acc=67.5000, pre=67.4812, rec=67.5000, f1=0.6746, kap=0.5125
acc=67.5000, pre=67.5805, rec=67.5000, f1=0.6745, kap=0.5125
acc=68.3333, pre=68.5338, rec=68.3333, f1=0.6840, kap=0.5250
acc=65.8333, pre=65.7563, rec=65.8333, f1=0.6575, kap=0.4875
acc=63.3333, pre=63.5690, rec=63.3333, f1=0.6335, kap=0.4500
acc=64.1667, pre=63.9765, rec=64.1667, f1=0.6401, kap=0.4625
acc=65.0000, pre=65.1393, rec=65.0000, f1=0.6503, kap=0.4750
acc=61.6667, pre=61.3995, rec=61.6667, f1=0.6147, kap=0.4250
acc=61.6667, pre=61.5105, rec=61.6667, f1=0.6157, kap=0.4250
acc=61.6667, pre=61.6104, rec=61.6667, f1=0.6163, kap=0.4250
acc=62.5000, pre=62.4620, rec=62.5000, f1=0.6247, kap=0.4375
acc=62.5000, pre=62.4620, rec=62.5000, f1=0.6247, kap=0.4375
acc=62.5000, pre=62.5453, rec=62.5000, f1=0.6252, kap=0.4375
acc=61.6667, pre=61.4774, rec=61.6667, f1=0.6155, kap=0.4250
acc=62.5000, pre=62.3374, rec=62.5000, f1=0.6238, kap=0.4375
acc=63.3333, pre=63.4921, rec=63.3333, f1=0.6339, kap=0.4500
acc=61.6667, pre=61.9382, rec=61.6667, f1=0.6178, kap=0.4250
acc=62.5000, pre=62.6308, rec=62.5000, f1=0.6256, kap=0.4375
acc=61.6667, pre=61.7772, rec=61.6667, f1=0.6172, kap=0.4250
acc=60.8333, pre=60.7942, rec=60.8333, f1=0.6081, kap=0.4125
acc=61.6667, pre=61.6667, rec=61.6667, f1=0.6167, kap=0.4250
acc=61.6667, pre=61.5105, rec=61.6667, f1=0.6157, kap=0.4250
acc=62.5000, pre=62.6308, rec=62.5000, f1=0.6256, kap=0.4375
acc=62.5000, pre=62.6308, rec=62.5000, f1=0.6256, kap=0.4375
acc=62.5000, pre=62.6308, rec=62.5000, f1=0.6256, kap=0.4375
acc=61.6667, pre=61.6667, rec=61.6667, f1=0.6167, kap=0.4250
acc=61.6667, pre=61.5105, rec=61.6667, f1=0.6157, kap=0.4250
acc=60.8333, pre=60.6036, rec=60.8333, f1=0.6069, kap=0.4125
acc=61.6667, pre=61.5105, rec=61.6667, f1=0.6157, kap=0.4250
acc=60.8333, pre=60.6036, rec=60.8333, f1=0.6069, kap=0.4125
acc=61.6667, pre=61.5105, rec=61.6667, f1=0.6157, kap=0.4250
acc=61.6667, pre=61.5105, rec=61.6667, f1=0.6157, kap=0.4250
acc=61.6667, pre=61.5105, rec=61.6667, f1=0.6157, kap=0.4250
acc=61.6667, pre=61.3248, rec=61.6667, f1=0.6136, kap=0.4250
acc=60.8333, pre=60.6036, rec=60.8333, f1=0.6069, kap=0.4125
acc=63.3333, pre=63.3333, rec=63.3333, f1=0.6333, kap=0.4500
acc=62.5000, pre=62.3374, rec=62.5000, f1=0.6238, kap=0.4375
acc=61.6667, pre=61.5105, rec=61.6667, f1=0.6157, kap=0.4250
acc=62.5000, pre=62.2306, rec=62.5000, f1=0.6234, kap=0.4375
acc=62.5000, pre=62.3374, rec=62.5000, f1=0.6238, kap=0.4375
acc=62.5000, pre=62.7728, rec=62.5000, f1=0.6261, kap=0.4375
acc=61.6667, pre=61.5105, rec=61.6667, f1=0.6157, kap=0.4250
acc=61.6667, pre=61.7772, rec=61.6667, f1=0.6172, kap=0.4250
acc=63.3333, pre=63.3062, rec=63.3333, f1=0.6330, kap=0.4500
acc=63.3333, pre=63.0536, rec=63.3333, f1=0.6315, kap=0.4500
acc=61.6667, pre=61.5105, rec=61.6667, f1=0.6157, kap=0.4250
acc=60.8333, pre=60.5598, rec=60.8333, f1=0.6065, kap=0.4125
acc=62.5000, pre=62.4823, rec=62.5000, f1=0.6249, kap=0.4375
acc=61.6667, pre=61.5105, rec=61.6667, f1=0.6157, kap=0.4250
