acc=51.6667, pre=37.3820, rec=51.6667, f1=0.4170, kap=0.2750
acc=46.6667, pre=50.8126, rec=46.6667, f1=0.4236, kap=0.2000
acc=50.0000, pre=52.8415, rec=50.0000, f1=0.4702, kap=0.2500
acc=50.0000, pre=50.1819, rec=50.0000, f1=0.4786, kap=0.2500
acc=44.1667, pre=46.5812, rec=44.1667, f1=0.4108, kap=0.1625
acc=45.8333, pre=45.4765, rec=45.8333, f1=0.4408, kap=0.1875
acc=42.5000, pre=44.1558, rec=42.5000, f1=0.4255, kap=0.1375
acc=47.5000, pre=47.4603, rec=47.5000, f1=0.4447, kap=0.2125
acc=46.6667, pre=45.6349, rec=46.6667, f1=0.4418, kap=0.2000
acc=41.6667, pre=46.2705, rec=41.6667, f1=0.3837, kap=0.1250
acc=48.3333, pre=49.4485, rec=48.3333, f1=0.4516, kap=0.2250
acc=48.3333, pre=53.0420, rec=48.3333, f1=0.4578, kap=0.2250
acc=50.0000, pre=51.7844, rec=50.0000, f1=0.4954, kap=0.2500
acc=49.1667, pre=49.4967, rec=49.1667, f1=0.4895, kap=0.2375
acc=50.8333, pre=54.0184, rec=50.8333, f1=0.4858, kap=0.2625
acc=44.1667, pre=44.2436, rec=44.1667, f1=0.4303, kap=0.1625
acc=50.8333, pre=53.8013, rec=50.8333, f1=0.4868, kap=0.2625
acc=49.1667, pre=50.0561, rec=49.1667, f1=0.4647, kap=0.2375
acc=48.3333, pre=53.4701, rec=48.3333, f1=0.4748, kap=0.2250
acc=41.6667, pre=40.6910, rec=41.6667, f1=0.3887, kap=0.1250
acc=42.5000, pre=43.0325, rec=42.5000, f1=0.4016, kap=0.1375
acc=45.0000, pre=46.4802, rec=45.0000, f1=0.4422, kap=0.1750
acc=47.5000, pre=47.7816, rec=47.5000, f1=0.4761, kap=0.2125
acc=52.5000, pre=54.2307, rec=52.5000, f1=0.5060, kap=0.2875
acc=36.6667, pre=39.2595, rec=36.6667, f1=0.3419, kap=0.0500
acc=53.3333, pre=56.1779, rec=53.3333, f1=0.5361, kap=0.3000
acc=45.0000, pre=46.1840, rec=45.0000, f1=0.4430, kap=0.1750
acc=47.5000, pre=49.5581, rec=47.5000, f1=0.4610, kap=0.2125
acc=47.5000, pre=48.6271, rec=47.5000, f1=0.4680, kap=0.2125
acc=52.5000, pre=57.0136, rec=52.5000, f1=0.5185, kap=0.2875
acc=51.6667, pre=52.7176, rec=51.6667, f1=0.5121, kap=0.2750
acc=55.0000, pre=59.7070, rec=55.0000, f1=0.5389, kap=0.3250
acc=50.8333, pre=53.8018, rec=50.8333, f1=0.5056, kap=0.2625
acc=50.0000, pre=51.9762, rec=50.0000, f1=0.4989, kap=0.2500
acc=50.8333, pre=52.4828, rec=50.8333, f1=0.5073, kap=0.2625
acc=50.0000, pre=51.1700, rec=50.0000, f1=0.4963, kap=0.2500
acc=50.8333, pre=51.9769, rec=50.8333, f1=0.5056, kap=0.2625
acc=49.1667, pre=50.4785, rec=49.1667, f1=0.4882, kap=0.2375
acc=50.8333, pre=52.6380, rec=50.8333, f1=0.5032, kap=0.2625
acc=50.8333, pre=52.2742, rec=50.8333, f1=0.5041, kap=0.2625
acc=53.3333, pre=54.9199, rec=53.3333, f1=0.5314, kap=0.3000
acc=53.3333, pre=54.9199, rec=53.3333, f1=0.5314, kap=0.3000
acc=53.3333, pre=54.6914, rec=53.3333, f1=0.5322, kap=0.3000
acc=52.5000, pre=53.6941, rec=52.5000, f1=0.5221, kap=0.2875
acc=51.6667, pre=52.4792, rec=51.6667, f1=0.5144, kap=0.2750
acc=51.6667, pre=52.4792, rec=51.6667, f1=0.5144, kap=0.2750
acc=50.8333, pre=51.6040, rec=50.8333, f1=0.5069, kap=0.2625
acc=48.3333, pre=49.7980, rec=48.3333, f1=0.4831, kap=0.2250
acc=50.8333, pre=52.0370, rec=50.8333, f1=0.5068, kap=0.2625
acc=50.8333, pre=51.9769, rec=50.8333, f1=0.5056, kap=0.2625
acc=50.0000, pre=51.1700, rec=50.0000, f1=0.4963, kap=0.2500
acc=51.6667, pre=52.6543, rec=51.6667, f1=0.5139, kap=0.2750
acc=50.0000, pre=50.8668, rec=50.0000, f1=0.4987, kap=0.2500
acc=50.0000, pre=50.9259, rec=50.0000, f1=0.4973, kap=0.2500
acc=50.8333, pre=51.8760, rec=50.8333, f1=0.5056, kap=0.2625
acc=48.3333, pre=49.0592, rec=48.3333, f1=0.4827, kap=0.2250
acc=50.0000, pre=51.3483, rec=50.0000, f1=0.4953, kap=0.2500
acc=49.1667, pre=50.2597, rec=49.1667, f1=0.4891, kap=0.2375
acc=51.6667, pre=52.5622, rec=51.6667, f1=0.5149, kap=0.2750
acc=50.0000, pre=50.8935, rec=50.0000, f1=0.4985, kap=0.2500
acc=50.8333, pre=51.6591, rec=50.8333, f1=0.5072, kap=0.2625
acc=50.8333, pre=51.9769, rec=50.8333, f1=0.5056, kap=0.2625
acc=50.8333, pre=51.9769, rec=50.8333, f1=0.5056, kap=0.2625
acc=50.8333, pre=51.9769, rec=50.8333, f1=0.5056, kap=0.2625
acc=50.8333, pre=51.9769, rec=50.8333, f1=0.5056, kap=0.2625
acc=50.0000, pre=51.0667, rec=50.0000, f1=0.4982, kap=0.2500
acc=50.0000, pre=51.0667, rec=50.0000, f1=0.4982, kap=0.2500
acc=50.0000, pre=51.0667, rec=50.0000, f1=0.4982, kap=0.2500
acc=50.0000, pre=51.0667, rec=50.0000, f1=0.4982, kap=0.2500
acc=50.0000, pre=51.0667, rec=50.0000, f1=0.4982, kap=0.2500
acc=50.0000, pre=51.0667, rec=50.0000, f1=0.4982, kap=0.2500
acc=50.0000, pre=51.0667, rec=50.0000, f1=0.4982, kap=0.2500
