acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=44.1667, pre=39.3948, rec=44.1667, f1=0.4024, kap=0.1625
acc=43.3333, pre=39.4293, rec=43.3333, f1=0.4040, kap=0.1500
acc=42.5000, pre=37.9844, rec=42.5000, f1=0.3923, kap=0.1375
acc=42.5000, pre=38.9532, rec=42.5000, f1=0.3970, kap=0.1375
acc=45.0000, pre=40.5565, rec=45.0000, f1=0.4084, kap=0.1750
acc=40.8333, pre=36.1786, rec=40.8333, f1=0.3737, kap=0.1125
acc=42.5000, pre=38.9040, rec=42.5000, f1=0.3933, kap=0.1375
acc=49.1667, pre=46.1410, rec=49.1667, f1=0.4629, kap=0.2375
acc=45.0000, pre=41.5718, rec=45.0000, f1=0.4238, kap=0.1750
acc=45.8333, pre=42.9762, rec=45.8333, f1=0.4313, kap=0.1875
acc=46.6667, pre=42.2133, rec=46.6667, f1=0.4279, kap=0.2000
acc=45.0000, pre=42.7636, rec=45.0000, f1=0.4289, kap=0.1750
acc=50.0000, pre=48.9324, rec=50.0000, f1=0.4770, kap=0.2500
acc=52.5000, pre=50.6595, rec=52.5000, f1=0.4834, kap=0.2875
acc=40.0000, pre=35.7433, rec=40.0000, f1=0.3688, kap=0.1000
acc=43.3333, pre=41.7929, rec=43.3333, f1=0.4029, kap=0.1500
acc=45.0000, pre=42.1607, rec=45.0000, f1=0.4097, kap=0.1750
acc=47.5000, pre=45.3476, rec=47.5000, f1=0.4483, kap=0.2125
acc=45.8333, pre=44.3917, rec=45.8333, f1=0.4372, kap=0.1875
acc=42.5000, pre=40.6654, rec=42.5000, f1=0.3890, kap=0.1375
acc=43.3333, pre=39.0860, rec=43.3333, f1=0.3980, kap=0.1500
acc=45.8333, pre=44.6343, rec=45.8333, f1=0.4351, kap=0.1875
acc=50.8333, pre=50.0435, rec=50.8333, f1=0.4866, kap=0.2625
acc=46.6667, pre=46.7320, rec=46.6667, f1=0.4305, kap=0.2000
acc=47.5000, pre=46.9356, rec=47.5000, f1=0.4562, kap=0.2125
acc=45.8333, pre=45.6790, rec=45.8333, f1=0.4476, kap=0.1875
acc=48.3333, pre=45.5988, rec=48.3333, f1=0.4435, kap=0.2250
acc=50.0000, pre=49.3519, rec=50.0000, f1=0.4782, kap=0.2500
acc=53.3333, pre=52.8031, rec=53.3333, f1=0.5095, kap=0.3000
acc=50.0000, pre=48.9335, rec=50.0000, f1=0.4742, kap=0.2500
acc=51.6667, pre=50.2827, rec=51.6667, f1=0.4856, kap=0.2750
acc=49.1667, pre=47.3545, rec=49.1667, f1=0.4586, kap=0.2375
acc=47.5000, pre=46.1104, rec=47.5000, f1=0.4409, kap=0.2125
acc=50.8333, pre=49.3266, rec=50.8333, f1=0.4794, kap=0.2625
acc=51.6667, pre=50.2827, rec=51.6667, f1=0.4856, kap=0.2750
acc=48.3333, pre=47.8149, rec=48.3333, f1=0.4571, kap=0.2250
acc=47.5000, pre=45.7716, rec=47.5000, f1=0.4439, kap=0.2125
acc=50.0000, pre=49.1345, rec=50.0000, f1=0.4686, kap=0.2500
acc=48.3333, pre=47.9812, rec=48.3333, f1=0.4562, kap=0.2250
acc=46.6667, pre=45.5305, rec=46.6667, f1=0.4349, kap=0.2000
acc=45.8333, pre=44.1720, rec=45.8333, f1=0.4261, kap=0.1875
acc=46.6667, pre=44.7454, rec=46.6667, f1=0.4320, kap=0.2000
acc=45.8333, pre=44.1720, rec=45.8333, f1=0.4261, kap=0.1875
acc=47.5000, pre=46.5079, rec=47.5000, f1=0.4474, kap=0.2125
acc=48.3333, pre=47.8836, rec=48.3333, f1=0.4566, kap=0.2250
acc=46.6667, pre=45.5305, rec=46.6667, f1=0.4349, kap=0.2000
acc=47.5000, pre=46.5079, rec=47.5000, f1=0.4474, kap=0.2125
acc=46.6667, pre=45.3704, rec=46.6667, f1=0.4369, kap=0.2000
acc=45.8333, pre=44.1720, rec=45.8333, f1=0.4261, kap=0.1875
acc=45.8333, pre=44.2830, rec=45.8333, f1=0.4232, kap=0.1875
acc=47.5000, pre=46.7396, rec=47.5000, f1=0.4459, kap=0.2125
acc=48.3333, pre=47.8836, rec=48.3333, f1=0.4566, kap=0.2250
acc=48.3333, pre=47.8836, rec=48.3333, f1=0.4566, kap=0.2250
acc=47.5000, pre=46.7396, rec=47.5000, f1=0.4459, kap=0.2125
acc=49.1667, pre=47.9487, rec=49.1667, f1=0.4578, kap=0.2375
acc=47.5000, pre=46.7396, rec=47.5000, f1=0.4459, kap=0.2125
acc=50.0000, pre=49.1345, rec=50.0000, f1=0.4686, kap=0.2500
acc=46.6667, pre=45.5305, rec=46.6667, f1=0.4349, kap=0.2000
acc=49.1667, pre=47.9487, rec=49.1667, f1=0.4578, kap=0.2375
acc=49.1667, pre=47.9487, rec=49.1667, f1=0.4578, kap=0.2375
acc=49.1667, pre=47.9487, rec=49.1667, f1=0.4578, kap=0.2375
acc=49.1667, pre=47.9487, rec=49.1667, f1=0.4578, kap=0.2375
acc=49.1667, pre=47.9487, rec=49.1667, f1=0.4578, kap=0.2375
acc=49.1667, pre=47.9487, rec=49.1667, f1=0.4578, kap=0.2375
acc=49.1667, pre=47.9487, rec=49.1667, f1=0.4578, kap=0.2375
acc=49.1667, pre=47.9487, rec=49.1667, f1=0.4578, kap=0.2375
acc=50.0000, pre=49.1345, rec=50.0000, f1=0.4686, kap=0.2500
acc=49.1667, pre=47.9487, rec=49.1667, f1=0.4578, kap=0.2375
