acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=35.8333, pre=34.9098, rec=35.8333, f1=0.3496, kap=0.0375
acc=30.8333, pre=28.2151, rec=30.8333, f1=0.2929, kap=-0.0375
acc=29.1667, pre=29.3989, rec=29.1667, f1=0.2922, kap=-0.0625
acc=30.0000, pre=27.7090, rec=30.0000, f1=0.2867, kap=-0.0500
acc=35.8333, pre=33.7198, rec=35.8333, f1=0.3415, kap=0.0375
acc=41.6667, pre=41.7448, rec=41.6667, f1=0.3809, kap=0.1250
acc=30.0000, pre=28.3903, rec=30.0000, f1=0.2912, kap=-0.0500
acc=27.5000, pre=29.8285, rec=27.5000, f1=0.2830, kap=-0.0875
acc=24.1667, pre=23.3080, rec=24.1667, f1=0.2368, kap=-0.1375
acc=29.1667, pre=26.9258, rec=29.1667, f1=0.2790, kap=-0.0625
acc=32.5000, pre=29.6905, rec=32.5000, f1=0.3072, kap=-0.0125
acc=34.1667, pre=31.6434, rec=34.1667, f1=0.3222, kap=0.0125
acc=35.0000, pre=32.8284, rec=35.0000, f1=0.3313, kap=0.0250
acc=35.0000, pre=32.7783, rec=35.0000, f1=0.3333, kap=0.0250
acc=32.5000, pre=29.8994, rec=32.5000, f1=0.3078, kap=-0.0125
acc=33.3333, pre=30.4427, rec=33.3333, f1=0.3128, kap=0.0000
acc=31.6667, pre=29.3218, rec=31.6667, f1=0.3015, kap=-0.0250
acc=31.6667, pre=29.4267, rec=31.6667, f1=0.3027, kap=-0.0250
acc=31.6667, pre=29.3218, rec=31.6667, f1=0.3015, kap=-0.0250
acc=31.6667, pre=29.2215, rec=31.6667, f1=0.3013, kap=-0.0250
acc=31.6667, pre=29.3218, rec=31.6667, f1=0.3015, kap=-0.0250
acc=32.5000, pre=29.7835, rec=32.5000, f1=0.3075, kap=-0.0125
acc=31.6667, pre=29.2215, rec=31.6667, f1=0.3013, kap=-0.0250
acc=31.6667, pre=29.3407, rec=31.6667, f1=0.3025, kap=-0.0250
acc=31.6667, pre=29.2215, rec=31.6667, f1=0.3013, kap=-0.0250
acc=32.5000, pre=29.8137, rec=32.5000, f1=0.3056, kap=-0.0125
acc=31.6667, pre=29.2459, rec=31.6667, f1=0.3004, kap=-0.0250
acc=31.6667, pre=29.3218, rec=31.6667, f1=0.3015, kap=-0.0250
acc=31.6667, pre=29.1299, rec=31.6667, f1=0.3002, kap=-0.0250
acc=31.6667, pre=29.2459, rec=31.6667, f1=0.3004, kap=-0.0250
acc=31.6667, pre=29.3218, rec=31.6667, f1=0.3015, kap=-0.0250
acc=31.6667, pre=29.1299, rec=31.6667, f1=0.3002, kap=-0.0250
acc=31.6667, pre=29.2215, rec=31.6667, f1=0.3013, kap=-0.0250
acc=32.5000, pre=29.8137, rec=32.5000, f1=0.3056, kap=-0.0125
acc=32.5000, pre=29.8137, rec=32.5000, f1=0.3056, kap=-0.0125
acc=31.6667, pre=29.1299, rec=31.6667, f1=0.3002, kap=-0.0250
acc=31.6667, pre=29.1299, rec=31.6667, f1=0.3002, kap=-0.0250
acc=30.8333, pre=28.1360, rec=30.8333, f1=0.2913, kap=-0.0375
acc=30.8333, pre=28.1360, rec=30.8333, f1=0.2913, kap=-0.0375
acc=32.5000, pre=29.7076, rec=32.5000, f1=0.3064, kap=-0.0125
acc=32.5000, pre=29.7076, rec=32.5000, f1=0.3064, kap=-0.0125
acc=32.5000, pre=29.7076, rec=32.5000, f1=0.3064, kap=-0.0125
acc=31.6667, pre=29.1299, rec=31.6667, f1=0.3002, kap=-0.0250
acc=31.6667, pre=29.1299, rec=31.6667, f1=0.3002, kap=-0.0250
acc=31.6667, pre=29.1299, rec=31.6667, f1=0.3002, kap=-0.0250
acc=31.6667, pre=29.2215, rec=31.6667, f1=0.3013, kap=-0.0250
acc=31.6667, pre=29.2215, rec=31.6667, f1=0.3013, kap=-0.0250
acc=31.6667, pre=29.1299, rec=31.6667, f1=0.3002, kap=-0.0250
acc=31.6667, pre=29.1299, rec=31.6667, f1=0.3002, kap=-0.0250
