acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=60.0000, pre=59.1567, rec=62.9464, f1=0.6029, kap=0.3939
acc=67.5000, pre=67.0458, rec=69.6429, f1=0.6791, kap=0.5013
acc=73.3333, pre=74.4007, rec=74.7024, f1=0.7339, kap=0.5929
acc=65.8333, pre=66.5751, rec=67.5595, f1=0.6501, kap=0.4849
acc=69.1667, pre=70.2121, rec=69.9405, f1=0.6813, kap=0.5293
acc=72.5000, pre=72.6379, rec=72.7679, f1=0.7167, kap=0.5736
acc=73.3333, pre=74.6018, rec=73.3631, f1=0.7262, kap=0.5844
acc=71.6667, pre=71.2290, rec=73.9583, f1=0.7142, kap=0.5718
acc=70.0000, pre=69.9289, rec=71.8750, f1=0.6975, kap=0.5443
acc=66.6667, pre=66.5007, rec=67.2619, f1=0.6642, kap=0.4872
acc=71.6667, pre=72.7923, rec=70.3869, f1=0.7096, kap=0.5538
acc=71.6667, pre=74.1362, rec=72.1726, f1=0.7138, kap=0.5630
acc=68.3333, pre=71.6911, rec=68.8988, f1=0.6748, kap=0.5128
acc=61.6667, pre=62.6705, rec=63.6905, f1=0.5974, kap=0.4279
acc=65.8333, pre=65.6461, rec=68.4524, f1=0.6493, kap=0.4888
acc=71.6667, pre=71.2626, rec=74.4048, f1=0.7139, kap=0.5750
acc=72.5000, pre=72.3442, rec=75.0000, f1=0.7219, kap=0.5854
acc=72.5000, pre=73.0525, rec=74.5536, f1=0.7211, kap=0.5833
acc=73.3333, pre=74.4504, rec=74.7024, f1=0.7299, kap=0.5929
acc=72.5000, pre=73.6111, rec=73.6607, f1=0.7198, kap=0.5791
acc=69.1667, pre=68.9433, rec=70.3869, f1=0.6828, kap=0.5281
acc=65.8333, pre=64.6620, rec=67.5595, f1=0.6549, kap=0.4797
acc=65.0000, pre=64.0035, rec=66.9643, f1=0.6443, kap=0.4697
acc=66.6667, pre=65.8329, rec=67.7083, f1=0.6561, kap=0.4898
acc=66.6667, pre=65.8331, rec=68.1548, f1=0.6600, kap=0.4911
acc=66.6667, pre=65.6234, rec=68.1548, f1=0.6602, kap=0.4911
acc=67.5000, pre=66.5133, rec=68.7500, f1=0.6676, kap=0.5026
acc=65.8333, pre=64.9348, rec=67.5595, f1=0.6526, kap=0.4797
acc=66.6667, pre=65.5323, rec=67.7083, f1=0.6574, kap=0.4885
acc=66.6667, pre=65.5323, rec=67.7083, f1=0.6574, kap=0.4885
acc=67.5000, pre=66.4825, rec=68.3036, f1=0.6647, kap=0.5000
acc=65.8333, pre=64.9199, rec=65.7738, f1=0.6377, kap=0.4703
acc=67.5000, pre=66.9386, rec=67.8571, f1=0.6613, kap=0.4974
acc=66.6667, pre=65.9640, rec=66.8155, f1=0.6502, kap=0.4832
acc=67.5000, pre=66.5725, rec=68.3036, f1=0.6614, kap=0.5000
acc=67.5000, pre=66.1986, rec=67.8571, f1=0.6616, kap=0.4974
acc=67.5000, pre=66.6386, rec=67.4107, f1=0.6575, kap=0.4948
acc=67.5000, pre=66.7230, rec=67.4107, f1=0.6588, kap=0.4935
acc=67.5000, pre=67.1419, rec=66.9643, f1=0.6571, kap=0.4922
acc=68.3333, pre=68.4512, rec=68.0060, f1=0.6648, kap=0.5065
acc=67.5000, pre=66.9386, rec=67.8571, f1=0.6613, kap=0.4974
acc=67.5000, pre=66.8148, rec=68.3036, f1=0.6646, kap=0.5000
acc=68.3333, pre=67.7646, rec=69.3452, f1=0.6762, kap=0.5128
acc=68.3333, pre=68.1538, rec=68.4524, f1=0.6699, kap=0.5078
acc=70.0000, pre=70.8333, rec=68.7500, f1=0.6837, kap=0.5263
acc=67.5000, pre=67.2515, rec=66.9643, f1=0.6584, kap=0.4909
acc=70.0000, pre=70.1370, rec=69.1964, f1=0.6842, kap=0.5288
acc=70.0000, pre=70.5587, rec=68.3036, f1=0.6780, kap=0.5251
acc=67.5000, pre=66.2273, rec=67.4107, f1=0.6578, kap=0.4948
acc=68.3333, pre=67.6765, rec=68.4524, f1=0.6699, kap=0.5078
acc=68.3333, pre=67.6765, rec=68.4524, f1=0.6699, kap=0.5078
acc=70.0000, pre=70.0997, rec=69.6429, f1=0.6846, kap=0.5312
acc=67.5000, pre=66.5844, rec=67.8571, f1=0.6626, kap=0.4961
acc=68.3333, pre=67.6765, rec=68.4524, f1=0.6699, kap=0.5078
acc=68.3333, pre=68.1538, rec=68.4524, f1=0.6699, kap=0.5078
acc=70.0000, pre=70.0997, rec=69.6429, f1=0.6846, kap=0.5312
acc=70.0000, pre=70.0997, rec=69.6429, f1=0.6846, kap=0.5312
acc=66.6667, pre=66.2975, rec=67.2619, f1=0.6551, kap=0.4845
acc=66.6667, pre=65.9640, rec=66.8155, f1=0.6502, kap=0.4832
acc=66.6667, pre=65.9640, rec=66.8155, f1=0.6502, kap=0.4832
acc=67.5000, pre=67.1605, rec=67.4107, f1=0.6575, kap=0.4948
acc=70.0000, pre=69.6238, rec=69.1964, f1=0.6842, kap=0.5288
acc=68.3333, pre=67.9171, rec=68.0060, f1=0.6660, kap=0.5052
