acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=68.3333, pre=70.1413, rec=68.3333, f1=0.6808, kap=0.5250
acc=67.5000, pre=69.4611, rec=67.5000, f1=0.6733, kap=0.5125
acc=70.8333, pre=72.3193, rec=70.8333, f1=0.7044, kap=0.5625
acc=70.8333, pre=71.8598, rec=70.8333, f1=0.7022, kap=0.5625
acc=70.0000, pre=70.2316, rec=70.0000, f1=0.6972, kap=0.5500
acc=70.0000, pre=70.2316, rec=70.0000, f1=0.6972, kap=0.5500
acc=69.1667, pre=69.3289, rec=69.1667, f1=0.6902, kap=0.5375
acc=70.0000, pre=70.9085, rec=70.0000, f1=0.6984, kap=0.5500
acc=66.6667, pre=67.1547, rec=66.6667, f1=0.6641, kap=0.5000
acc=69.1667, pre=69.5588, rec=69.1667, f1=0.6904, kap=0.5375
acc=70.0000, pre=70.9085, rec=70.0000, f1=0.6984, kap=0.5500
acc=70.0000, pre=70.9085, rec=70.0000, f1=0.6984, kap=0.5500
acc=68.3333, pre=68.8524, rec=68.3333, f1=0.6824, kap=0.5250
acc=70.0000, pre=70.9085, rec=70.0000, f1=0.6984, kap=0.5500
acc=70.8333, pre=71.7420, rec=70.8333, f1=0.7075, kap=0.5625
acc=69.1667, pre=69.9902, rec=69.1667, f1=0.6879, kap=0.5375
acc=68.3333, pre=69.2429, rec=68.3333, f1=0.6803, kap=0.5250
acc=69.1667, pre=70.0885, rec=69.1667, f1=0.6892, kap=0.5375
acc=69.1667, pre=69.8611, rec=69.1667, f1=0.6904, kap=0.5375
acc=70.0000, pre=70.2742, rec=70.0000, f1=0.6984, kap=0.5500
acc=69.1667, pre=69.7180, rec=69.1667, f1=0.6914, kap=0.5375
acc=68.3333, pre=69.3509, rec=68.3333, f1=0.6826, kap=0.5250
acc=68.3333, pre=68.8524, rec=68.3333, f1=0.6824, kap=0.5250
acc=68.3333, pre=69.3509, rec=68.3333, f1=0.6826, kap=0.5250
acc=70.0000, pre=71.0714, rec=70.0000, f1=0.6987, kap=0.5500
acc=69.1667, pre=70.4057, rec=69.1667, f1=0.6906, kap=0.5375
acc=69.1667, pre=70.4057, rec=69.1667, f1=0.6906, kap=0.5375
acc=67.5000, pre=68.4748, rec=67.5000, f1=0.6734, kap=0.5125
acc=68.3333, pre=68.8122, rec=68.3333, f1=0.6815, kap=0.5250
acc=68.3333, pre=68.8122, rec=68.3333, f1=0.6815, kap=0.5250
acc=69.1667, pre=70.0719, rec=69.1667, f1=0.6880, kap=0.5375
acc=70.0000, pre=71.3363, rec=70.0000, f1=0.6961, kap=0.5500
acc=70.8333, pre=71.5459, rec=70.8333, f1=0.7037, kap=0.5625
acc=70.0000, pre=70.7654, rec=70.0000, f1=0.6959, kap=0.5500
acc=70.0000, pre=70.7654, rec=70.0000, f1=0.6959, kap=0.5500
acc=69.1667, pre=69.4364, rec=69.1667, f1=0.6892, kap=0.5375
acc=68.3333, pre=68.6509, rec=68.3333, f1=0.6801, kap=0.5250
acc=68.3333, pre=68.8122, rec=68.3333, f1=0.6815, kap=0.5250
acc=69.1667, pre=69.5070, rec=69.1667, f1=0.6894, kap=0.5375
acc=69.1667, pre=69.5070, rec=69.1667, f1=0.6894, kap=0.5375
acc=69.1667, pre=69.5070, rec=69.1667, f1=0.6894, kap=0.5375
acc=70.0000, pre=70.5265, rec=70.0000, f1=0.6974, kap=0.5500
acc=68.3333, pre=68.8122, rec=68.3333, f1=0.6815, kap=0.5250
acc=70.0000, pre=71.0558, rec=70.0000, f1=0.6971, kap=0.5500
acc=68.3333, pre=68.8122, rec=68.3333, f1=0.6815, kap=0.5250
acc=68.3333, pre=68.9881, rec=68.3333, f1=0.6801, kap=0.5250
acc=68.3333, pre=68.8122, rec=68.3333, f1=0.6815, kap=0.5250
acc=69.1667, pre=70.0719, rec=69.1667, f1=0.6880, kap=0.5375
