acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=74.1667, pre=78.2443, rec=74.1667, f1=0.7310, kap=0.6125
acc=70.8333, pre=75.3247, rec=70.8333, f1=0.6952, kap=0.5625
acc=69.1667, pre=73.0850, rec=69.1667, f1=0.6719, kap=0.5375
acc=74.1667, pre=75.6026, rec=74.1667, f1=0.7315, kap=0.6125
acc=72.5000, pre=76.2731, rec=72.5000, f1=0.7085, kap=0.5875
acc=75.0000, pre=77.9545, rec=75.0000, f1=0.7335, kap=0.6250
acc=71.6667, pre=74.9837, rec=71.6667, f1=0.6962, kap=0.5750
acc=70.0000, pre=75.0545, rec=70.0000, f1=0.6813, kap=0.5500
acc=74.1667, pre=76.3825, rec=74.1667, f1=0.7312, kap=0.6125
acc=74.1667, pre=75.6026, rec=74.1667, f1=0.7315, kap=0.6125
acc=75.8333, pre=77.8433, rec=75.8333, f1=0.7469, kap=0.6375
acc=71.6667, pre=72.3236, rec=71.6667, f1=0.7097, kap=0.5750
acc=74.1667, pre=75.6026, rec=74.1667, f1=0.7315, kap=0.6125
acc=74.1667, pre=75.6026, rec=74.1667, f1=0.7315, kap=0.6125
acc=74.1667, pre=75.6026, rec=74.1667, f1=0.7315, kap=0.6125
acc=75.8333, pre=77.8440, rec=75.8333, f1=0.7510, kap=0.6375
acc=71.6667, pre=72.1418, rec=71.6667, f1=0.7119, kap=0.5750
acc=74.1667, pre=75.2137, rec=74.1667, f1=0.7340, kap=0.6125
acc=73.3333, pre=74.1727, rec=73.3333, f1=0.7278, kap=0.6000
acc=71.6667, pre=72.1418, rec=71.6667, f1=0.7119, kap=0.5750
acc=71.6667, pre=72.1418, rec=71.6667, f1=0.7119, kap=0.5750
acc=75.0000, pre=76.7226, rec=75.0000, f1=0.7438, kap=0.6250
acc=72.5000, pre=73.1211, rec=72.5000, f1=0.7193, kap=0.5875
acc=75.8333, pre=77.3665, rec=75.8333, f1=0.7496, kap=0.6375
acc=71.6667, pre=72.1418, rec=71.6667, f1=0.7119, kap=0.5750
acc=72.5000, pre=73.6693, rec=72.5000, f1=0.7220, kap=0.5875
acc=71.6667, pre=72.2705, rec=71.6667, f1=0.7132, kap=0.5750
acc=71.6667, pre=72.2705, rec=71.6667, f1=0.7132, kap=0.5750
acc=71.6667, pre=72.2705, rec=71.6667, f1=0.7132, kap=0.5750
acc=71.6667, pre=72.7343, rec=71.6667, f1=0.7147, kap=0.5750
acc=75.8333, pre=77.8440, rec=75.8333, f1=0.7510, kap=0.6375
acc=75.0000, pre=76.8219, rec=75.0000, f1=0.7387, kap=0.6250
acc=75.8333, pre=77.8433, rec=75.8333, f1=0.7469, kap=0.6375
acc=75.8333, pre=77.8440, rec=75.8333, f1=0.7510, kap=0.6375
acc=71.6667, pre=72.7343, rec=71.6667, f1=0.7147, kap=0.5750
acc=71.6667, pre=72.1418, rec=71.6667, f1=0.7119, kap=0.5750
acc=71.6667, pre=72.1418, rec=71.6667, f1=0.7119, kap=0.5750
acc=74.1667, pre=75.8598, rec=74.1667, f1=0.7363, kap=0.6125
acc=75.0000, pre=76.3403, rec=75.0000, f1=0.7413, kap=0.6250
acc=75.8333, pre=77.3665, rec=75.8333, f1=0.7496, kap=0.6375
acc=73.3333, pre=74.1727, rec=73.3333, f1=0.7278, kap=0.6000
acc=73.3333, pre=74.1727, rec=73.3333, f1=0.7278, kap=0.6000
acc=74.1667, pre=75.2137, rec=74.1667, f1=0.7340, kap=0.6125
acc=75.8333, pre=77.3665, rec=75.8333, f1=0.7496, kap=0.6375
acc=75.0000, pre=76.2479, rec=75.0000, f1=0.7424, kap=0.6250
acc=74.1667, pre=75.1856, rec=74.1667, f1=0.7351, kap=0.6125
acc=75.0000, pre=76.2479, rec=75.0000, f1=0.7424, kap=0.6250
acc=75.8333, pre=77.3665, rec=75.8333, f1=0.7496, kap=0.6375
