acc=36.6667, pre=34.0389, rec=38.8194, f1=0.3200, kap=0.0739
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=90.8333, pre=92.1149, rec=88.8889, f1=0.8961, kap=0.8587
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
acc=91.6667, pre=92.7028, rec=89.9306, f1=0.9062, kap=0.8718
