acc=34.1667, pre=24.9398, rec=34.1667, f1=0.2881, kap=0.0125
acc=35.0000, pre=37.1132, rec=35.0000, f1=0.3549, kap=0.0250
acc=35.0000, pre=36.9860, rec=35.0000, f1=0.3532, kap=0.0250
acc=34.1667, pre=38.7326, rec=34.1667, f1=0.3493, kap=0.0125
acc=36.6667, pre=39.8860, rec=36.6667, f1=0.3739, kap=0.0500
acc=35.8333, pre=39.5036, rec=35.8333, f1=0.3639, kap=0.0375
acc=36.6667, pre=39.8628, rec=36.6667, f1=0.3732, kap=0.0500
acc=33.3333, pre=36.9026, rec=33.3333, f1=0.3394, kap=0.0000
acc=39.1667, pre=41.9753, rec=39.1667, f1=0.3966, kap=0.0875
acc=35.0000, pre=37.7137, rec=35.0000, f1=0.3537, kap=0.0250
acc=35.0000, pre=38.3636, rec=35.0000, f1=0.3559, kap=0.0250
acc=36.6667, pre=40.3318, rec=36.6667, f1=0.3751, kap=0.0500
acc=35.8333, pre=38.6586, rec=35.8333, f1=0.3632, kap=0.0375
acc=36.6667, pre=39.5160, rec=36.6667, f1=0.3732, kap=0.0500
acc=38.3333, pre=39.7174, rec=38.3333, f1=0.3837, kap=0.0750
acc=35.0000, pre=38.4469, rec=35.0000, f1=0.3560, kap=0.0250
acc=37.5000, pre=40.2481, rec=37.5000, f1=0.3806, kap=0.0625
acc=36.6667, pre=40.9857, rec=36.6667, f1=0.3719, kap=0.0500
acc=35.8333, pre=37.0090, rec=35.8333, f1=0.3602, kap=0.0375
acc=35.0000, pre=36.4603, rec=35.0000, f1=0.3517, kap=0.0250
acc=35.0000, pre=35.5001, rec=35.0000, f1=0.3502, kap=0.0250
acc=35.8333, pre=39.2809, rec=35.8333, f1=0.3652, kap=0.0375
acc=38.3333, pre=40.6726, rec=38.3333, f1=0.3866, kap=0.0750
acc=35.8333, pre=39.0470, rec=35.8333, f1=0.3640, kap=0.0375
acc=36.6667, pre=39.3937, rec=36.6667, f1=0.3713, kap=0.0500
acc=38.3333, pre=42.4116, rec=38.3333, f1=0.3892, kap=0.0750
acc=37.5000, pre=39.7729, rec=37.5000, f1=0.3809, kap=0.0625
acc=37.5000, pre=40.9921, rec=37.5000, f1=0.3792, kap=0.0625
acc=39.1667, pre=41.9752, rec=39.1667, f1=0.3990, kap=0.0875
acc=35.8333, pre=40.1335, rec=35.8333, f1=0.3635, kap=0.0375
acc=38.3333, pre=39.9804, rec=38.3333, f1=0.3866, kap=0.0750
acc=37.5000, pre=40.9226, rec=37.5000, f1=0.3791, kap=0.0625
acc=38.3333, pre=40.7341, rec=38.3333, f1=0.3908, kap=0.0750
acc=37.5000, pre=41.7857, rec=37.5000, f1=0.3826, kap=0.0625
acc=35.8333, pre=37.0848, rec=35.8333, f1=0.3615, kap=0.0375
acc=35.8333, pre=39.3016, rec=35.8333, f1=0.3644, kap=0.0375
acc=36.6667, pre=39.5160, rec=36.6667, f1=0.3732, kap=0.0500
acc=37.5000, pre=40.2337, rec=37.5000, f1=0.3820, kap=0.0625
acc=37.5000, pre=40.5983, rec=37.5000, f1=0.3813, kap=0.0625
acc=37.5000, pre=40.5983, rec=37.5000, f1=0.3813, kap=0.0625
acc=35.0000, pre=38.3216, rec=35.0000, f1=0.3547, kap=0.0250
acc=35.8333, pre=38.7030, rec=35.8333, f1=0.3649, kap=0.0375
acc=35.0000, pre=37.8816, rec=35.0000, f1=0.3558, kap=0.0250
acc=34.1667, pre=37.6323, rec=34.1667, f1=0.3475, kap=0.0125
acc=34.1667, pre=37.1617, rec=34.1667, f1=0.3467, kap=0.0125
acc=36.6667, pre=39.4336, rec=36.6667, f1=0.3730, kap=0.0500
acc=35.0000, pre=37.9518, rec=35.0000, f1=0.3559, kap=0.0250
acc=35.8333, pre=38.7858, rec=35.8333, f1=0.3651, kap=0.0375
acc=35.8333, pre=38.4022, rec=35.8333, f1=0.3643, kap=0.0375
acc=35.0000, pre=37.8816, rec=35.0000, f1=0.3558, kap=0.0250
acc=35.0000, pre=38.2496, rec=35.0000, f1=0.3546, kap=0.0250
acc=35.8333, pre=38.7858, rec=35.8333, f1=0.3651, kap=0.0375
acc=36.6667, pre=39.5160, rec=36.6667, f1=0.3732, kap=0.0500
acc=36.6667, pre=40.0468, rec=36.6667, f1=0.3743, kap=0.0500
acc=36.6667, pre=39.4336, rec=36.6667, f1=0.3730, kap=0.0500
acc=35.8333, pre=38.4022, rec=35.8333, f1=0.3643, kap=0.0375
acc=36.6667, pre=39.1173, rec=36.6667, f1=0.3730, kap=0.0500
acc=35.0000, pre=38.0413, rec=35.0000, f1=0.3561, kap=0.0250
acc=35.8333, pre=38.7030, rec=35.8333, f1=0.3649, kap=0.0375
acc=35.8333, pre=38.7858, rec=35.8333, f1=0.3651, kap=0.0375
acc=35.0000, pre=38.8550, rec=35.0000, f1=0.3555, kap=0.0250
acc=35.0000, pre=38.4181, rec=35.0000, f1=0.3568, kap=0.0250
acc=35.0000, pre=37.8816, rec=35.0000, f1=0.3558, kap=0.0250
acc=35.8333, pre=39.0470, rec=35.8333, f1=0.3640, kap=0.0375
acc=36.6667, pre=39.9406, rec=36.6667, f1=0.3733, kap=0.0500
acc=35.8333, pre=39.1123, rec=35.8333, f1=0.3641, kap=0.0375
acc=37.5000, pre=41.7040, rec=37.5000, f1=0.3813, kap=0.0625
acc=36.6667, pre=39.7758, rec=36.6667, f1=0.3720, kap=0.0500
acc=36.6667, pre=40.5303, rec=36.6667, f1=0.3745, kap=0.0500
acc=36.6667, pre=40.5303, rec=36.6667, f1=0.3745, kap=0.0500
acc=37.5000, pre=41.1740, rec=37.5000, f1=0.3824, kap=0.0625
acc=35.8333, pre=38.7030, rec=35.8333, f1=0.3649, kap=0.0375
acc=35.8333, pre=39.6384, rec=35.8333, f1=0.3650, kap=0.0375
acc=36.6667, pre=40.5303, rec=36.6667, f1=0.3745, kap=0.0500
acc=36.6667, pre=40.4456, rec=36.6667, f1=0.3743, kap=0.0500
acc=36.6667, pre=39.8628, rec=36.6667, f1=0.3732, kap=0.0500
