acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=71.6667, pre=76.7047, rec=70.4167, f1=0.7147, kap=0.5645
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=69.1667, pre=75.0720, rec=67.6389, f1=0.6853, kap=0.5252
acc=70.0000, pre=75.6981, rec=68.6806, f1=0.6968, kap=0.5389
acc=70.0000, pre=75.6981, rec=68.6806, f1=0.6968, kap=0.5389
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=70.0000, pre=75.6981, rec=68.6806, f1=0.6968, kap=0.5389
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=69.1667, pre=75.0720, rec=67.6389, f1=0.6853, kap=0.5252
acc=69.1667, pre=75.1668, rec=67.9861, f1=0.6900, kap=0.5265
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=69.1667, pre=75.0710, rec=68.3333, f1=0.6941, kap=0.5273
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=69.1667, pre=75.0720, rec=67.6389, f1=0.6853, kap=0.5252
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=70.8333, pre=76.1547, rec=69.7222, f1=0.7079, kap=0.5520
acc=69.1667, pre=75.1668, rec=67.9861, f1=0.6900, kap=0.5265
acc=70.0000, pre=75.6981, rec=68.6806, f1=0.6968, kap=0.5389
acc=69.1667, pre=75.0720, rec=67.6389, f1=0.6853, kap=0.5252
acc=70.0000, pre=75.6981, rec=68.6806, f1=0.6968, kap=0.5389
acc=70.0000, pre=75.6981, rec=68.6806, f1=0.6968, kap=0.5389
acc=70.0000, pre=75.6981, rec=68.6806, f1=0.6968, kap=0.5389
acc=70.0000, pre=75.6981, rec=68.6806, f1=0.6968, kap=0.5389
acc=70.0000, pre=75.6981, rec=68.6806, f1=0.6968, kap=0.5389
acc=70.0000, pre=75.6981, rec=68.6806, f1=0.6968, kap=0.5389
acc=69.1667, pre=75.0720, rec=67.6389, f1=0.6853, kap=0.5252
acc=70.0000, pre=75.6981, rec=68.6806, f1=0.6968, kap=0.5389
acc=70.0000, pre=75.6106, rec=69.0278, f1=0.7010, kap=0.5396
