acc=46.6667, pre=15.5556, rec=33.3333, f1=0.2121, kap=0.0000
acc=26.6667, pre=28.9240, rec=29.3155, f1=0.2666, kap=-0.0552
acc=26.6667, pre=28.8059, rec=27.9762, f1=0.2663, kap=-0.0680
acc=29.1667, pre=30.9361, rec=30.6548, f1=0.2942, kap=-0.0417
acc=28.3333, pre=29.4959, rec=30.0595, f1=0.2861, kap=-0.0565
acc=31.6667, pre=31.3709, rec=31.5476, f1=0.3115, kap=-0.0380
acc=33.3333, pre=35.5024, rec=34.9702, f1=0.3319, kap=0.0220
acc=33.3333, pre=33.4018, rec=33.6310, f1=0.3296, kap=-0.0076
acc=31.6667, pre=32.1610, rec=32.8869, f1=0.3155, kap=-0.0174
acc=33.3333, pre=34.0344, rec=34.5238, f1=0.3316, kap=0.0123
acc=34.1667, pre=34.2566, rec=35.1190, f1=0.3396, kap=0.0150
acc=35.8333, pre=37.0370, rec=36.7560, f1=0.3542, kap=0.0470
acc=32.5000, pre=33.3520, rec=34.3750, f1=0.3256, kap=0.0025
acc=32.5000, pre=33.6436, rec=34.3750, f1=0.3248, kap=0.0074
acc=32.5000, pre=34.0790, rec=33.9286, f1=0.3237, kap=0.0098
acc=30.8333, pre=32.4796, rec=33.6310, f1=0.3075, kap=-0.0024
acc=31.6667, pre=33.3025, rec=33.3333, f1=0.3160, kap=0.0000
acc=32.5000, pre=34.3119, rec=34.8214, f1=0.3241, kap=0.0170
acc=33.3333, pre=33.8889, rec=34.9702, f1=0.3334, kap=0.0099
acc=36.6667, pre=37.4852, rec=37.3512, f1=0.3611, kap=0.0571
acc=36.6667, pre=40.3961, rec=38.2440, f1=0.3621, kap=0.0799
acc=32.5000, pre=32.9700, rec=33.9286, f1=0.3258, kap=-0.0075
acc=33.3333, pre=35.1307, rec=34.5238, f1=0.3321, kap=0.0148
acc=35.0000, pre=36.1359, rec=36.6071, f1=0.3469, kap=0.0394
acc=32.5000, pre=34.0256, rec=34.8214, f1=0.3244, kap=0.0146
acc=34.1667, pre=35.6238, rec=35.1190, f1=0.3372, kap=0.0223
acc=34.1667, pre=34.7778, rec=34.6726, f1=0.3382, kap=0.0125
acc=35.0000, pre=36.7102, rec=36.6071, f1=0.3486, kap=0.0441
acc=33.3333, pre=34.1922, rec=34.5238, f1=0.3332, kap=0.0074
acc=33.3333, pre=34.2330, rec=35.4167, f1=0.3334, kap=0.0172
acc=36.6667, pre=38.8715, rec=37.7976, f1=0.3626, kap=0.0663
acc=35.8333, pre=37.0088, rec=37.6488, f1=0.3565, kap=0.0541
acc=36.6667, pre=38.3270, rec=38.2440, f1=0.3645, kap=0.0663
acc=37.5000, pre=38.5123, rec=39.2857, f1=0.3727, kap=0.0741
acc=37.5000, pre=38.5605, rec=38.3929, f1=0.3717, kap=0.0695
acc=34.1667, pre=36.2330, rec=36.4583, f1=0.3408, kap=0.0389
acc=33.3333, pre=34.5062, rec=35.8631, f1=0.3326, kap=0.0244
acc=32.5000, pre=33.4315, rec=34.8214, f1=0.3249, kap=0.0098
acc=33.3333, pre=34.5791, rec=35.4167, f1=0.3326, kap=0.0220
acc=33.3333, pre=34.3839, rec=35.4167, f1=0.3330, kap=0.0196
acc=33.3333, pre=34.2972, rec=35.4167, f1=0.3328, kap=0.0196
acc=34.1667, pre=35.0614, rec=36.0119, f1=0.3406, kap=0.0295
acc=33.3333, pre=34.2972, rec=35.4167, f1=0.3328, kap=0.0196
acc=33.3333, pre=34.3839, rec=35.4167, f1=0.3330, kap=0.0196
acc=33.3333, pre=34.4935, rec=35.4167, f1=0.3332, kap=0.0196
acc=33.3333, pre=34.3597, rec=35.4167, f1=0.3336, kap=0.0172
acc=34.1667, pre=35.1224, rec=36.4583, f1=0.3410, kap=0.0319
acc=33.3333, pre=34.2330, rec=35.4167, f1=0.3334, kap=0.0172
acc=33.3333, pre=34.2330, rec=35.4167, f1=0.3334, kap=0.0172
acc=34.1667, pre=35.3463, rec=36.9048, f1=0.3400, kap=0.0389
acc=35.0000, pre=36.2346, rec=37.5000, f1=0.3482, kap=0.0488
acc=33.3333, pre=34.5062, rec=35.8631, f1=0.3326, kap=0.0244
acc=34.1667, pre=35.4307, rec=36.9048, f1=0.3401, kap=0.0389
acc=35.0000, pre=36.3348, rec=37.5000, f1=0.3482, kap=0.0488
acc=35.8333, pre=37.0542, rec=38.5417, f1=0.3560, kap=0.0610
acc=35.0000, pre=36.3757, rec=37.9464, f1=0.3474, kap=0.0534
acc=35.8333, pre=37.2824, rec=38.5417, f1=0.3556, kap=0.0633
acc=35.8333, pre=37.2824, rec=38.5417, f1=0.3556, kap=0.0633
acc=35.8333, pre=37.0391, rec=38.0952, f1=0.3567, kap=0.0564
acc=35.0000, pre=36.1411, rec=37.5000, f1=0.3487, kap=0.0465
acc=34.1667, pre=35.4065, rec=36.4583, f1=0.3408, kap=0.0342
acc=35.8333, pre=37.2824, rec=38.5417, f1=0.3556, kap=0.0633
acc=35.8333, pre=37.0391, rec=38.0952, f1=0.3567, kap=0.0564
acc=34.1667, pre=35.4065, rec=36.4583, f1=0.3408, kap=0.0342
acc=34.1667, pre=35.2442, rec=36.4583, f1=0.3412, kap=0.0319
acc=36.6667, pre=37.8950, rec=38.2440, f1=0.3650, kap=0.0617
acc=35.8333, pre=37.0212, rec=37.6488, f1=0.3571, kap=0.0517
acc=35.8333, pre=37.0212, rec=37.6488, f1=0.3571, kap=0.0517
acc=35.0000, pre=36.1392, rec=37.0536, f1=0.3492, kap=0.0418
acc=35.0000, pre=36.1392, rec=37.0536, f1=0.3492, kap=0.0418
acc=34.1667, pre=35.2510, rec=36.0119, f1=0.3416, kap=0.0271
acc=33.3333, pre=34.3597, rec=35.4167, f1=0.3336, kap=0.0172
acc=33.3333, pre=34.3597, rec=35.4167, f1=0.3336, kap=0.0172
acc=33.3333, pre=34.3597, rec=35.4167, f1=0.3336, kap=0.0172
acc=33.3333, pre=34.3597, rec=35.4167, f1=0.3336, kap=0.0172
acc=33.3333, pre=34.3597, rec=35.4167, f1=0.3336, kap=0.0172
