acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=50.0000, pre=47.8190, rec=50.0000, f1=0.4828, kap=0.2500
acc=56.6667, pre=56.0884, rec=56.6667, f1=0.5630, kap=0.3500
acc=50.8333, pre=50.1036, rec=50.8333, f1=0.4991, kap=0.2625
acc=51.6667, pre=51.4919, rec=51.6667, f1=0.5018, kap=0.2750
acc=49.1667, pre=47.9931, rec=49.1667, f1=0.4782, kap=0.2375
acc=48.3333, pre=46.0132, rec=48.3333, f1=0.4633, kap=0.2250
acc=45.8333, pre=42.8824, rec=45.8333, f1=0.4327, kap=0.1875
acc=40.0000, pre=35.8866, rec=40.0000, f1=0.3711, kap=0.1000
acc=51.6667, pre=49.7378, rec=51.6667, f1=0.5021, kap=0.2750
acc=48.3333, pre=43.1824, rec=48.3333, f1=0.4415, kap=0.2250
acc=49.1667, pre=45.4750, rec=49.1667, f1=0.4628, kap=0.2375
acc=44.1667, pre=40.2462, rec=44.1667, f1=0.4139, kap=0.1625
acc=45.8333, pre=39.7845, rec=45.8333, f1=0.4107, kap=0.1875
acc=45.8333, pre=42.3115, rec=45.8333, f1=0.4279, kap=0.1875
acc=46.6667, pre=43.5439, rec=46.6667, f1=0.4404, kap=0.2000
acc=45.8333, pre=42.1165, rec=45.8333, f1=0.4290, kap=0.1875
acc=45.8333, pre=41.3798, rec=45.8333, f1=0.4246, kap=0.1875
acc=45.8333, pre=41.3018, rec=45.8333, f1=0.4241, kap=0.1875
acc=46.6667, pre=41.1983, rec=46.6667, f1=0.4247, kap=0.2000
acc=46.6667, pre=41.1983, rec=46.6667, f1=0.4247, kap=0.2000
acc=46.6667, pre=42.1173, rec=46.6667, f1=0.4301, kap=0.2000
acc=46.6667, pre=42.2222, rec=46.6667, f1=0.4289, kap=0.2000
acc=46.6667, pre=42.2414, rec=46.6667, f1=0.4304, kap=0.2000
acc=45.8333, pre=40.5380, rec=45.8333, f1=0.4180, kap=0.1875
acc=45.8333, pre=41.5426, rec=45.8333, f1=0.4222, kap=0.1875
acc=46.6667, pre=42.2414, rec=46.6667, f1=0.4304, kap=0.2000
acc=44.1667, pre=39.9878, rec=44.1667, f1=0.4065, kap=0.1625
acc=45.8333, pre=41.3980, rec=45.8333, f1=0.4216, kap=0.1875
acc=45.0000, pre=40.6505, rec=45.0000, f1=0.4162, kap=0.1750
acc=45.0000, pre=40.6505, rec=45.0000, f1=0.4162, kap=0.1750
acc=46.6667, pre=42.1470, rec=46.6667, f1=0.4316, kap=0.2000
acc=43.3333, pre=39.1547, rec=43.3333, f1=0.3991, kap=0.1500
acc=45.0000, pre=40.5500, rec=45.0000, f1=0.4168, kap=0.1750
acc=45.0000, pre=40.6505, rec=45.0000, f1=0.4162, kap=0.1750
acc=45.0000, pre=40.5875, rec=45.0000, f1=0.4143, kap=0.1750
acc=44.1667, pre=39.7839, rec=44.1667, f1=0.4068, kap=0.1625
acc=44.1667, pre=39.7839, rec=44.1667, f1=0.4068, kap=0.1625
acc=45.0000, pre=40.5500, rec=45.0000, f1=0.4155, kap=0.1750
acc=45.0000, pre=40.6521, rec=45.0000, f1=0.4196, kap=0.1750
acc=45.0000, pre=40.5875, rec=45.0000, f1=0.4143, kap=0.1750
acc=45.8333, pre=41.3980, rec=45.8333, f1=0.4216, kap=0.1875
acc=46.6667, pre=42.1173, rec=46.6667, f1=0.4301, kap=0.2000
acc=46.6667, pre=42.1173, rec=46.6667, f1=0.4301, kap=0.2000
acc=46.6667, pre=42.0585, rec=46.6667, f1=0.4313, kap=0.2000
acc=47.5000, pre=43.4545, rec=47.5000, f1=0.4457, kap=0.2125
acc=45.0000, pre=40.5500, rec=45.0000, f1=0.4155, kap=0.1750
acc=46.6667, pre=42.0585, rec=46.6667, f1=0.4313, kap=0.2000
acc=45.8333, pre=41.3980, rec=45.8333, f1=0.4216, kap=0.1875
acc=47.5000, pre=42.7719, rec=47.5000, f1=0.4410, kap=0.2125
acc=47.5000, pre=43.4910, rec=47.5000, f1=0.4432, kap=0.2125
acc=46.6667, pre=42.0585, rec=46.6667, f1=0.4313, kap=0.2000
acc=45.8333, pre=41.3292, rec=45.8333, f1=0.4229, kap=0.1875
acc=44.1667, pre=39.7839, rec=44.1667, f1=0.4068, kap=0.1625
acc=45.0000, pre=40.5875, rec=45.0000, f1=0.4143, kap=0.1750
