acc=33.3333, pre=38.2301, rec=36.7560, f1=0.3177, kap=0.0431
acc=56.6667, pre=54.9981, rec=56.5476, f1=0.5482, kap=0.3367
acc=55.8333, pre=54.9636, rec=56.8452, f1=0.5455, kap=0.3325
acc=55.0000, pre=56.1098, rec=56.6964, f1=0.5468, kap=0.3317
acc=55.0000, pre=54.8889, rec=56.2500, f1=0.5401, kap=0.3250
acc=56.6667, pre=56.2324, rec=57.8869, f1=0.5598, kap=0.3434
acc=53.3333, pre=52.6202, rec=54.1667, f1=0.5223, kap=0.2947
acc=56.6667, pre=56.3492, rec=57.8869, f1=0.5586, kap=0.3467
acc=55.8333, pre=55.7574, rec=57.2917, f1=0.5513, kap=0.3358
acc=52.5000, pre=52.8635, rec=53.5714, f1=0.5180, kap=0.2910
acc=51.6667, pre=50.9013, rec=52.0833, f1=0.5056, kap=0.2695
acc=53.3333, pre=53.3785, rec=54.1667, f1=0.5255, kap=0.3000
acc=50.0000, pre=48.6092, rec=50.4464, f1=0.4818, kap=0.2443
acc=55.8333, pre=55.5556, rec=57.2917, f1=0.5493, kap=0.3342
acc=54.1667, pre=53.3198, rec=54.7619, f1=0.5320, kap=0.3056
acc=54.1667, pre=54.0877, rec=55.2083, f1=0.5339, kap=0.3125
acc=55.8333, pre=55.4344, rec=56.8452, f1=0.5478, kap=0.3342
acc=55.0000, pre=56.6417, rec=55.8036, f1=0.5430, kap=0.3333
acc=54.1667, pre=53.8959, rec=54.7619, f1=0.5340, kap=0.3108
acc=49.1667, pre=47.5645, rec=48.0655, f1=0.4747, kap=0.2239
acc=53.3333, pre=52.2276, rec=53.7202, f1=0.5183, kap=0.2929
acc=46.6667, pre=44.5000, rec=44.9405, f1=0.4449, kap=0.1816
acc=54.1667, pre=53.3543, rec=54.7619, f1=0.5264, kap=0.3056
acc=50.0000, pre=49.6626, rec=50.0000, f1=0.4899, kap=0.2481
acc=51.6667, pre=49.6230, rec=50.7440, f1=0.4972, kap=0.2602
acc=55.0000, pre=53.9819, rec=55.3571, f1=0.5362, kap=0.3182
acc=50.8333, pre=49.0891, rec=51.0417, f1=0.4894, kap=0.2551
acc=55.8333, pre=54.8115, rec=55.9524, f1=0.5429, kap=0.3342
acc=52.5000, pre=51.3173, rec=53.1250, f1=0.5119, kap=0.2803
acc=55.0000, pre=54.9145, rec=56.2500, f1=0.5383, kap=0.3216
acc=53.3333, pre=51.9669, rec=53.2738, f1=0.5174, kap=0.2893
acc=49.1667, pre=48.1120, rec=48.9583, f1=0.4756, kap=0.2317
acc=57.5000, pre=58.1053, rec=58.9286, f1=0.5675, kap=0.3657
acc=52.5000, pre=52.9430, rec=53.1250, f1=0.5166, kap=0.2910
acc=53.3333, pre=53.4809, rec=54.1667, f1=0.5234, kap=0.3017
acc=53.3333, pre=53.4809, rec=54.1667, f1=0.5234, kap=0.3017
acc=51.6667, pre=51.5516, rec=52.0833, f1=0.5068, kap=0.2750
acc=50.8333, pre=51.6884, rec=51.4881, f1=0.5009, kap=0.2680
acc=50.8333, pre=51.6884, rec=51.4881, f1=0.5009, kap=0.2680
acc=51.6667, pre=50.9620, rec=51.6369, f1=0.5038, kap=0.2714
acc=50.8333, pre=49.6212, rec=50.5952, f1=0.4938, kap=0.2551
acc=51.6667, pre=50.8333, rec=52.0833, f1=0.5028, kap=0.2714
acc=50.0000, pre=49.2150, rec=50.0000, f1=0.4864, kap=0.2462
acc=51.6667, pre=51.0635, rec=52.0833, f1=0.5025, kap=0.2732
acc=50.8333, pre=50.0191, rec=51.0417, f1=0.4947, kap=0.2588
acc=50.8333, pre=50.1578, rec=51.0417, f1=0.4947, kap=0.2607
acc=50.0000, pre=49.8626, rec=50.4464, f1=0.4873, kap=0.2519
acc=50.8333, pre=50.0191, rec=51.0417, f1=0.4947, kap=0.2588
acc=50.8333, pre=50.2505, rec=51.4881, f1=0.4957, kap=0.2607
acc=50.0000, pre=49.5833, rec=50.4464, f1=0.4875, kap=0.2500
acc=50.0000, pre=49.5833, rec=50.4464, f1=0.4875, kap=0.2500
acc=50.8333, pre=50.6468, rec=51.4881, f1=0.4953, kap=0.2643
acc=50.0000, pre=49.8157, rec=50.4464, f1=0.4896, kap=0.2500
acc=51.6667, pre=51.3258, rec=52.5298, f1=0.5034, kap=0.2750
acc=51.6667, pre=51.3258, rec=52.5298, f1=0.5034, kap=0.2750
acc=50.8333, pre=51.4556, rec=51.4881, f1=0.4976, kap=0.2680
acc=50.0000, pre=49.4486, rec=50.0000, f1=0.4862, kap=0.2481
acc=49.1667, pre=48.4175, rec=48.9583, f1=0.4781, kap=0.2337
acc=50.0000, pre=49.4486, rec=50.0000, f1=0.4862, kap=0.2481
acc=50.0000, pre=49.9417, rec=50.0000, f1=0.4862, kap=0.2519
acc=50.0000, pre=49.9417, rec=50.0000, f1=0.4862, kap=0.2519
acc=51.6667, pre=51.2025, rec=52.0833, f1=0.5025, kap=0.2750
acc=53.3333, pre=53.1093, rec=54.1667, f1=0.5181, kap=0.3017
acc=50.0000, pre=50.1842, rec=50.4464, f1=0.4872, kap=0.2537
acc=50.8333, pre=50.9665, rec=51.4881, f1=0.4952, kap=0.2662
acc=50.0000, pre=49.5833, rec=50.4464, f1=0.4875, kap=0.2500
acc=52.5000, pre=52.2546, rec=53.5714, f1=0.5111, kap=0.2893
acc=50.0000, pre=49.5833, rec=50.4464, f1=0.4875, kap=0.2500
acc=51.6667, pre=51.4429, rec=52.5298, f1=0.5032, kap=0.2768
acc=50.8333, pre=50.7893, rec=51.4881, f1=0.4952, kap=0.2643
acc=52.5000, pre=52.2546, rec=53.5714, f1=0.5111, kap=0.2893
acc=51.6667, pre=51.1667, rec=52.5298, f1=0.5035, kap=0.2750
acc=52.5000, pre=51.9794, rec=53.5714, f1=0.5114, kap=0.2875
acc=52.5000, pre=52.5717, rec=53.5714, f1=0.5109, kap=0.2910
acc=50.0000, pre=49.6889, rec=50.4464, f1=0.4873, kap=0.2500
