acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=59.1667, pre=61.0604, rec=59.1667, f1=0.5857, kap=0.3875
acc=56.6667, pre=56.7929, rec=56.6667, f1=0.5664, kap=0.3500
acc=49.1667, pre=50.5187, rec=49.1667, f1=0.4895, kap=0.2375
acc=65.8333, pre=66.7654, rec=65.8333, f1=0.6574, kap=0.4875
acc=49.1667, pre=48.9418, rec=49.1667, f1=0.4893, kap=0.2375
acc=69.1667, pre=74.1093, rec=69.1667, f1=0.6904, kap=0.5375
acc=55.0000, pre=55.9663, rec=55.0000, f1=0.5515, kap=0.3250
acc=58.3333, pre=64.6708, rec=58.3333, f1=0.5556, kap=0.3750
acc=65.0000, pre=68.0392, rec=65.0000, f1=0.6472, kap=0.4750
acc=55.0000, pre=55.1995, rec=55.0000, f1=0.5491, kap=0.3250
acc=52.5000, pre=52.6463, rec=52.5000, f1=0.5233, kap=0.2875
acc=52.5000, pre=52.6369, rec=52.5000, f1=0.5226, kap=0.2875
acc=54.1667, pre=54.3981, rec=54.1667, f1=0.5403, kap=0.3125
acc=52.5000, pre=52.5520, rec=52.5000, f1=0.5225, kap=0.2875
acc=52.5000, pre=52.5384, rec=52.5000, f1=0.5232, kap=0.2875
acc=53.3333, pre=53.4744, rec=53.3333, f1=0.5314, kap=0.3000
acc=52.5000, pre=52.6463, rec=52.5000, f1=0.5233, kap=0.2875
acc=53.3333, pre=53.4123, rec=53.3333, f1=0.5310, kap=0.3000
acc=53.3333, pre=53.4744, rec=53.3333, f1=0.5314, kap=0.3000
acc=54.1667, pre=54.2468, rec=54.1667, f1=0.5399, kap=0.3125
acc=54.1667, pre=54.4267, rec=54.1667, f1=0.5403, kap=0.3125
acc=54.1667, pre=54.4267, rec=54.1667, f1=0.5403, kap=0.3125
acc=53.3333, pre=53.4744, rec=53.3333, f1=0.5314, kap=0.3000
acc=54.1667, pre=54.4267, rec=54.1667, f1=0.5403, kap=0.3125
acc=54.1667, pre=54.3981, rec=54.1667, f1=0.5403, kap=0.3125
acc=52.5000, pre=52.5520, rec=52.5000, f1=0.5225, kap=0.2875
acc=53.3333, pre=53.4744, rec=53.3333, f1=0.5314, kap=0.3000
acc=53.3333, pre=53.4744, rec=53.3333, f1=0.5314, kap=0.3000
acc=52.5000, pre=52.5520, rec=52.5000, f1=0.5225, kap=0.2875
acc=52.5000, pre=52.5520, rec=52.5000, f1=0.5225, kap=0.2875
acc=54.1667, pre=54.4267, rec=54.1667, f1=0.5403, kap=0.3125
acc=54.1667, pre=54.4267, rec=54.1667, f1=0.5403, kap=0.3125
acc=54.1667, pre=54.1467, rec=54.1667, f1=0.5409, kap=0.3125
acc=55.0000, pre=54.9519, rec=55.0000, f1=0.5494, kap=0.3250
acc=55.0000, pre=55.1992, rec=55.0000, f1=0.5488, kap=0.3250
acc=52.5000, pre=52.5384, rec=52.5000, f1=0.5232, kap=0.2875
acc=54.1667, pre=54.4267, rec=54.1667, f1=0.5403, kap=0.3125
acc=54.1667, pre=54.4267, rec=54.1667, f1=0.5403, kap=0.3125
acc=54.1667, pre=54.3220, rec=54.1667, f1=0.5403, kap=0.3125
acc=54.1667, pre=54.3220, rec=54.1667, f1=0.5403, kap=0.3125
acc=54.1667, pre=54.4267, rec=54.1667, f1=0.5403, kap=0.3125
acc=55.0000, pre=55.1123, rec=55.0000, f1=0.5488, kap=0.3250
acc=55.0000, pre=55.1123, rec=55.0000, f1=0.5488, kap=0.3250
acc=55.0000, pre=55.1123, rec=55.0000, f1=0.5488, kap=0.3250
acc=55.0000, pre=55.1123, rec=55.0000, f1=0.5488, kap=0.3250
acc=53.3333, pre=53.4273, rec=53.3333, f1=0.5324, kap=0.3000
acc=53.3333, pre=53.4744, rec=53.3333, f1=0.5314, kap=0.3000
acc=55.0000, pre=55.1992, rec=55.0000, f1=0.5488, kap=0.3250
