acc=52.5000, pre=35.4074, rec=52.5000, f1=0.4164, kap=0.2875
acc=77.5000, pre=77.0700, rec=77.5000, f1=0.7712, kap=0.6625
acc=77.5000, pre=77.0700, rec=77.5000, f1=0.7712, kap=0.6625
acc=77.5000, pre=77.0700, rec=77.5000, f1=0.7712, kap=0.6625
acc=75.8333, pre=75.1852, rec=75.8333, f1=0.7521, kap=0.6375
acc=76.6667, pre=76.1895, rec=76.6667, f1=0.7619, kap=0.6500
acc=76.6667, pre=76.3131, rec=76.6667, f1=0.7637, kap=0.6500
acc=77.5000, pre=77.0700, rec=77.5000, f1=0.7712, kap=0.6625
acc=76.6667, pre=76.3131, rec=76.6667, f1=0.7637, kap=0.6500
acc=76.6667, pre=76.3131, rec=76.6667, f1=0.7637, kap=0.6500
acc=76.6667, pre=76.3131, rec=76.6667, f1=0.7637, kap=0.6500
acc=76.6667, pre=76.3131, rec=76.6667, f1=0.7637, kap=0.6500
acc=76.6667, pre=76.3131, rec=76.6667, f1=0.7637, kap=0.6500
acc=76.6667, pre=76.1895, rec=76.6667, f1=0.7619, kap=0.6500
acc=76.6667, pre=76.1895, rec=76.6667, f1=0.7619, kap=0.6500
acc=75.8333, pre=75.4233, rec=75.8333, f1=0.7544, kap=0.6375
acc=75.8333, pre=75.4233, rec=75.8333, f1=0.7544, kap=0.6375
acc=76.6667, pre=76.3131, rec=76.6667, f1=0.7637, kap=0.6500
acc=76.6667, pre=76.3131, rec=76.6667, f1=0.7637, kap=0.6500
