acc=51.6667, pre=33.5906, rec=45.3869, f1=0.3859, kap=0.1967
acc=55.0000, pre=55.2304, rec=58.0357, f1=0.5569, kap=0.3250
acc=55.0000, pre=55.2304, rec=58.0357, f1=0.5569, kap=0.3250
acc=55.0000, pre=55.2304, rec=58.0357, f1=0.5569, kap=0.3250
acc=55.0000, pre=55.2304, rec=58.0357, f1=0.5569, kap=0.3250
acc=55.0000, pre=55.2304, rec=58.0357, f1=0.5569, kap=0.3250
acc=55.0000, pre=55.2304, rec=58.0357, f1=0.5569, kap=0.3250
acc=55.0000, pre=55.2304, rec=58.0357, f1=0.5569, kap=0.3250
acc=55.0000, pre=55.2304, rec=58.0357, f1=0.5569, kap=0.3250
acc=55.0000, pre=55.2304, rec=58.0357, f1=0.5569, kap=0.3250
acc=55.0000, pre=55.2304, rec=58.0357, f1=0.5569, kap=0.3250
