acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=50.0000, pre=35.8808, rec=50.0000, f1=0.4087, kap=0.2500
acc=51.6667, pre=35.8384, rec=51.6667, f1=0.4212, kap=0.2750
acc=48.3333, pre=39.7475, rec=48.3333, f1=0.4046, kap=0.2250
acc=51.6667, pre=36.2319, rec=51.6667, f1=0.4214, kap=0.2750
acc=51.6667, pre=36.1111, rec=51.6667, f1=0.4220, kap=0.2750
acc=49.1667, pre=33.7048, rec=49.1667, f1=0.3996, kap=0.2375
acc=45.8333, pre=37.9633, rec=45.8333, f1=0.3840, kap=0.1875
acc=45.0000, pre=31.0345, rec=45.0000, f1=0.3673, kap=0.1750
acc=53.3333, pre=47.4861, rec=53.3333, f1=0.4543, kap=0.3000
acc=54.1667, pre=51.1114, rec=54.1667, f1=0.4696, kap=0.3125
acc=55.0000, pre=53.9087, rec=55.0000, f1=0.4850, kap=0.3250
acc=54.1667, pre=51.1114, rec=54.1667, f1=0.4696, kap=0.3125
acc=54.1667, pre=51.0417, rec=54.1667, f1=0.4702, kap=0.3125
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=54.1667, pre=51.1114, rec=54.1667, f1=0.4696, kap=0.3125
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=54.1667, pre=51.1114, rec=54.1667, f1=0.4696, kap=0.3125
acc=54.1667, pre=51.1114, rec=54.1667, f1=0.4696, kap=0.3125
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=54.1667, pre=51.1114, rec=54.1667, f1=0.4696, kap=0.3125
acc=54.1667, pre=51.1114, rec=54.1667, f1=0.4696, kap=0.3125
acc=54.1667, pre=51.1114, rec=54.1667, f1=0.4696, kap=0.3125
acc=55.8333, pre=54.3403, rec=55.8333, f1=0.4920, kap=0.3375
acc=54.1667, pre=51.1114, rec=54.1667, f1=0.4696, kap=0.3125
acc=54.1667, pre=51.1114, rec=54.1667, f1=0.4696, kap=0.3125
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=54.1667, pre=51.1114, rec=54.1667, f1=0.4696, kap=0.3125
acc=54.1667, pre=51.1114, rec=54.1667, f1=0.4696, kap=0.3125
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
acc=55.0000, pre=51.6789, rec=55.0000, f1=0.4769, kap=0.3250
