acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=71.6667, pre=71.7954, rec=70.6250, f1=0.7066, kap=0.5754
acc=75.0000, pre=76.0826, rec=75.1389, f1=0.7444, kap=0.6262
acc=77.5000, pre=80.6587, rec=78.1250, f1=0.7706, kap=0.6661
acc=73.3333, pre=75.3546, rec=73.1944, f1=0.7296, kap=0.6033
acc=70.0000, pre=70.3520, rec=69.7917, f1=0.6936, kap=0.5511
acc=75.0000, pre=76.1887, rec=75.0000, f1=0.7430, kap=0.6269
acc=71.6667, pre=73.2681, rec=71.5278, f1=0.7113, kap=0.5768
acc=75.0000, pre=75.9921, rec=74.5833, f1=0.7432, kap=0.6266
acc=77.5000, pre=79.1336, rec=77.7083, f1=0.7703, kap=0.6639
acc=75.8333, pre=78.7582, rec=76.0417, f1=0.7538, kap=0.6411
acc=80.8333, pre=83.1688, rec=81.3194, f1=0.8046, kap=0.7146
acc=77.5000, pre=78.4036, rec=77.4306, f1=0.7660, kap=0.6631
acc=76.6667, pre=78.5824, rec=76.7361, f1=0.7600, kap=0.6526
acc=72.5000, pre=75.8065, rec=72.7778, f1=0.7219, kap=0.5926
acc=75.0000, pre=76.5540, rec=74.7917, f1=0.7441, kap=0.6275
acc=75.8333, pre=77.6515, rec=75.8333, f1=0.7530, kap=0.6402
acc=75.0000, pre=77.0621, rec=75.0000, f1=0.7443, kap=0.6281
acc=75.0000, pre=76.5540, rec=74.7917, f1=0.7441, kap=0.6275
acc=75.0000, pre=76.5540, rec=74.7917, f1=0.7441, kap=0.6275
acc=72.5000, pre=74.5826, rec=72.4306, f1=0.7195, kap=0.5912
acc=75.8333, pre=77.6515, rec=75.8333, f1=0.7530, kap=0.6402
acc=75.8333, pre=77.2632, rec=75.8333, f1=0.7525, kap=0.6399
acc=74.1667, pre=76.0204, rec=74.1667, f1=0.7351, kap=0.6157
acc=73.3333, pre=74.5342, rec=72.9167, f1=0.7262, kap=0.6023
acc=75.0000, pre=75.8395, rec=74.5833, f1=0.7431, kap=0.6266
acc=72.5000, pre=73.8840, rec=72.0833, f1=0.7176, kap=0.5902
acc=74.1667, pre=75.1852, rec=73.7500, f1=0.7347, kap=0.6144
acc=75.0000, pre=76.6414, rec=75.0000, f1=0.7438, kap=0.6278
acc=75.8333, pre=77.2632, rec=75.8333, f1=0.7525, kap=0.6399
acc=74.1667, pre=75.1852, rec=73.7500, f1=0.7347, kap=0.6144
acc=74.1667, pre=75.9470, rec=73.9583, f1=0.7355, kap=0.6154
acc=74.1667, pre=75.1852, rec=73.7500, f1=0.7347, kap=0.6144
acc=75.0000, pre=76.2112, rec=74.7917, f1=0.7436, kap=0.6272
acc=75.0000, pre=75.8395, rec=74.5833, f1=0.7431, kap=0.6266
acc=75.0000, pre=75.8395, rec=74.5833, f1=0.7431, kap=0.6266
acc=75.8333, pre=76.8519, rec=75.6250, f1=0.7521, kap=0.6393
acc=75.0000, pre=76.6414, rec=75.0000, f1=0.7438, kap=0.6278
acc=75.0000, pre=76.5540, rec=74.7917, f1=0.7441, kap=0.6275
acc=75.0000, pre=76.2112, rec=74.7917, f1=0.7436, kap=0.6272
acc=75.8333, pre=77.2632, rec=75.8333, f1=0.7525, kap=0.6399
acc=75.0000, pre=76.2112, rec=74.7917, f1=0.7436, kap=0.6272
acc=74.1667, pre=75.5736, rec=73.9583, f1=0.7350, kap=0.6151
acc=74.1667, pre=75.5736, rec=73.9583, f1=0.7350, kap=0.6151
acc=75.0000, pre=76.2112, rec=74.7917, f1=0.7436, kap=0.6272
acc=75.0000, pre=76.2112, rec=74.7917, f1=0.7436, kap=0.6272
acc=75.0000, pre=76.2112, rec=74.7917, f1=0.7436, kap=0.6272
acc=75.0000, pre=76.2112, rec=74.7917, f1=0.7436, kap=0.6272
acc=75.0000, pre=76.2112, rec=74.7917, f1=0.7436, kap=0.6272
acc=75.0000, pre=76.2112, rec=74.7917, f1=0.7436, kap=0.6272
acc=75.0000, pre=76.2112, rec=74.7917, f1=0.7436, kap=0.6272
acc=75.0000, pre=76.2112, rec=74.7917, f1=0.7436, kap=0.6272
acc=75.0000, pre=76.2112, rec=74.7917, f1=0.7436, kap=0.6272
