acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=72.5000, pre=78.0247, rec=72.5000, f1=0.7216, kap=0.5875
acc=67.5000, pre=75.2439, rec=67.5000, f1=0.6734, kap=0.5125
acc=60.0000, pre=70.4875, rec=60.0000, f1=0.6005, kap=0.4000
acc=56.6667, pre=68.0378, rec=56.6667, f1=0.5571, kap=0.3500
acc=57.5000, pre=71.0278, rec=57.5000, f1=0.5224, kap=0.3625
acc=60.8333, pre=72.9630, rec=60.8333, f1=0.5731, kap=0.4125
acc=70.0000, pre=78.6811, rec=70.0000, f1=0.6886, kap=0.5500
acc=69.1667, pre=70.9125, rec=69.1667, f1=0.6913, kap=0.5375
acc=68.3333, pre=70.3053, rec=68.3333, f1=0.6827, kap=0.5250
acc=70.0000, pre=71.5476, rec=70.0000, f1=0.7003, kap=0.5500
acc=68.3333, pre=70.3644, rec=68.3333, f1=0.6833, kap=0.5250
acc=66.6667, pre=69.9805, rec=66.6667, f1=0.6672, kap=0.5000
acc=67.5000, pre=70.4406, rec=67.5000, f1=0.6778, kap=0.5125
acc=70.8333, pre=74.6945, rec=70.8333, f1=0.7101, kap=0.5625
acc=71.6667, pre=75.1805, rec=71.6667, f1=0.7190, kap=0.5750
acc=70.8333, pre=74.6945, rec=70.8333, f1=0.7101, kap=0.5625
acc=71.6667, pre=73.4933, rec=71.6667, f1=0.7185, kap=0.5750
acc=70.8333, pre=72.3485, rec=70.8333, f1=0.7116, kap=0.5625
acc=73.3333, pre=75.2778, rec=73.3333, f1=0.7343, kap=0.6000
acc=72.5000, pre=75.4528, rec=72.5000, f1=0.7308, kap=0.5875
acc=72.5000, pre=75.9075, rec=72.5000, f1=0.7323, kap=0.5875
acc=75.8333, pre=79.5813, rec=75.8333, f1=0.7643, kap=0.6375
acc=75.0000, pre=79.0358, rec=75.0000, f1=0.7565, kap=0.6250
acc=76.6667, pre=80.5677, rec=76.6667, f1=0.7723, kap=0.6500
acc=73.3333, pre=76.7918, rec=73.3333, f1=0.7403, kap=0.6000
acc=75.0000, pre=79.0358, rec=75.0000, f1=0.7565, kap=0.6250
acc=75.8333, pre=79.5813, rec=75.8333, f1=0.7643, kap=0.6375
acc=75.8333, pre=79.5813, rec=75.8333, f1=0.7643, kap=0.6375
acc=73.3333, pre=78.7588, rec=73.3333, f1=0.7399, kap=0.6000
acc=76.6667, pre=81.0831, rec=76.6667, f1=0.7723, kap=0.6500
acc=76.6667, pre=80.1316, rec=76.6667, f1=0.7720, kap=0.6500
acc=73.3333, pre=79.0814, rec=73.3333, f1=0.7369, kap=0.6000
acc=77.5000, pre=81.9633, rec=77.5000, f1=0.7774, kap=0.6625
acc=79.1667, pre=82.3175, rec=79.1667, f1=0.7954, kap=0.6875
acc=77.5000, pre=81.2007, rec=77.5000, f1=0.7793, kap=0.6625
acc=75.0000, pre=80.5668, rec=75.0000, f1=0.7537, kap=0.6250
acc=78.3333, pre=81.8861, rec=78.3333, f1=0.7868, kap=0.6750
acc=78.3333, pre=80.9367, rec=78.3333, f1=0.7867, kap=0.6750
acc=79.1667, pre=82.6952, rec=79.1667, f1=0.7950, kap=0.6875
acc=79.1667, pre=82.7635, rec=79.1667, f1=0.7939, kap=0.6875
acc=78.3333, pre=81.3538, rec=78.3333, f1=0.7863, kap=0.6750
acc=75.0000, pre=79.0063, rec=75.0000, f1=0.7535, kap=0.6250
acc=75.8333, pre=80.3596, rec=75.8333, f1=0.7621, kap=0.6375
acc=80.0000, pre=83.2153, rec=80.0000, f1=0.8025, kap=0.7000
acc=76.6667, pre=82.1345, rec=76.6667, f1=0.7673, kap=0.6500
acc=76.6667, pre=81.3479, rec=76.6667, f1=0.7701, kap=0.6500
acc=79.1667, pre=83.0084, rec=79.1667, f1=0.7962, kap=0.6875
acc=80.8333, pre=84.1026, rec=80.8333, f1=0.8115, kap=0.7125
