acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=35.0000, pre=35.4743, rec=35.0000, f1=0.3516, kap=0.0250
acc=35.8333, pre=32.3232, rec=35.8333, f1=0.3345, kap=0.0375
acc=40.0000, pre=38.9583, rec=40.0000, f1=0.3928, kap=0.1000
acc=38.3333, pre=37.0337, rec=38.3333, f1=0.3736, kap=0.0750
acc=33.3333, pre=33.0643, rec=33.3333, f1=0.3301, kap=0.0000
acc=35.0000, pre=37.4815, rec=35.0000, f1=0.3529, kap=0.0250
acc=40.8333, pre=40.5983, rec=40.8333, f1=0.4032, kap=0.1125
acc=35.0000, pre=35.2496, rec=35.0000, f1=0.3478, kap=0.0250
acc=38.3333, pre=38.9524, rec=38.3333, f1=0.3837, kap=0.0750
acc=34.1667, pre=35.3770, rec=34.1667, f1=0.3442, kap=0.0125
acc=40.0000, pre=38.9061, rec=40.0000, f1=0.3928, kap=0.1000
acc=35.0000, pre=34.4662, rec=35.0000, f1=0.3440, kap=0.0250
acc=35.0000, pre=34.7419, rec=35.0000, f1=0.3452, kap=0.0250
acc=38.3333, pre=38.2755, rec=38.3333, f1=0.3772, kap=0.0750
acc=33.3333, pre=33.3350, rec=33.3333, f1=0.3291, kap=0.0000
acc=33.3333, pre=33.1359, rec=33.3333, f1=0.3280, kap=0.0000
acc=37.5000, pre=35.9779, rec=37.5000, f1=0.3640, kap=0.0625
acc=39.1667, pre=40.1347, rec=39.1667, f1=0.3946, kap=0.0875
acc=37.5000, pre=37.9259, rec=37.5000, f1=0.3742, kap=0.0625
acc=39.1667, pre=39.3519, rec=39.1667, f1=0.3907, kap=0.0875
acc=37.5000, pre=37.9259, rec=37.5000, f1=0.3742, kap=0.0625
acc=38.3333, pre=38.6368, rec=38.3333, f1=0.3814, kap=0.0750
acc=39.1667, pre=39.3333, rec=39.1667, f1=0.3896, kap=0.0875
acc=37.5000, pre=37.9226, rec=37.5000, f1=0.3729, kap=0.0625
acc=37.5000, pre=37.9226, rec=37.5000, f1=0.3729, kap=0.0625
acc=39.1667, pre=39.5730, rec=39.1667, f1=0.3906, kap=0.0875
acc=39.1667, pre=39.5730, rec=39.1667, f1=0.3906, kap=0.0875
acc=38.3333, pre=39.0313, rec=38.3333, f1=0.3823, kap=0.0750
acc=40.0000, pre=39.5618, rec=40.0000, f1=0.3960, kap=0.1000
acc=36.6667, pre=37.0637, rec=36.6667, f1=0.3643, kap=0.0500
acc=38.3333, pre=38.8474, rec=38.3333, f1=0.3826, kap=0.0750
acc=39.1667, pre=39.5730, rec=39.1667, f1=0.3906, kap=0.0875
acc=38.3333, pre=38.4089, rec=38.3333, f1=0.3815, kap=0.0750
acc=38.3333, pre=38.1569, rec=38.3333, f1=0.3797, kap=0.0750
acc=37.5000, pre=37.8649, rec=37.5000, f1=0.3727, kap=0.0625
acc=38.3333, pre=38.4928, rec=38.3333, f1=0.3804, kap=0.0750
acc=38.3333, pre=38.3810, rec=38.3333, f1=0.3807, kap=0.0750
acc=35.8333, pre=36.1461, rec=35.8333, f1=0.3551, kap=0.0375
acc=37.5000, pre=37.8167, rec=37.5000, f1=0.3715, kap=0.0625
acc=40.8333, pre=40.0916, rec=40.8333, f1=0.4034, kap=0.1125
acc=37.5000, pre=37.9586, rec=37.5000, f1=0.3724, kap=0.0625
acc=39.1667, pre=38.6251, rec=39.1667, f1=0.3871, kap=0.0875
acc=34.1667, pre=34.6898, rec=34.1667, f1=0.3378, kap=0.0125
acc=35.8333, pre=35.4984, rec=35.8333, f1=0.3530, kap=0.0375
acc=35.0000, pre=35.1654, rec=35.0000, f1=0.3474, kap=0.0250
acc=38.3333, pre=37.9821, rec=38.3333, f1=0.3798, kap=0.0750
acc=37.5000, pre=37.6205, rec=37.5000, f1=0.3730, kap=0.0625
acc=36.6667, pre=36.5567, rec=36.6667, f1=0.3625, kap=0.0500
acc=36.6667, pre=36.7788, rec=36.6667, f1=0.3628, kap=0.0500
acc=36.6667, pre=36.7788, rec=36.6667, f1=0.3628, kap=0.0500
acc=36.6667, pre=36.7788, rec=36.6667, f1=0.3628, kap=0.0500
acc=36.6667, pre=36.7788, rec=36.6667, f1=0.3628, kap=0.0500
acc=36.6667, pre=36.7788, rec=36.6667, f1=0.3628, kap=0.0500
acc=37.5000, pre=37.3296, rec=37.5000, f1=0.3707, kap=0.0625
acc=36.6667, pre=36.7788, rec=36.6667, f1=0.3628, kap=0.0500
acc=36.6667, pre=36.7788, rec=36.6667, f1=0.3628, kap=0.0500
acc=37.5000, pre=37.3296, rec=37.5000, f1=0.3707, kap=0.0625
acc=37.5000, pre=37.3296, rec=37.5000, f1=0.3707, kap=0.0625
