acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=98.3333, pre=98.5067, rec=97.9167, f1=0.9817, kap=0.9746
acc=98.3333, pre=98.5067, rec=97.9167, f1=0.9817, kap=0.9746
acc=100.0000, pre=100.0000, rec=100.0000, f1=1.0000, kap=1.0000
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=98.3333, pre=98.5067, rec=97.9167, f1=0.9817, kap=0.9746
acc=98.3333, pre=98.6667, rec=97.9167, f1=0.9824, kap=0.9746
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=98.3333, pre=98.5067, rec=97.9167, f1=0.9817, kap=0.9746
acc=98.3333, pre=98.5067, rec=97.9167, f1=0.9817, kap=0.9746
acc=98.3333, pre=98.5067, rec=97.9167, f1=0.9817, kap=0.9746
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=100.0000, pre=100.0000, rec=100.0000, f1=1.0000, kap=1.0000
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=98.3333, pre=98.5067, rec=97.9167, f1=0.9817, kap=0.9746
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
acc=99.1667, pre=99.3197, rec=98.9583, f1=0.9913, kap=0.9873
