acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=77.5000, pre=78.9883, rec=77.5000, f1=0.7795, kap=0.6625
acc=75.8333, pre=77.3142, rec=75.8333, f1=0.7632, kap=0.6375
acc=78.3333, pre=77.9306, rec=78.3333, f1=0.7791, kap=0.6750
acc=75.8333, pre=76.8020, rec=75.8333, f1=0.7620, kap=0.6375
acc=78.3333, pre=79.7195, rec=78.3333, f1=0.7876, kap=0.6750
acc=76.6667, pre=78.3416, rec=76.6667, f1=0.7715, kap=0.6500
acc=74.1667, pre=76.8059, rec=74.1667, f1=0.7490, kap=0.6125
acc=80.8333, pre=81.7787, rec=80.8333, f1=0.8026, kap=0.7125
acc=80.0000, pre=81.2262, rec=80.0000, f1=0.7929, kap=0.7000
acc=81.6667, pre=83.6973, rec=81.6667, f1=0.8052, kap=0.7250
acc=77.5000, pre=77.7259, rec=77.5000, f1=0.7644, kap=0.6625
acc=75.8333, pre=76.3416, rec=75.8333, f1=0.7589, kap=0.6375
acc=80.8333, pre=81.2249, rec=80.8333, f1=0.8088, kap=0.7125
acc=83.3333, pre=83.3502, rec=83.3333, f1=0.8321, kap=0.7500
acc=83.3333, pre=83.3502, rec=83.3333, f1=0.8321, kap=0.7500
acc=81.6667, pre=81.9032, rec=81.6667, f1=0.8150, kap=0.7250
acc=84.1667, pre=84.9468, rec=84.1667, f1=0.8388, kap=0.7625
acc=83.3333, pre=84.2778, rec=83.3333, f1=0.8298, kap=0.7500
acc=83.3333, pre=84.2778, rec=83.3333, f1=0.8298, kap=0.7500
acc=83.3333, pre=84.2778, rec=83.3333, f1=0.8298, kap=0.7500
acc=82.5000, pre=83.1912, rec=82.5000, f1=0.8219, kap=0.7375
acc=83.3333, pre=83.8889, rec=83.3333, f1=0.8309, kap=0.7500
acc=83.3333, pre=83.8889, rec=83.3333, f1=0.8309, kap=0.7500
acc=82.5000, pre=83.0468, rec=82.5000, f1=0.8233, kap=0.7375
acc=82.5000, pre=83.0468, rec=82.5000, f1=0.8233, kap=0.7375
acc=83.3333, pre=83.8889, rec=83.3333, f1=0.8309, kap=0.7500
acc=83.3333, pre=83.8889, rec=83.3333, f1=0.8309, kap=0.7500
acc=83.3333, pre=83.8889, rec=83.3333, f1=0.8309, kap=0.7500
acc=84.1667, pre=85.4186, rec=84.1667, f1=0.8376, kap=0.7625
acc=84.1667, pre=86.0290, rec=84.1667, f1=0.8362, kap=0.7625
acc=83.3333, pre=84.7894, rec=83.3333, f1=0.8284, kap=0.7500
acc=83.3333, pre=84.2778, rec=83.3333, f1=0.8298, kap=0.7500
acc=84.1667, pre=85.4186, rec=84.1667, f1=0.8376, kap=0.7625
acc=84.1667, pre=85.4186, rec=84.1667, f1=0.8376, kap=0.7625
acc=83.3333, pre=84.2778, rec=83.3333, f1=0.8298, kap=0.7500
acc=84.1667, pre=85.2903, rec=84.1667, f1=0.8399, kap=0.7625
acc=85.0000, pre=86.4052, rec=85.0000, f1=0.8478, kap=0.7750
acc=85.0000, pre=86.4052, rec=85.0000, f1=0.8478, kap=0.7750
acc=83.3333, pre=84.4167, rec=83.3333, f1=0.8322, kap=0.7500
acc=82.5000, pre=83.4055, rec=82.5000, f1=0.8244, kap=0.7375
acc=81.6667, pre=82.6331, rec=81.6667, f1=0.8168, kap=0.7250
acc=83.3333, pre=84.8291, rec=83.3333, f1=0.8310, kap=0.7500
acc=82.5000, pre=83.4055, rec=82.5000, f1=0.8244, kap=0.7375
acc=85.0000, pre=86.8132, rec=85.0000, f1=0.8465, kap=0.7750
acc=82.5000, pre=83.7445, rec=82.5000, f1=0.8233, kap=0.7375
acc=84.1667, pre=85.2903, rec=84.1667, f1=0.8399, kap=0.7625
acc=85.0000, pre=86.4052, rec=85.0000, f1=0.8478, kap=0.7750
acc=83.3333, pre=84.4167, rec=83.3333, f1=0.8322, kap=0.7500
acc=84.1667, pre=85.4733, rec=84.1667, f1=0.8400, kap=0.7625
acc=83.3333, pre=84.8291, rec=83.3333, f1=0.8310, kap=0.7500
acc=83.3333, pre=84.8291, rec=83.3333, f1=0.8310, kap=0.7500
acc=84.1667, pre=85.9683, rec=84.1667, f1=0.8387, kap=0.7625
acc=85.0000, pre=86.2222, rec=85.0000, f1=0.8476, kap=0.7750
acc=82.5000, pre=83.4055, rec=82.5000, f1=0.8244, kap=0.7375
acc=84.1667, pre=85.4733, rec=84.1667, f1=0.8400, kap=0.7625
acc=84.1667, pre=85.4733, rec=84.1667, f1=0.8400, kap=0.7625
