acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=27.5000, pre=27.8705, rec=27.5000, f1=0.2754, kap=-0.0875
acc=27.5000, pre=27.8705, rec=27.5000, f1=0.2754, kap=-0.0875
acc=27.5000, pre=27.8705, rec=27.5000, f1=0.2754, kap=-0.0875
acc=27.5000, pre=27.8705, rec=27.5000, f1=0.2754, kap=-0.0875
acc=27.5000, pre=27.8705, rec=27.5000, f1=0.2754, kap=-0.0875
acc=27.5000, pre=27.8705, rec=27.5000, f1=0.2754, kap=-0.0875
acc=27.5000, pre=27.8705, rec=27.5000, f1=0.2754, kap=-0.0875
acc=27.5000, pre=27.8705, rec=27.5000, f1=0.2754, kap=-0.0875
acc=27.5000, pre=27.8705, rec=27.5000, f1=0.2754, kap=-0.0875
acc=27.5000, pre=27.8705, rec=27.5000, f1=0.2754, kap=-0.0875
acc=27.5000, pre=27.8705, rec=27.5000, f1=0.2754, kap=-0.0875
