acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=75.0000, pre=78.4314, rec=75.0000, f1=0.7527, kap=0.6250
acc=80.0000, pre=81.8519, rec=80.0000, f1=0.8017, kap=0.7000
acc=80.8333, pre=82.2276, rec=80.8333, f1=0.8092, kap=0.7125
acc=79.1667, pre=80.8257, rec=79.1667, f1=0.7928, kap=0.6875
acc=68.3333, pre=74.1053, rec=68.3333, f1=0.6825, kap=0.5250
acc=75.0000, pre=77.0540, rec=75.0000, f1=0.7530, kap=0.6250
acc=81.6667, pre=83.1272, rec=81.6667, f1=0.8191, kap=0.7250
acc=81.6667, pre=83.3382, rec=81.6667, f1=0.8197, kap=0.7250
acc=79.1667, pre=81.5005, rec=79.1667, f1=0.7950, kap=0.6875
acc=80.8333, pre=83.7092, rec=80.8333, f1=0.8116, kap=0.7125
acc=80.0000, pre=82.3889, rec=80.0000, f1=0.8030, kap=0.7000
acc=80.0000, pre=82.1230, rec=80.0000, f1=0.8026, kap=0.7000
acc=80.0000, pre=82.6066, rec=80.0000, f1=0.8033, kap=0.7000
acc=80.0000, pre=82.6066, rec=80.0000, f1=0.8033, kap=0.7000
acc=80.0000, pre=82.6066, rec=80.0000, f1=0.8033, kap=0.7000
acc=80.0000, pre=82.1230, rec=80.0000, f1=0.8026, kap=0.7000
acc=77.5000, pre=80.4348, rec=77.5000, f1=0.7784, kap=0.6625
acc=79.1667, pre=81.5005, rec=79.1667, f1=0.7950, kap=0.6875
acc=80.8333, pre=83.4467, rec=80.8333, f1=0.8113, kap=0.7125
acc=82.5000, pre=84.2361, rec=82.5000, f1=0.8279, kap=0.7375
acc=79.1667, pre=81.5005, rec=79.1667, f1=0.7950, kap=0.6875
acc=80.0000, pre=82.6066, rec=80.0000, f1=0.8033, kap=0.7000
acc=80.0000, pre=82.3994, rec=80.0000, f1=0.8025, kap=0.7000
acc=78.3333, pre=81.1237, rec=78.3333, f1=0.7857, kap=0.6750
acc=79.1667, pre=81.7069, rec=79.1667, f1=0.7949, kap=0.6875
acc=80.8333, pre=83.0942, rec=80.8333, f1=0.8117, kap=0.7125
acc=80.8333, pre=83.0942, rec=80.8333, f1=0.8117, kap=0.7125
acc=75.8333, pre=79.1899, rec=75.8333, f1=0.7614, kap=0.6375
acc=79.1667, pre=81.7069, rec=79.1667, f1=0.7949, kap=0.6875
acc=75.0000, pre=77.9512, rec=75.0000, f1=0.7543, kap=0.6250
acc=74.1667, pre=77.2222, rec=74.1667, f1=0.7459, kap=0.6125
acc=73.3333, pre=76.1808, rec=73.3333, f1=0.7372, kap=0.6000
acc=75.8333, pre=78.4138, rec=75.8333, f1=0.7626, kap=0.6375
acc=78.3333, pre=80.1705, rec=78.3333, f1=0.7865, kap=0.6750
acc=79.1667, pre=80.9786, rec=79.1667, f1=0.7947, kap=0.6875
acc=75.8333, pre=77.8765, rec=75.8333, f1=0.7624, kap=0.6375
acc=73.3333, pre=74.5406, rec=73.3333, f1=0.7352, kap=0.6000
acc=71.6667, pre=73.6956, rec=71.6667, f1=0.7193, kap=0.5750
acc=73.3333, pre=74.9693, rec=73.3333, f1=0.7348, kap=0.6000
acc=72.5000, pre=74.1929, rec=72.5000, f1=0.7260, kap=0.5875
acc=70.0000, pre=71.5920, rec=70.0000, f1=0.6989, kap=0.5500
acc=72.5000, pre=74.4576, rec=72.5000, f1=0.7265, kap=0.5875
acc=74.1667, pre=75.2817, rec=74.1667, f1=0.7425, kap=0.6125
acc=72.5000, pre=73.2617, rec=72.5000, f1=0.7241, kap=0.5875
acc=74.1667, pre=75.2817, rec=74.1667, f1=0.7425, kap=0.6125
acc=75.0000, pre=76.7451, rec=75.0000, f1=0.7521, kap=0.6250
acc=72.5000, pre=74.4576, rec=72.5000, f1=0.7265, kap=0.5875
acc=72.5000, pre=73.6904, rec=72.5000, f1=0.7250, kap=0.5875
