acc=47.5000, pre=62.4043, rec=44.6528, f1=0.4465, kap=0.1732
acc=53.3333, pre=58.6112, rec=52.7778, f1=0.5369, kap=0.2702
acc=53.3333, pre=57.1799, rec=52.6389, f1=0.5261, kap=0.2696
acc=52.5000, pre=57.8281, rec=51.9444, f1=0.5265, kap=0.2559
acc=52.5000, pre=57.2698, rec=53.1944, f1=0.5457, kap=0.2661
acc=51.6667, pre=58.0816, rec=51.3194, f1=0.5298, kap=0.2461
acc=56.6667, pre=62.5537, rec=54.5833, f1=0.5381, kap=0.3140
acc=50.8333, pre=56.1068, rec=50.5556, f1=0.5162, kap=0.2324
acc=52.5000, pre=61.1453, rec=50.9028, f1=0.5194, kap=0.2493
acc=51.6667, pre=58.0816, rec=51.3194, f1=0.5298, kap=0.2461
acc=48.3333, pre=55.3480, rec=48.0556, f1=0.4996, kap=0.1948
acc=50.0000, pre=57.2664, rec=49.8611, f1=0.5202, kap=0.2235
acc=55.8333, pre=60.6226, rec=55.5556, f1=0.5698, kap=0.3147
acc=54.1667, pre=60.2954, rec=53.4722, f1=0.5455, kap=0.2820
acc=52.5000, pre=55.8814, rec=52.7083, f1=0.5342, kap=0.2642
acc=53.3333, pre=60.2728, rec=52.5694, f1=0.5403, kap=0.2689
acc=53.3333, pre=56.9245, rec=53.8194, f1=0.5406, kap=0.2752
acc=52.5000, pre=59.1899, rec=52.0139, f1=0.5357, kap=0.2572
acc=53.3333, pre=56.4331, rec=54.4444, f1=0.5479, kap=0.2802
acc=56.6667, pre=61.7970, rec=56.4583, f1=0.5673, kap=0.3217
acc=53.3333, pre=58.5688, rec=52.6389, f1=0.5319, kap=0.2683
acc=58.3333, pre=63.0583, rec=58.4028, f1=0.5936, kap=0.3523
acc=55.8333, pre=61.4284, rec=55.7639, f1=0.5730, kap=0.3135
acc=55.0000, pre=62.6100, rec=53.7500, f1=0.5514, kap=0.2926
acc=55.8333, pre=62.5060, rec=55.9028, f1=0.5788, kap=0.3141
acc=56.6667, pre=60.8597, rec=57.2917, f1=0.5847, kap=0.3310
acc=56.6667, pre=63.0649, rec=56.1806, f1=0.5747, kap=0.3223
acc=56.6667, pre=58.9330, rec=58.4028, f1=0.5865, kap=0.3395
acc=60.0000, pre=66.8182, rec=59.3750, f1=0.6097, kap=0.3750
acc=61.6667, pre=66.9126, rec=61.9444, f1=0.6333, kap=0.4057
acc=56.6667, pre=63.2997, rec=56.7361, f1=0.5875, kap=0.3276
acc=60.0000, pre=65.9866, rec=59.8611, f1=0.6154, kap=0.3782
acc=58.3333, pre=62.8205, rec=58.6806, f1=0.5977, kap=0.3546
acc=59.1667, pre=63.6516, rec=59.3750, f1=0.6040, kap=0.3669
acc=60.0000, pre=65.0798, rec=60.0694, f1=0.6128, kap=0.3788
acc=58.3333, pre=62.8205, rec=58.6806, f1=0.5977, kap=0.3546
acc=58.3333, pre=62.8205, rec=58.6806, f1=0.5977, kap=0.3546
acc=59.1667, pre=64.2564, rec=59.3750, f1=0.6066, kap=0.3664
acc=59.1667, pre=64.2564, rec=59.3750, f1=0.6066, kap=0.3664
acc=60.0000, pre=65.7828, rec=60.0694, f1=0.6155, kap=0.3782
acc=59.1667, pre=64.2564, rec=59.3750, f1=0.6066, kap=0.3664
acc=60.8333, pre=66.5988, rec=60.7639, f1=0.6216, kap=0.3907
acc=60.0000, pre=65.7680, rec=59.9306, f1=0.6122, kap=0.3772
acc=58.3333, pre=62.8205, rec=58.6806, f1=0.5977, kap=0.3546
acc=60.0000, pre=65.7680, rec=59.9306, f1=0.6122, kap=0.3772
acc=59.1667, pre=65.4589, rec=58.8889, f1=0.6034, kap=0.3631
acc=60.8333, pre=66.5988, rec=60.7639, f1=0.6216, kap=0.3907
acc=60.0000, pre=65.0798, rec=60.0694, f1=0.6128, kap=0.3788
acc=60.8333, pre=66.5988, rec=60.7639, f1=0.6216, kap=0.3907
acc=60.8333, pre=66.5988, rec=60.7639, f1=0.6216, kap=0.3907
acc=59.1667, pre=65.0373, rec=59.5139, f1=0.6121, kap=0.3669
acc=59.1667, pre=65.1329, rec=58.8889, f1=0.6031, kap=0.3636
acc=60.8333, pre=66.5988, rec=60.7639, f1=0.6216, kap=0.3907
acc=60.0000, pre=65.7680, rec=59.9306, f1=0.6122, kap=0.3772
acc=60.8333, pre=65.5848, rec=60.7639, f1=0.6186, kap=0.3917
acc=59.1667, pre=63.8729, rec=59.0972, f1=0.5995, kap=0.3647
acc=60.8333, pre=66.5988, rec=60.7639, f1=0.6216, kap=0.3907
acc=60.0000, pre=65.7680, rec=59.9306, f1=0.6122, kap=0.3772
acc=60.0000, pre=65.7680, rec=59.9306, f1=0.6122, kap=0.3772
acc=60.0000, pre=65.7680, rec=59.9306, f1=0.6122, kap=0.3772
acc=60.0000, pre=65.7540, rec=59.7917, f1=0.6085, kap=0.3761
acc=60.0000, pre=65.7540, rec=59.7917, f1=0.6085, kap=0.3761
acc=60.8333, pre=66.6197, rec=60.6250, f1=0.6182, kap=0.3896
acc=60.0000, pre=65.7680, rec=59.9306, f1=0.6122, kap=0.3772
acc=60.8333, pre=66.5988, rec=60.7639, f1=0.6216, kap=0.3907
acc=60.0000, pre=65.7680, rec=59.9306, f1=0.6122, kap=0.3772
acc=60.8333, pre=66.5988, rec=60.7639, f1=0.6216, kap=0.3907
acc=60.0000, pre=65.7828, rec=60.0694, f1=0.6155, kap=0.3782
acc=60.8333, pre=66.5988, rec=60.7639, f1=0.6216, kap=0.3907
acc=60.0000, pre=65.7680, rec=59.9306, f1=0.6122, kap=0.3772
acc=60.8333, pre=66.6197, rec=60.6250, f1=0.6182, kap=0.3896
