acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=80.8333, pre=81.3245, rec=80.8333, f1=0.7944, kap=0.7125
acc=83.3333, pre=83.1900, rec=83.3333, f1=0.8290, kap=0.7500
acc=85.8333, pre=86.1969, rec=85.8333, f1=0.8535, kap=0.7875
acc=81.6667, pre=81.8052, rec=81.6667, f1=0.8143, kap=0.7250
acc=80.8333, pre=81.0690, rec=80.8333, f1=0.8081, kap=0.7125
acc=86.6667, pre=87.5541, rec=86.6667, f1=0.8682, kap=0.8000
acc=80.8333, pre=80.9315, rec=80.8333, f1=0.8048, kap=0.7125
acc=82.5000, pre=83.1828, rec=82.5000, f1=0.8233, kap=0.7375
acc=82.5000, pre=82.4074, rec=82.5000, f1=0.8224, kap=0.7375
acc=82.5000, pre=82.5867, rec=82.5000, f1=0.8184, kap=0.7375
acc=85.0000, pre=87.0963, rec=85.0000, f1=0.8506, kap=0.7750
acc=85.8333, pre=87.1756, rec=85.8333, f1=0.8585, kap=0.7875
acc=76.6667, pre=76.4641, rec=76.6667, f1=0.7614, kap=0.6500
acc=83.3333, pre=84.8148, rec=83.3333, f1=0.8331, kap=0.7500
acc=86.6667, pre=87.7847, rec=86.6667, f1=0.8669, kap=0.8000
acc=75.8333, pre=77.4759, rec=75.8333, f1=0.7580, kap=0.6375
acc=80.0000, pre=80.5706, rec=80.0000, f1=0.7983, kap=0.7000
acc=83.3333, pre=83.3333, rec=83.3333, f1=0.8279, kap=0.7500
acc=83.3333, pre=83.3785, rec=83.3333, f1=0.8293, kap=0.7500
acc=84.1667, pre=84.3806, rec=84.1667, f1=0.8387, kap=0.7625
acc=82.5000, pre=82.7847, rec=82.5000, f1=0.8223, kap=0.7375
acc=83.3333, pre=83.6530, rec=83.3333, f1=0.8316, kap=0.7500
acc=82.5000, pre=82.5710, rec=82.5000, f1=0.8226, kap=0.7375
acc=83.3333, pre=83.6530, rec=83.3333, f1=0.8316, kap=0.7500
acc=82.5000, pre=82.9541, rec=82.5000, f1=0.8232, kap=0.7375
acc=83.3333, pre=84.1140, rec=83.3333, f1=0.8321, kap=0.7500
acc=85.0000, pre=85.0251, rec=85.0000, f1=0.8465, kap=0.7750
acc=85.8333, pre=85.7944, rec=85.8333, f1=0.8555, kap=0.7875
acc=86.6667, pre=86.7404, rec=86.6667, f1=0.8646, kap=0.8000
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=83.3333, pre=83.6530, rec=83.3333, f1=0.8316, kap=0.7500
acc=83.3333, pre=83.6530, rec=83.3333, f1=0.8316, kap=0.7500
acc=85.0000, pre=85.1322, rec=85.0000, f1=0.8482, kap=0.7750
acc=85.0000, pre=85.1322, rec=85.0000, f1=0.8482, kap=0.7750
acc=85.0000, pre=84.9373, rec=85.0000, f1=0.8473, kap=0.7750
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.0000, pre=85.4668, rec=85.0000, f1=0.8489, kap=0.7750
acc=85.0000, pre=85.4668, rec=85.0000, f1=0.8489, kap=0.7750
acc=85.8333, pre=85.7944, rec=85.8333, f1=0.8555, kap=0.7875
acc=85.8333, pre=85.7944, rec=85.8333, f1=0.8555, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.0000, pre=85.1322, rec=85.0000, f1=0.8482, kap=0.7750
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
acc=85.8333, pre=85.9185, rec=85.8333, f1=0.8564, kap=0.7875
