acc=51.6667, pre=62.1627, rec=51.6667, f1=0.4730, kap=0.2750
acc=53.3333, pre=57.0429, rec=53.3333, f1=0.5357, kap=0.3000
acc=50.0000, pre=53.2184, rec=50.0000, f1=0.5046, kap=0.2500
acc=55.0000, pre=59.6238, rec=55.0000, f1=0.5513, kap=0.3250
acc=55.0000, pre=59.5147, rec=55.0000, f1=0.5435, kap=0.3250
acc=56.6667, pre=61.2482, rec=56.6667, f1=0.5684, kap=0.3500
acc=56.6667, pre=60.2905, rec=56.6667, f1=0.5625, kap=0.3500
acc=52.5000, pre=55.3887, rec=52.5000, f1=0.5231, kap=0.2875
acc=52.5000, pre=55.3741, rec=52.5000, f1=0.5245, kap=0.2875
acc=54.1667, pre=57.6736, rec=54.1667, f1=0.5350, kap=0.3125
acc=54.1667, pre=58.3445, rec=54.1667, f1=0.5372, kap=0.3125
acc=54.1667, pre=58.0965, rec=54.1667, f1=0.5355, kap=0.3125
acc=56.6667, pre=63.1642, rec=56.6667, f1=0.5572, kap=0.3500
acc=53.3333, pre=56.9336, rec=53.3333, f1=0.5252, kap=0.3000
acc=55.8333, pre=61.1111, rec=55.8333, f1=0.5501, kap=0.3375
acc=55.0000, pre=59.2593, rec=55.0000, f1=0.5386, kap=0.3250
acc=55.8333, pre=59.7760, rec=55.8333, f1=0.5459, kap=0.3375
acc=56.6667, pre=61.6402, rec=56.6667, f1=0.5565, kap=0.3500
acc=55.8333, pre=60.0830, rec=55.8333, f1=0.5493, kap=0.3375
acc=55.0000, pre=58.8789, rec=55.0000, f1=0.5489, kap=0.3250
acc=54.1667, pre=57.3103, rec=54.1667, f1=0.5329, kap=0.3125
acc=55.8333, pre=60.1852, rec=55.8333, f1=0.5535, kap=0.3375
acc=57.5000, pre=61.8519, rec=57.5000, f1=0.5637, kap=0.3625
acc=52.5000, pre=54.9066, rec=52.5000, f1=0.5187, kap=0.2875
acc=55.0000, pre=59.2278, rec=55.0000, f1=0.5418, kap=0.3250
acc=55.0000, pre=59.2283, rec=55.0000, f1=0.5409, kap=0.3250
acc=55.0000, pre=59.0040, rec=55.0000, f1=0.5421, kap=0.3250
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=55.0000, pre=58.6503, rec=55.0000, f1=0.5411, kap=0.3250
acc=54.1667, pre=57.3103, rec=54.1667, f1=0.5329, kap=0.3125
acc=55.0000, pre=58.6503, rec=55.0000, f1=0.5411, kap=0.3250
acc=54.1667, pre=57.3103, rec=54.1667, f1=0.5329, kap=0.3125
acc=55.0000, pre=58.6503, rec=55.0000, f1=0.5411, kap=0.3250
acc=55.0000, pre=59.0040, rec=55.0000, f1=0.5421, kap=0.3250
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=55.0000, pre=59.0040, rec=55.0000, f1=0.5421, kap=0.3250
acc=55.0000, pre=59.0040, rec=55.0000, f1=0.5421, kap=0.3250
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=55.0000, pre=59.0040, rec=55.0000, f1=0.5421, kap=0.3250
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=55.0000, pre=58.6503, rec=55.0000, f1=0.5411, kap=0.3250
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=55.0000, pre=59.3249, rec=55.0000, f1=0.5462, kap=0.3250
acc=55.0000, pre=59.0040, rec=55.0000, f1=0.5421, kap=0.3250
acc=55.0000, pre=59.0040, rec=55.0000, f1=0.5421, kap=0.3250
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=55.0000, pre=58.8841, rec=55.0000, f1=0.5451, kap=0.3250
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=55.0000, pre=58.8841, rec=55.0000, f1=0.5451, kap=0.3250
acc=55.0000, pre=58.8841, rec=55.0000, f1=0.5451, kap=0.3250
acc=55.0000, pre=58.8841, rec=55.0000, f1=0.5451, kap=0.3250
acc=55.0000, pre=58.8841, rec=55.0000, f1=0.5451, kap=0.3250
acc=54.1667, pre=57.3103, rec=54.1667, f1=0.5329, kap=0.3125
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=54.1667, pre=57.6720, rec=54.1667, f1=0.5338, kap=0.3125
acc=55.0000, pre=58.8841, rec=55.0000, f1=0.5451, kap=0.3250
acc=55.8333, pre=60.1852, rec=55.8333, f1=0.5535, kap=0.3375
acc=55.0000, pre=58.8841, rec=55.0000, f1=0.5451, kap=0.3250
acc=55.0000, pre=58.8841, rec=55.0000, f1=0.5451, kap=0.3250
acc=55.0000, pre=58.8841, rec=55.0000, f1=0.5451, kap=0.3250
