acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=31.6667, pre=31.5242, rec=31.6667, f1=0.3153, kap=-0.0250
acc=34.1667, pre=33.5936, rec=34.1667, f1=0.3352, kap=0.0125
acc=37.5000, pre=39.3222, rec=37.5000, f1=0.3781, kap=0.0625
acc=32.5000, pre=32.7299, rec=32.5000, f1=0.3226, kap=-0.0125
acc=35.8333, pre=35.8796, rec=35.8333, f1=0.3569, kap=0.0375
acc=27.5000, pre=27.5928, rec=27.5000, f1=0.2754, kap=-0.0875
acc=31.6667, pre=31.5755, rec=31.6667, f1=0.3162, kap=-0.0250
acc=34.1667, pre=35.0727, rec=34.1667, f1=0.3406, kap=0.0125
acc=35.8333, pre=35.6012, rec=35.8333, f1=0.3571, kap=0.0375
acc=39.1667, pre=37.7778, rec=39.1667, f1=0.3733, kap=0.0875
acc=40.0000, pre=40.4229, rec=40.0000, f1=0.4012, kap=0.1000
acc=32.5000, pre=32.6349, rec=32.5000, f1=0.3208, kap=-0.0125
acc=35.8333, pre=35.5592, rec=35.8333, f1=0.3563, kap=0.0375
acc=36.6667, pre=37.3608, rec=36.6667, f1=0.3648, kap=0.0500
acc=31.6667, pre=32.5899, rec=31.6667, f1=0.3168, kap=-0.0250
acc=35.0000, pre=35.2256, rec=35.0000, f1=0.3510, kap=0.0250
acc=36.6667, pre=36.9586, rec=36.6667, f1=0.3668, kap=0.0500
acc=37.5000, pre=37.7116, rec=37.5000, f1=0.3750, kap=0.0625
acc=37.5000, pre=37.7116, rec=37.5000, f1=0.3750, kap=0.0625
acc=37.5000, pre=37.6638, rec=37.5000, f1=0.3750, kap=0.0625
acc=37.5000, pre=37.5496, rec=37.5000, f1=0.3747, kap=0.0625
acc=36.6667, pre=36.9740, rec=36.6667, f1=0.3676, kap=0.0500
acc=37.5000, pre=37.6936, rec=37.5000, f1=0.3753, kap=0.0625
acc=37.5000, pre=37.5496, rec=37.5000, f1=0.3747, kap=0.0625
acc=36.6667, pre=37.1154, rec=36.6667, f1=0.3680, kap=0.0500
acc=37.5000, pre=37.7694, rec=37.5000, f1=0.3757, kap=0.0625
acc=36.6667, pre=36.8689, rec=36.6667, f1=0.3674, kap=0.0500
acc=36.6667, pre=36.8689, rec=36.6667, f1=0.3674, kap=0.0500
acc=36.6667, pre=36.9740, rec=36.6667, f1=0.3676, kap=0.0500
acc=36.6667, pre=36.9760, rec=36.6667, f1=0.3673, kap=0.0500
acc=37.5000, pre=37.9021, rec=37.5000, f1=0.3757, kap=0.0625
acc=35.8333, pre=36.0101, rec=35.8333, f1=0.3586, kap=0.0375
acc=35.0000, pre=35.0364, rec=35.0000, f1=0.3497, kap=0.0250
acc=35.8333, pre=36.2126, rec=35.8333, f1=0.3594, kap=0.0375
acc=36.6667, pre=36.8783, rec=36.6667, f1=0.3667, kap=0.0500
acc=35.8333, pre=36.0101, rec=35.8333, f1=0.3586, kap=0.0375
acc=36.6667, pre=36.8291, rec=36.6667, f1=0.3667, kap=0.0500
acc=35.8333, pre=35.9680, rec=35.8333, f1=0.3587, kap=0.0375
acc=35.8333, pre=35.9680, rec=35.8333, f1=0.3587, kap=0.0375
acc=35.0000, pre=34.9197, rec=35.0000, f1=0.3489, kap=0.0250
acc=35.8333, pre=36.1027, rec=35.8333, f1=0.3590, kap=0.0375
acc=36.6667, pre=36.6432, rec=36.6667, f1=0.3655, kap=0.0500
acc=35.8333, pre=35.9002, rec=35.8333, f1=0.3585, kap=0.0375
acc=37.5000, pre=37.6626, rec=37.5000, f1=0.3755, kap=0.0625
acc=36.6667, pre=36.8233, rec=36.6667, f1=0.3669, kap=0.0500
acc=37.5000, pre=37.9021, rec=37.5000, f1=0.3757, kap=0.0625
acc=37.5000, pre=37.9021, rec=37.5000, f1=0.3757, kap=0.0625
acc=37.5000, pre=37.9021, rec=37.5000, f1=0.3757, kap=0.0625
acc=37.5000, pre=37.9021, rec=37.5000, f1=0.3757, kap=0.0625
acc=36.6667, pre=37.0247, rec=36.6667, f1=0.3669, kap=0.0500
acc=36.6667, pre=37.0247, rec=36.6667, f1=0.3669, kap=0.0500
acc=36.6667, pre=37.0247, rec=36.6667, f1=0.3669, kap=0.0500
acc=36.6667, pre=37.0247, rec=36.6667, f1=0.3669, kap=0.0500
acc=36.6667, pre=37.0247, rec=36.6667, f1=0.3669, kap=0.0500
acc=36.6667, pre=37.0247, rec=36.6667, f1=0.3669, kap=0.0500
acc=36.6667, pre=37.0247, rec=36.6667, f1=0.3669, kap=0.0500
