acc=53.3333, pre=66.8266, rec=53.3333, f1=0.5008, kap=0.3000
acc=44.1667, pre=45.9407, rec=44.1667, f1=0.4433, kap=0.1625
acc=45.8333, pre=47.4266, rec=45.8333, f1=0.4612, kap=0.1875
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=45.8333, pre=47.4266, rec=45.8333, f1=0.4612, kap=0.1875
acc=45.8333, pre=47.4266, rec=45.8333, f1=0.4612, kap=0.1875
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=44.1667, pre=45.9407, rec=44.1667, f1=0.4433, kap=0.1625
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=44.1667, pre=45.9407, rec=44.1667, f1=0.4433, kap=0.1625
acc=44.1667, pre=45.9407, rec=44.1667, f1=0.4433, kap=0.1625
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
