acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=50.0000, pre=53.7037, rec=50.0000, f1=0.4763, kap=0.2500
acc=45.0000, pre=50.8723, rec=45.0000, f1=0.4420, kap=0.1750
acc=40.0000, pre=39.5823, rec=40.0000, f1=0.3836, kap=0.1000
acc=42.5000, pre=46.0355, rec=42.5000, f1=0.4149, kap=0.1375
acc=45.8333, pre=50.4557, rec=45.8333, f1=0.4421, kap=0.1875
acc=42.5000, pre=47.5166, rec=42.5000, f1=0.3953, kap=0.1375
acc=45.8333, pre=50.2646, rec=45.8333, f1=0.4390, kap=0.1875
acc=36.6667, pre=35.9384, rec=36.6667, f1=0.3596, kap=0.0500
acc=36.6667, pre=36.1952, rec=36.6667, f1=0.3611, kap=0.0500
acc=40.0000, pre=39.9167, rec=40.0000, f1=0.3922, kap=0.1000
acc=44.1667, pre=46.4572, rec=44.1667, f1=0.4281, kap=0.1625
acc=45.8333, pre=49.3551, rec=45.8333, f1=0.4417, kap=0.1875
acc=45.0000, pre=48.3724, rec=45.0000, f1=0.4302, kap=0.1750
acc=45.0000, pre=48.4375, rec=45.0000, f1=0.4299, kap=0.1750
acc=44.1667, pre=46.9227, rec=44.1667, f1=0.4232, kap=0.1625
acc=45.0000, pre=47.5325, rec=45.0000, f1=0.4294, kap=0.1750
acc=45.0000, pre=48.4375, rec=45.0000, f1=0.4299, kap=0.1750
acc=45.0000, pre=48.4375, rec=45.0000, f1=0.4299, kap=0.1750
acc=45.0000, pre=48.4375, rec=45.0000, f1=0.4299, kap=0.1750
acc=45.0000, pre=47.5325, rec=45.0000, f1=0.4294, kap=0.1750
acc=45.0000, pre=48.4375, rec=45.0000, f1=0.4299, kap=0.1750
acc=45.0000, pre=48.4375, rec=45.0000, f1=0.4299, kap=0.1750
acc=44.1667, pre=45.9079, rec=44.1667, f1=0.4270, kap=0.1625
acc=45.0000, pre=47.1725, rec=45.0000, f1=0.4339, kap=0.1750
acc=45.8333, pre=49.3551, rec=45.8333, f1=0.4417, kap=0.1875
acc=45.8333, pre=49.4125, rec=45.8333, f1=0.4414, kap=0.1875
acc=45.0000, pre=48.4375, rec=45.0000, f1=0.4299, kap=0.1750
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.8333, pre=49.4125, rec=45.8333, f1=0.4414, kap=0.1875
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.8333, pre=48.6324, rec=45.8333, f1=0.4405, kap=0.1875
acc=45.0000, pre=47.5325, rec=45.0000, f1=0.4294, kap=0.1750
acc=45.8333, pre=49.4125, rec=45.8333, f1=0.4414, kap=0.1875
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.0000, pre=47.1725, rec=45.0000, f1=0.4339, kap=0.1750
acc=45.0000, pre=47.1725, rec=45.0000, f1=0.4339, kap=0.1750
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.8333, pre=49.4125, rec=45.8333, f1=0.4414, kap=0.1875
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
acc=45.8333, pre=48.5348, rec=45.8333, f1=0.4407, kap=0.1875
