acc=38.3333, pre=34.6010, rec=42.5595, f1=0.3240, kap=0.1127
acc=64.1667, pre=65.4981, rec=69.4940, f1=0.6425, kap=0.4743
acc=56.6667, pre=57.1744, rec=61.0119, f1=0.5576, kap=0.3627
acc=65.0000, pre=66.8426, rec=70.0893, f1=0.6494, kap=0.4878
acc=55.8333, pre=56.3343, rec=60.4167, f1=0.5494, kap=0.3521
acc=60.8333, pre=61.9593, rec=66.2202, f1=0.6069, kap=0.4268
acc=63.3333, pre=67.2879, rec=69.3452, f1=0.6316, kap=0.4699
acc=63.3333, pre=66.5076, rec=69.3452, f1=0.6321, kap=0.4686
acc=62.5000, pre=65.9545, rec=68.7500, f1=0.6234, kap=0.4578
acc=60.8333, pre=62.4412, rec=66.2202, f1=0.6061, kap=0.4282
acc=63.3333, pre=65.8240, rec=69.3452, f1=0.6328, kap=0.4673
acc=62.5000, pre=65.2255, rec=68.7500, f1=0.6240, kap=0.4565
acc=61.6667, pre=64.5144, rec=67.7083, f1=0.6149, kap=0.4444
acc=61.6667, pre=64.5144, rec=67.7083, f1=0.6149, kap=0.4444
acc=60.8333, pre=63.1349, rec=66.6667, f1=0.6062, kap=0.4310
acc=61.6667, pre=64.5144, rec=67.7083, f1=0.6149, kap=0.4444
acc=61.6667, pre=64.5144, rec=67.7083, f1=0.6149, kap=0.4444
acc=61.6667, pre=64.5144, rec=67.7083, f1=0.6149, kap=0.4444
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=61.6667, pre=64.5144, rec=67.7083, f1=0.6149, kap=0.4444
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=64.1667, pre=66.4194, rec=69.9405, f1=0.6415, kap=0.4782
acc=61.6667, pre=64.5144, rec=67.7083, f1=0.6149, kap=0.4444
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=59.1667, pre=59.3958, rec=63.6905, f1=0.5871, kap=0.3980
acc=61.6667, pre=63.0704, rec=66.8155, f1=0.6147, kap=0.4390
acc=62.5000, pre=65.0997, rec=68.3036, f1=0.6236, kap=0.4552
acc=61.6667, pre=63.7473, rec=67.2619, f1=0.6149, kap=0.4417
acc=62.5000, pre=65.0997, rec=68.3036, f1=0.6236, kap=0.4552
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=62.5000, pre=65.0997, rec=68.3036, f1=0.6236, kap=0.4552
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=62.5000, pre=64.3547, rec=67.8571, f1=0.6235, kap=0.4526
acc=62.5000, pre=64.3547, rec=67.8571, f1=0.6235, kap=0.4526
acc=62.5000, pre=65.0997, rec=68.3036, f1=0.6236, kap=0.4552
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=62.5000, pre=64.3547, rec=67.8571, f1=0.6235, kap=0.4526
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
acc=62.5000, pre=65.0997, rec=68.3036, f1=0.6236, kap=0.4552
acc=63.3333, pre=65.6812, rec=68.8988, f1=0.6322, kap=0.4660
