acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=43.3333, pre=42.9825, rec=43.3333, f1=0.4310, kap=0.1500
acc=44.1667, pre=44.7405, rec=44.1667, f1=0.4337, kap=0.1625
acc=54.1667, pre=55.1088, rec=54.1667, f1=0.5445, kap=0.3125
acc=46.6667, pre=49.2067, rec=46.6667, f1=0.4651, kap=0.2000
acc=46.6667, pre=47.2459, rec=46.6667, f1=0.4670, kap=0.2000
acc=46.6667, pre=46.7496, rec=46.6667, f1=0.4533, kap=0.2000
acc=42.5000, pre=43.2548, rec=42.5000, f1=0.4258, kap=0.1375
acc=43.3333, pre=43.6338, rec=43.3333, f1=0.4334, kap=0.1500
acc=37.5000, pre=38.6878, rec=37.5000, f1=0.3772, kap=0.0625
acc=39.1667, pre=39.0338, rec=39.1667, f1=0.3866, kap=0.0875
acc=44.1667, pre=44.3524, rec=44.1667, f1=0.4423, kap=0.1625
acc=38.3333, pre=39.0051, rec=38.3333, f1=0.3775, kap=0.0750
acc=36.6667, pre=39.8765, rec=36.6667, f1=0.3705, kap=0.0500
acc=37.5000, pre=37.2024, rec=37.5000, f1=0.3704, kap=0.0625
acc=34.1667, pre=34.6246, rec=34.1667, f1=0.3414, kap=0.0125
acc=40.0000, pre=41.0216, rec=40.0000, f1=0.4033, kap=0.1000
acc=53.3333, pre=53.2695, rec=53.3333, f1=0.5324, kap=0.3000
acc=52.5000, pre=51.9464, rec=52.5000, f1=0.5205, kap=0.2875
acc=45.0000, pre=42.3005, rec=45.0000, f1=0.4280, kap=0.1750
acc=45.0000, pre=43.4659, rec=45.0000, f1=0.4405, kap=0.1750
acc=50.0000, pre=49.7620, rec=50.0000, f1=0.4964, kap=0.2500
acc=45.8333, pre=45.6162, rec=45.8333, f1=0.4526, kap=0.1875
acc=43.3333, pre=43.2639, rec=43.3333, f1=0.4298, kap=0.1500
acc=46.6667, pre=46.4592, rec=46.6667, f1=0.4622, kap=0.2000
acc=52.5000, pre=51.5773, rec=52.5000, f1=0.5164, kap=0.2875
acc=48.3333, pre=47.8192, rec=48.3333, f1=0.4790, kap=0.2250
acc=44.1667, pre=44.6542, rec=44.1667, f1=0.4432, kap=0.1625
acc=42.5000, pre=44.0123, rec=42.5000, f1=0.4307, kap=0.1375
acc=43.3333, pre=44.6873, rec=43.3333, f1=0.4378, kap=0.1500
acc=43.3333, pre=43.8219, rec=43.3333, f1=0.4339, kap=0.1500
acc=45.8333, pre=46.5022, rec=45.8333, f1=0.4568, kap=0.1875
acc=47.5000, pre=47.5251, rec=47.5000, f1=0.4701, kap=0.2125
acc=45.0000, pre=45.9105, rec=45.0000, f1=0.4496, kap=0.1750
acc=45.0000, pre=45.9105, rec=45.0000, f1=0.4496, kap=0.1750
acc=45.0000, pre=45.7270, rec=45.0000, f1=0.4488, kap=0.1750
acc=45.0000, pre=45.7270, rec=45.0000, f1=0.4488, kap=0.1750
acc=45.0000, pre=46.2540, rec=45.0000, f1=0.4502, kap=0.1750
acc=45.8333, pre=46.5022, rec=45.8333, f1=0.4568, kap=0.1875
acc=45.0000, pre=45.9105, rec=45.0000, f1=0.4496, kap=0.1750
acc=45.0000, pre=46.9422, rec=45.0000, f1=0.4538, kap=0.1750
acc=44.1667, pre=46.1984, rec=44.1667, f1=0.4473, kap=0.1625
acc=47.5000, pre=48.4268, rec=47.5000, f1=0.4745, kap=0.2125
acc=51.6667, pre=52.0833, rec=51.6667, f1=0.5159, kap=0.2750
acc=50.8333, pre=50.8485, rec=50.8333, f1=0.5031, kap=0.2625
acc=51.6667, pre=51.6711, rec=51.6667, f1=0.5121, kap=0.2750
acc=53.3333, pre=53.2566, rec=53.3333, f1=0.5297, kap=0.3000
acc=51.6667, pre=51.3968, rec=51.6667, f1=0.5097, kap=0.2750
acc=50.0000, pre=50.3788, rec=50.0000, f1=0.4958, kap=0.2500
acc=50.0000, pre=50.6716, rec=50.0000, f1=0.4982, kap=0.2500
acc=50.0000, pre=50.3629, rec=50.0000, f1=0.4977, kap=0.2500
acc=51.6667, pre=52.0334, rec=51.6667, f1=0.5141, kap=0.2750
acc=53.3333, pre=53.5985, rec=53.3333, f1=0.5317, kap=0.3000
acc=52.5000, pre=52.5308, rec=52.5000, f1=0.5236, kap=0.2875
acc=50.8333, pre=51.2195, rec=50.8333, f1=0.5051, kap=0.2625
acc=51.6667, pre=52.2533, rec=51.6667, f1=0.5160, kap=0.2750
acc=50.8333, pre=51.2195, rec=50.8333, f1=0.5051, kap=0.2625
acc=53.3333, pre=53.1433, rec=53.3333, f1=0.5294, kap=0.3000
acc=55.8333, pre=55.5291, rec=55.8333, f1=0.5552, kap=0.3375
acc=55.0000, pre=54.5767, rec=55.0000, f1=0.5463, kap=0.3250
acc=51.6667, pre=51.4815, rec=51.6667, f1=0.5115, kap=0.2750
acc=52.5000, pre=52.1693, rec=52.5000, f1=0.5218, kap=0.2875
acc=53.3333, pre=53.1893, rec=53.3333, f1=0.5307, kap=0.3000
acc=53.3333, pre=53.3112, rec=53.3333, f1=0.5321, kap=0.3000
acc=55.0000, pre=54.9816, rec=55.0000, f1=0.5495, kap=0.3250
acc=54.1667, pre=54.0829, rec=54.1667, f1=0.5405, kap=0.3125
acc=51.6667, pre=51.4815, rec=51.6667, f1=0.5115, kap=0.2750
acc=55.0000, pre=54.6958, rec=55.0000, f1=0.5469, kap=0.3250
acc=50.8333, pre=51.5505, rec=50.8333, f1=0.5097, kap=0.2625
acc=50.8333, pre=50.9223, rec=50.8333, f1=0.5046, kap=0.2625
acc=52.5000, pre=52.5308, rec=52.5000, f1=0.5236, kap=0.2875
acc=54.1667, pre=54.0158, rec=54.1667, f1=0.5404, kap=0.3125
