acc=68.3333, pre=65.1373, rec=66.0417, f1=0.6448, kap=0.5182
acc=73.3333, pre=76.8516, rec=69.5833, f1=0.6945, kap=0.5822
acc=73.3333, pre=77.2572, rec=69.7917, f1=0.7007, kap=0.5822
acc=72.5000, pre=74.7866, rec=68.8889, f1=0.6873, kap=0.5699
acc=74.1667, pre=77.7991, rec=70.6250, f1=0.7082, kap=0.5957
acc=72.5000, pre=75.6609, rec=68.3333, f1=0.6740, kap=0.5684
acc=72.5000, pre=76.1357, rec=68.5417, f1=0.6813, kap=0.5684
acc=73.3333, pre=76.8516, rec=69.5833, f1=0.6945, kap=0.5822
acc=73.3333, pre=73.4882, rec=69.5139, f1=0.6870, kap=0.5841
acc=75.0000, pre=77.7650, rec=71.2500, f1=0.7085, kap=0.6094
acc=78.3333, pre=81.6581, rec=75.2778, f1=0.7606, kap=0.6620
acc=77.5000, pre=80.7809, rec=74.4444, f1=0.7521, kap=0.6490
acc=79.1667, pre=82.6620, rec=76.5278, f1=0.7765, kap=0.6756
acc=77.5000, pre=82.5525, rec=74.2361, f1=0.7508, kap=0.6478
acc=79.1667, pre=80.9971, rec=77.0139, f1=0.7788, kap=0.6776
acc=77.5000, pre=78.0556, rec=75.6250, f1=0.7621, kap=0.6533
acc=79.1667, pre=81.0125, rec=77.0833, f1=0.7799, kap=0.6776
acc=75.0000, pre=78.4776, rec=71.2500, f1=0.7110, kap=0.6084
acc=77.5000, pre=80.9615, rec=74.0278, f1=0.7443, kap=0.6481
acc=72.5000, pre=72.2105, rec=70.4167, f1=0.7083, kap=0.5762
acc=76.6667, pre=82.0635, rec=73.4028, f1=0.7434, kap=0.6345
acc=78.3333, pre=80.9717, rec=75.6250, f1=0.7653, kap=0.6629
acc=77.5000, pre=79.9499, rec=74.5833, f1=0.7529, kap=0.6497
acc=77.5000, pre=79.9499, rec=74.5833, f1=0.7529, kap=0.6497
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=77.5000, pre=79.9499, rec=74.5833, f1=0.7529, kap=0.6497
acc=77.5000, pre=79.7924, rec=74.3750, f1=0.7488, kap=0.6494
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=77.5000, pre=79.7924, rec=74.3750, f1=0.7488, kap=0.6494
acc=76.6667, pre=79.2855, rec=73.5417, f1=0.7414, kap=0.6360
acc=78.3333, pre=80.9717, rec=75.6250, f1=0.7653, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=81.6443, rec=75.4167, f1=0.7621, kap=0.6623
acc=77.5000, pre=80.4745, rec=74.7917, f1=0.7577, kap=0.6497
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=77.5000, pre=79.7924, rec=74.3750, f1=0.7488, kap=0.6494
acc=77.5000, pre=79.9499, rec=74.5833, f1=0.7529, kap=0.6497
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=81.6443, rec=75.4167, f1=0.7621, kap=0.6623
acc=77.5000, pre=80.7213, rec=74.3750, f1=0.7494, kap=0.6490
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=81.6443, rec=75.4167, f1=0.7621, kap=0.6623
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=81.6443, rec=75.4167, f1=0.7621, kap=0.6623
acc=78.3333, pre=81.6443, rec=75.4167, f1=0.7621, kap=0.6623
acc=78.3333, pre=81.6443, rec=75.4167, f1=0.7621, kap=0.6623
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
acc=78.3333, pre=80.4689, rec=75.4167, f1=0.7604, kap=0.6629
