acc=55.8333, pre=55.4656, rec=62.6488, f1=0.5616, kap=0.3552
acc=86.6667, pre=86.5723, rec=87.7976, f1=0.8709, kap=0.7938
acc=80.8333, pre=80.3296, rec=81.8452, f1=0.8095, kap=0.7028
acc=85.0000, pre=85.2229, rec=84.8214, f1=0.8477, kap=0.7644
acc=82.5000, pre=82.4561, rec=82.5893, f1=0.8224, kap=0.7258
acc=80.8333, pre=80.3296, rec=81.8452, f1=0.8095, kap=0.7028
acc=85.8333, pre=85.8091, rec=87.2024, f1=0.8635, kap=0.7815
acc=87.5000, pre=87.3732, rec=88.3929, f1=0.8783, kap=0.8062
acc=85.8333, pre=85.5462, rec=87.2024, f1=0.8623, kap=0.7815
acc=85.8333, pre=85.5462, rec=87.2024, f1=0.8623, kap=0.7815
acc=85.8333, pre=85.4487, rec=86.7560, f1=0.8602, kap=0.7804
acc=84.1667, pre=83.9402, rec=85.5655, f1=0.8461, kap=0.7558
acc=81.6667, pre=81.7921, rec=82.8869, f1=0.8225, kap=0.7165
acc=80.8333, pre=80.8649, rec=81.3988, f1=0.8112, kap=0.7013
acc=81.6667, pre=81.6896, rec=81.9940, f1=0.8183, kap=0.7135
acc=81.6667, pre=81.3998, rec=81.9940, f1=0.8158, kap=0.7135
acc=84.1667, pre=83.9105, rec=84.6726, f1=0.8420, kap=0.7532
acc=87.5000, pre=87.9528, rec=87.0536, f1=0.8736, kap=0.8031
acc=81.6667, pre=81.6896, rec=81.9940, f1=0.8183, kap=0.7135
acc=80.8333, pre=80.3129, rec=82.2917, f1=0.8113, kap=0.7044
acc=85.0000, pre=85.0306, rec=85.2679, f1=0.8514, kap=0.7656
acc=83.3333, pre=83.3601, rec=83.6310, f1=0.8348, kap=0.7396
acc=84.1667, pre=84.1604, rec=84.6726, f1=0.8441, kap=0.7532
acc=87.5000, pre=87.3886, rec=88.8393, f1=0.8795, kap=0.8072
acc=85.0000, pre=84.9607, rec=85.7143, f1=0.8531, kap=0.7668
acc=83.3333, pre=83.3601, rec=83.6310, f1=0.8348, kap=0.7396
acc=85.0000, pre=84.9607, rec=85.7143, f1=0.8531, kap=0.7668
acc=85.0000, pre=84.9607, rec=85.7143, f1=0.8531, kap=0.7668
acc=84.1667, pre=84.1604, rec=84.6726, f1=0.8441, kap=0.7532
acc=87.5000, pre=87.3886, rec=88.8393, f1=0.8795, kap=0.8072
acc=87.5000, pre=87.3886, rec=88.8393, f1=0.8795, kap=0.8072
acc=84.1667, pre=84.1604, rec=84.6726, f1=0.8441, kap=0.7532
acc=85.0000, pre=85.1968, rec=84.8214, f1=0.8493, kap=0.7644
acc=85.0000, pre=84.9607, rec=85.7143, f1=0.8531, kap=0.7668
acc=85.0000, pre=85.1968, rec=84.8214, f1=0.8493, kap=0.7644
acc=85.0000, pre=85.1968, rec=84.8214, f1=0.8493, kap=0.7644
acc=85.0000, pre=84.9607, rec=85.7143, f1=0.8531, kap=0.7668
acc=85.0000, pre=84.9043, rec=85.2679, f1=0.8503, kap=0.7656
acc=84.1667, pre=84.4419, rec=83.7798, f1=0.8398, kap=0.7507
acc=85.0000, pre=85.0306, rec=85.2679, f1=0.8514, kap=0.7656
acc=85.0000, pre=85.4714, rec=84.3750, f1=0.8471, kap=0.7632
acc=84.1667, pre=84.4419, rec=83.7798, f1=0.8398, kap=0.7507
acc=85.0000, pre=85.0306, rec=85.2679, f1=0.8514, kap=0.7656
acc=87.5000, pre=87.3886, rec=88.8393, f1=0.8795, kap=0.8072
acc=85.8333, pre=85.8081, rec=86.3095, f1=0.8605, kap=0.7792
acc=86.6667, pre=86.7011, rec=86.9048, f1=0.8679, kap=0.7917
acc=87.5000, pre=87.3886, rec=88.8393, f1=0.8795, kap=0.8072
acc=87.5000, pre=87.4558, rec=87.9464, f1=0.8769, kap=0.8052
acc=87.5000, pre=87.4558, rec=87.9464, f1=0.8769, kap=0.8052
acc=86.6667, pre=86.7011, rec=86.9048, f1=0.8679, kap=0.7917
acc=85.8333, pre=85.9490, rec=85.8631, f1=0.8587, kap=0.7781
acc=88.3333, pre=88.2155, rec=88.9881, f1=0.8858, kap=0.8187
acc=85.0000, pre=85.1968, rec=84.8214, f1=0.8493, kap=0.7644
acc=86.6667, pre=86.5723, rec=87.7976, f1=0.8709, kap=0.7938
acc=86.6667, pre=86.7011, rec=86.9048, f1=0.8679, kap=0.7917
acc=85.8333, pre=85.9490, rec=85.8631, f1=0.8587, kap=0.7781
acc=85.0000, pre=85.1968, rec=84.8214, f1=0.8493, kap=0.7644
acc=85.0000, pre=85.1968, rec=84.8214, f1=0.8493, kap=0.7644
acc=86.6667, pre=86.7011, rec=86.9048, f1=0.8679, kap=0.7917
acc=86.6667, pre=86.7011, rec=86.9048, f1=0.8679, kap=0.7917
acc=85.0000, pre=84.9043, rec=85.2679, f1=0.8503, kap=0.7656
