acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=60.8333, pre=62.8639, rec=60.8333, f1=0.6139, kap=0.4125
acc=65.0000, pre=66.7424, rec=65.0000, f1=0.6575, kap=0.4750
acc=64.1667, pre=65.9104, rec=64.1667, f1=0.6493, kap=0.4625
acc=63.3333, pre=65.0794, rec=63.3333, f1=0.6410, kap=0.4500
acc=65.0000, pre=65.9274, rec=65.0000, f1=0.6504, kap=0.4750
acc=65.0000, pre=65.9274, rec=65.0000, f1=0.6504, kap=0.4750
acc=65.0000, pre=66.3818, rec=65.0000, f1=0.6508, kap=0.4750
acc=66.6667, pre=67.5855, rec=66.6667, f1=0.6648, kap=0.5000
acc=65.8333, pre=67.1420, rec=65.8333, f1=0.6597, kap=0.4875
acc=59.1667, pre=65.3005, rec=59.1667, f1=0.6016, kap=0.3875
acc=61.6667, pre=65.5012, rec=61.6667, f1=0.6244, kap=0.4250
acc=61.6667, pre=65.1515, rec=61.6667, f1=0.6296, kap=0.4250
acc=62.5000, pre=64.4898, rec=62.5000, f1=0.6317, kap=0.4375
acc=60.8333, pre=63.3940, rec=60.8333, f1=0.6171, kap=0.4125
acc=67.5000, pre=69.8528, rec=67.5000, f1=0.6740, kap=0.5125
acc=57.5000, pre=62.2423, rec=57.5000, f1=0.5903, kap=0.3625
acc=68.3333, pre=70.1765, rec=68.3333, f1=0.6810, kap=0.5250
acc=60.8333, pre=63.5230, rec=60.8333, f1=0.6192, kap=0.4125
acc=60.8333, pre=63.6041, rec=60.8333, f1=0.6170, kap=0.4125
acc=60.8333, pre=63.0999, rec=60.8333, f1=0.6149, kap=0.4125
acc=62.5000, pre=64.5276, rec=62.5000, f1=0.6304, kap=0.4375
acc=61.6667, pre=64.0401, rec=61.6667, f1=0.6250, kap=0.4250
acc=60.8333, pre=63.0877, rec=60.8333, f1=0.6161, kap=0.4125
acc=63.3333, pre=64.9375, rec=63.3333, f1=0.6373, kap=0.4500
acc=62.5000, pre=64.1318, rec=62.5000, f1=0.6283, kap=0.4375
acc=62.5000, pre=64.1318, rec=62.5000, f1=0.6283, kap=0.4375
acc=62.5000, pre=64.1318, rec=62.5000, f1=0.6283, kap=0.4375
acc=62.5000, pre=64.1318, rec=62.5000, f1=0.6283, kap=0.4375
acc=62.5000, pre=64.1318, rec=62.5000, f1=0.6283, kap=0.4375
acc=60.8333, pre=63.0999, rec=60.8333, f1=0.6149, kap=0.4125
acc=62.5000, pre=64.1318, rec=62.5000, f1=0.6283, kap=0.4375
acc=62.5000, pre=64.5276, rec=62.5000, f1=0.6304, kap=0.4375
acc=62.5000, pre=64.5276, rec=62.5000, f1=0.6304, kap=0.4375
acc=63.3333, pre=64.9375, rec=63.3333, f1=0.6373, kap=0.4500
acc=62.5000, pre=64.1318, rec=62.5000, f1=0.6283, kap=0.4375
acc=62.5000, pre=64.5276, rec=62.5000, f1=0.6304, kap=0.4375
acc=61.6667, pre=63.6017, rec=61.6667, f1=0.6216, kap=0.4250
acc=60.0000, pre=62.6237, rec=60.0000, f1=0.6080, kap=0.4000
acc=60.8333, pre=63.6041, rec=60.8333, f1=0.6170, kap=0.4125
acc=62.5000, pre=64.1318, rec=62.5000, f1=0.6283, kap=0.4375
acc=63.3333, pre=64.9375, rec=63.3333, f1=0.6373, kap=0.4500
acc=62.5000, pre=64.1318, rec=62.5000, f1=0.6283, kap=0.4375
acc=62.5000, pre=64.1318, rec=62.5000, f1=0.6283, kap=0.4375
acc=60.8333, pre=63.0999, rec=60.8333, f1=0.6149, kap=0.4125
acc=60.8333, pre=63.0999, rec=60.8333, f1=0.6149, kap=0.4125
acc=61.6667, pre=63.6017, rec=61.6667, f1=0.6216, kap=0.4250
acc=60.8333, pre=63.0999, rec=60.8333, f1=0.6149, kap=0.4125
acc=60.8333, pre=63.0999, rec=60.8333, f1=0.6149, kap=0.4125
acc=60.8333, pre=63.0999, rec=60.8333, f1=0.6149, kap=0.4125
acc=60.8333, pre=63.0999, rec=60.8333, f1=0.6149, kap=0.4125
acc=60.8333, pre=63.0999, rec=60.8333, f1=0.6149, kap=0.4125
acc=60.8333, pre=63.0999, rec=60.8333, f1=0.6149, kap=0.4125
acc=60.8333, pre=63.0999, rec=60.8333, f1=0.6149, kap=0.4125
acc=61.6667, pre=63.6017, rec=61.6667, f1=0.6216, kap=0.4250
acc=61.6667, pre=63.6017, rec=61.6667, f1=0.6216, kap=0.4250
acc=60.8333, pre=63.0999, rec=60.8333, f1=0.6149, kap=0.4125
acc=62.5000, pre=64.1318, rec=62.5000, f1=0.6283, kap=0.4375
