acc=39.1667, pre=50.4891, rec=44.7222, f1=0.3461, kap=0.1418
acc=46.6667, pre=46.7257, rec=48.8889, f1=0.4710, kap=0.2053
acc=45.0000, pre=46.1452, rec=48.1250, f1=0.4495, kap=0.1925
acc=47.5000, pre=48.4617, rec=50.7639, f1=0.4755, kap=0.2292
acc=47.5000, pre=48.9338, rec=50.2778, f1=0.4785, kap=0.2260
acc=50.8333, pre=51.7901, rec=53.8194, f1=0.5087, kap=0.2770
acc=46.6667, pre=47.9598, rec=50.0000, f1=0.4655, kap=0.2182
acc=44.1667, pre=46.0600, rec=46.9444, f1=0.4457, kap=0.1756
acc=49.1667, pre=50.4669, rec=52.1528, f1=0.4932, kap=0.2525
acc=48.3333, pre=49.2079, rec=52.2222, f1=0.4802, kap=0.2439
acc=48.3333, pre=49.7033, rec=51.3194, f1=0.4855, kap=0.2396
acc=46.6667, pre=47.9040, rec=49.6528, f1=0.4684, kap=0.2144
acc=49.1667, pre=50.4153, rec=52.2222, f1=0.4943, kap=0.2500
acc=45.8333, pre=46.8487, rec=49.3056, f1=0.4570, kap=0.2060
acc=47.5000, pre=48.8176, rec=50.4861, f1=0.4784, kap=0.2254
acc=45.8333, pre=47.5920, rec=48.6806, f1=0.4613, kap=0.2002
acc=49.1667, pre=50.5075, rec=51.8750, f1=0.4960, kap=0.2475
acc=43.3333, pre=45.1808, rec=46.8056, f1=0.4315, kap=0.1707
acc=48.3333, pre=49.4374, rec=51.8056, f1=0.4815, kap=0.2439
acc=45.8333, pre=47.6927, rec=48.8194, f1=0.4602, kap=0.2034
acc=45.8333, pre=47.5467, rec=48.8194, f1=0.4609, kap=0.2021
acc=46.6667, pre=48.4973, rec=49.6528, f1=0.4684, kap=0.2163
acc=45.8333, pre=47.8712, rec=48.8194, f1=0.4597, kap=0.2047
acc=50.0000, pre=51.2620, rec=53.6111, f1=0.4981, kap=0.2671
acc=48.3333, pre=49.7924, rec=51.8750, f1=0.4815, kap=0.2439
acc=48.3333, pre=49.7924, rec=51.8750, f1=0.4815, kap=0.2439
acc=46.6667, pre=48.4973, rec=49.6528, f1=0.4684, kap=0.2163
acc=46.6667, pre=48.4973, rec=49.6528, f1=0.4684, kap=0.2163
acc=46.6667, pre=48.4973, rec=49.6528, f1=0.4684, kap=0.2163
acc=47.5000, pre=49.1071, rec=50.4861, f1=0.4770, kap=0.2279
acc=47.5000, pre=49.1071, rec=50.4861, f1=0.4770, kap=0.2279
acc=47.5000, pre=49.1071, rec=50.4861, f1=0.4770, kap=0.2279
acc=47.5000, pre=49.1071, rec=50.4861, f1=0.4770, kap=0.2279
acc=47.5000, pre=49.1071, rec=50.4861, f1=0.4770, kap=0.2279
acc=47.5000, pre=49.1071, rec=50.4861, f1=0.4770, kap=0.2279
acc=47.5000, pre=49.1071, rec=50.4861, f1=0.4770, kap=0.2279
acc=46.6667, pre=48.3396, rec=49.4444, f1=0.4700, kap=0.2144
acc=47.5000, pre=49.1071, rec=50.4861, f1=0.4770, kap=0.2279
acc=45.8333, pre=47.5838, rec=48.6111, f1=0.4621, kap=0.2015
acc=45.8333, pre=47.5838, rec=48.6111, f1=0.4621, kap=0.2015
acc=46.6667, pre=48.3272, rec=49.6528, f1=0.4690, kap=0.2150
acc=45.8333, pre=47.5838, rec=48.6111, f1=0.4621, kap=0.2015
acc=46.6667, pre=48.3272, rec=49.6528, f1=0.4690, kap=0.2150
acc=47.5000, pre=49.1071, rec=50.4861, f1=0.4770, kap=0.2279
acc=46.6667, pre=48.3272, rec=49.6528, f1=0.4690, kap=0.2150
acc=46.6667, pre=48.4973, rec=49.6528, f1=0.4684, kap=0.2163
acc=45.0000, pre=46.8295, rec=48.1250, f1=0.4513, kap=0.1925
acc=45.8333, pre=47.6927, rec=48.8194, f1=0.4602, kap=0.2034
acc=46.6667, pre=48.3272, rec=49.6528, f1=0.4690, kap=0.2150
acc=47.5000, pre=49.1071, rec=50.4861, f1=0.4770, kap=0.2279
acc=47.5000, pre=49.1071, rec=50.4861, f1=0.4770, kap=0.2279
acc=47.5000, pre=49.1071, rec=50.4861, f1=0.4770, kap=0.2279
acc=46.6667, pre=48.3272, rec=49.6528, f1=0.4690, kap=0.2150
acc=45.8333, pre=47.5838, rec=48.6111, f1=0.4621, kap=0.2015
acc=45.8333, pre=47.6927, rec=48.8194, f1=0.4602, kap=0.2034
acc=46.6667, pre=48.3272, rec=49.6528, f1=0.4690, kap=0.2150
acc=45.0000, pre=46.9514, rec=47.7778, f1=0.4533, kap=0.1899
acc=45.8333, pre=47.6927, rec=48.8194, f1=0.4602, kap=0.2034
acc=45.8333, pre=47.6927, rec=48.8194, f1=0.4602, kap=0.2034
acc=45.8333, pre=47.6927, rec=48.8194, f1=0.4602, kap=0.2034
acc=45.8333, pre=47.6927, rec=48.8194, f1=0.4602, kap=0.2034
acc=45.8333, pre=47.6927, rec=48.8194, f1=0.4602, kap=0.2034
acc=46.6667, pre=48.3272, rec=49.6528, f1=0.4690, kap=0.2150
acc=46.6667, pre=48.3272, rec=49.6528, f1=0.4690, kap=0.2150
acc=45.8333, pre=47.5838, rec=48.6111, f1=0.4621, kap=0.2015
