acc=41.6667, pre=40.4714, rec=41.6667, f1=0.4099, kap=0.1250
acc=52.5000, pre=43.7778, rec=52.5000, f1=0.4678, kap=0.2875
acc=52.5000, pre=41.8726, rec=52.5000, f1=0.4568, kap=0.2875
acc=54.1667, pre=47.5279, rec=54.1667, f1=0.4942, kap=0.3125
acc=53.3333, pre=44.2358, rec=53.3333, f1=0.4709, kap=0.3000
acc=50.8333, pre=41.1111, rec=50.8333, f1=0.4452, kap=0.2625
acc=52.5000, pre=41.8726, rec=52.5000, f1=0.4568, kap=0.2875
acc=52.5000, pre=41.8726, rec=52.5000, f1=0.4568, kap=0.2875
acc=52.5000, pre=41.8726, rec=52.5000, f1=0.4568, kap=0.2875
acc=51.6667, pre=41.3006, rec=51.6667, f1=0.4493, kap=0.2750
acc=52.5000, pre=41.8726, rec=52.5000, f1=0.4568, kap=0.2875
acc=52.5000, pre=41.8726, rec=52.5000, f1=0.4568, kap=0.2875
acc=52.5000, pre=41.8726, rec=52.5000, f1=0.4568, kap=0.2875
acc=52.5000, pre=41.8726, rec=52.5000, f1=0.4568, kap=0.2875
acc=52.5000, pre=42.0136, rec=52.5000, f1=0.4588, kap=0.2875
acc=52.5000, pre=41.8726, rec=52.5000, f1=0.4568, kap=0.2875
acc=53.3333, pre=44.2677, rec=53.3333, f1=0.4727, kap=0.3000
acc=52.5000, pre=42.0136, rec=52.5000, f1=0.4588, kap=0.2875
acc=52.5000, pre=42.0136, rec=52.5000, f1=0.4588, kap=0.2875
acc=52.5000, pre=41.8726, rec=52.5000, f1=0.4568, kap=0.2875
acc=53.3333, pre=44.2358, rec=53.3333, f1=0.4709, kap=0.3000
acc=52.5000, pre=42.0136, rec=52.5000, f1=0.4588, kap=0.2875
acc=52.5000, pre=42.0136, rec=52.5000, f1=0.4588, kap=0.2875
acc=52.5000, pre=42.0136, rec=52.5000, f1=0.4588, kap=0.2875
acc=52.5000, pre=42.0136, rec=52.5000, f1=0.4588, kap=0.2875
acc=50.8333, pre=40.9207, rec=50.8333, f1=0.4456, kap=0.2625
acc=52.5000, pre=41.6982, rec=52.5000, f1=0.4530, kap=0.2875
acc=52.5000, pre=41.7656, rec=52.5000, f1=0.4549, kap=0.2875
acc=52.5000, pre=41.7656, rec=52.5000, f1=0.4549, kap=0.2875
acc=52.5000, pre=42.0136, rec=52.5000, f1=0.4588, kap=0.2875
acc=52.5000, pre=42.0136, rec=52.5000, f1=0.4588, kap=0.2875
acc=52.5000, pre=42.0136, rec=52.5000, f1=0.4588, kap=0.2875
acc=52.5000, pre=41.8726, rec=52.5000, f1=0.4568, kap=0.2875
acc=52.5000, pre=41.6982, rec=52.5000, f1=0.4530, kap=0.2875
acc=52.5000, pre=41.6982, rec=52.5000, f1=0.4530, kap=0.2875
acc=52.5000, pre=41.6982, rec=52.5000, f1=0.4530, kap=0.2875
acc=51.6667, pre=41.3350, rec=51.6667, f1=0.4503, kap=0.2750
acc=51.6667, pre=41.2365, rec=51.6667, f1=0.4484, kap=0.2750
acc=52.5000, pre=41.8726, rec=52.5000, f1=0.4568, kap=0.2875
acc=51.6667, pre=41.4671, rec=51.6667, f1=0.4522, kap=0.2750
acc=50.8333, pre=40.9207, rec=50.8333, f1=0.4456, kap=0.2625
acc=51.6667, pre=41.6288, rec=51.6667, f1=0.4541, kap=0.2750
acc=51.6667, pre=41.6288, rec=51.6667, f1=0.4541, kap=0.2750
acc=51.6667, pre=43.3066, rec=51.6667, f1=0.4629, kap=0.2750
acc=52.5000, pre=42.0136, rec=52.5000, f1=0.4588, kap=0.2875
acc=51.6667, pre=41.6288, rec=51.6667, f1=0.4541, kap=0.2750
acc=52.5000, pre=42.0136, rec=52.5000, f1=0.4588, kap=0.2875
