acc=29.1667, pre=52.3276, rec=34.2361, f1=0.2349, kap=0.0185
acc=40.8333, pre=42.7586, rec=39.6528, f1=0.3868, kap=0.1162
acc=40.8333, pre=42.7586, rec=39.6528, f1=0.3868, kap=0.1162
acc=40.8333, pre=42.7586, rec=39.6528, f1=0.3868, kap=0.1162
acc=40.8333, pre=42.7586, rec=39.6528, f1=0.3868, kap=0.1162
acc=40.8333, pre=42.7586, rec=39.6528, f1=0.3868, kap=0.1162
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=40.8333, pre=42.7586, rec=39.6528, f1=0.3868, kap=0.1162
acc=40.8333, pre=42.7586, rec=39.6528, f1=0.3868, kap=0.1162
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
acc=41.6667, pre=43.1957, rec=40.3472, f1=0.3928, kap=0.1272
