acc=33.3333, pre=22.2222, rec=33.3333, f1=0.2134, kap=0.0000
acc=51.6667, pre=54.6910, rec=51.6667, f1=0.5159, kap=0.2750
acc=54.1667, pre=60.2079, rec=54.1667, f1=0.5420, kap=0.3125
acc=49.1667, pre=50.3249, rec=49.1667, f1=0.4844, kap=0.2375
acc=50.8333, pre=56.4696, rec=50.8333, f1=0.5078, kap=0.2625
acc=50.8333, pre=56.4096, rec=50.8333, f1=0.5079, kap=0.2625
acc=52.5000, pre=57.8033, rec=52.5000, f1=0.5243, kap=0.2875
acc=50.8333, pre=55.4720, rec=50.8333, f1=0.5068, kap=0.2625
acc=50.8333, pre=57.6170, rec=50.8333, f1=0.5032, kap=0.2625
acc=49.1667, pre=55.0795, rec=49.1667, f1=0.4875, kap=0.2375
acc=51.6667, pre=54.7018, rec=51.6667, f1=0.5155, kap=0.2750
acc=52.5000, pre=58.9669, rec=52.5000, f1=0.5217, kap=0.2875
acc=50.8333, pre=56.4118, rec=50.8333, f1=0.5022, kap=0.2625
acc=50.8333, pre=52.8522, rec=50.8333, f1=0.5025, kap=0.2625
acc=52.5000, pre=58.9028, rec=52.5000, f1=0.5181, kap=0.2875
acc=52.5000, pre=56.8926, rec=52.5000, f1=0.5201, kap=0.2875
acc=51.6667, pre=56.1785, rec=51.6667, f1=0.5130, kap=0.2750
acc=51.6667, pre=58.2908, rec=51.6667, f1=0.5097, kap=0.2750
acc=50.0000, pre=53.3344, rec=50.0000, f1=0.4909, kap=0.2500
acc=51.6667, pre=54.3398, rec=51.6667, f1=0.5140, kap=0.2750
acc=52.5000, pre=57.6850, rec=52.5000, f1=0.5212, kap=0.2875
acc=50.8333, pre=56.1200, rec=50.8333, f1=0.5006, kap=0.2625
acc=53.3333, pre=59.4636, rec=53.3333, f1=0.5288, kap=0.3000
acc=53.3333, pre=59.0780, rec=53.3333, f1=0.5190, kap=0.3000
acc=53.3333, pre=57.4242, rec=53.3333, f1=0.5301, kap=0.3000
acc=53.3333, pre=59.2857, rec=53.3333, f1=0.5254, kap=0.3000
acc=52.5000, pre=58.6766, rec=52.5000, f1=0.5147, kap=0.2875
acc=52.5000, pre=58.7302, rec=52.5000, f1=0.5188, kap=0.2875
acc=50.8333, pre=56.2290, rec=50.8333, f1=0.5011, kap=0.2625
acc=51.6667, pre=56.8286, rec=51.6667, f1=0.5075, kap=0.2750
acc=50.8333, pre=56.2290, rec=50.8333, f1=0.5011, kap=0.2625
acc=50.8333, pre=57.4715, rec=50.8333, f1=0.5019, kap=0.2625
acc=51.6667, pre=56.9359, rec=51.6667, f1=0.5113, kap=0.2750
acc=51.6667, pre=58.1154, rec=51.6667, f1=0.5123, kap=0.2750
acc=52.5000, pre=57.6190, rec=52.5000, f1=0.5214, kap=0.2875
acc=51.6667, pre=58.1154, rec=51.6667, f1=0.5123, kap=0.2750
acc=53.3333, pre=59.3710, rec=53.3333, f1=0.5289, kap=0.3000
acc=52.5000, pre=57.6166, rec=52.5000, f1=0.5176, kap=0.2875
acc=52.5000, pre=57.6166, rec=52.5000, f1=0.5176, kap=0.2875
acc=52.5000, pre=57.5507, rec=52.5000, f1=0.5179, kap=0.2875
acc=52.5000, pre=58.8054, rec=52.5000, f1=0.5186, kap=0.2875
acc=52.5000, pre=58.8054, rec=52.5000, f1=0.5186, kap=0.2875
acc=52.5000, pre=58.8054, rec=52.5000, f1=0.5186, kap=0.2875
acc=52.5000, pre=57.5507, rec=52.5000, f1=0.5179, kap=0.2875
acc=50.8333, pre=54.4695, rec=50.8333, f1=0.5027, kap=0.2625
acc=51.6667, pre=55.2508, rec=51.6667, f1=0.5126, kap=0.2750
acc=52.5000, pre=56.6976, rec=52.5000, f1=0.5203, kap=0.2875
acc=52.5000, pre=56.6976, rec=52.5000, f1=0.5203, kap=0.2875
acc=50.8333, pre=56.2636, rec=50.8333, f1=0.5008, kap=0.2625
acc=51.6667, pre=55.9524, rec=51.6667, f1=0.5103, kap=0.2750
acc=51.6667, pre=55.9126, rec=51.6667, f1=0.5106, kap=0.2750
acc=52.5000, pre=57.6166, rec=52.5000, f1=0.5176, kap=0.2875
acc=52.5000, pre=57.6166, rec=52.5000, f1=0.5176, kap=0.2875
acc=51.6667, pre=56.9857, rec=51.6667, f1=0.5111, kap=0.2750
acc=52.5000, pre=57.6166, rec=52.5000, f1=0.5176, kap=0.2875
acc=51.6667, pre=56.8759, rec=51.6667, f1=0.5092, kap=0.2750
acc=53.3333, pre=58.3333, rec=53.3333, f1=0.5278, kap=0.3000
acc=52.5000, pre=58.8054, rec=52.5000, f1=0.5186, kap=0.2875
acc=52.5000, pre=58.8054, rec=52.5000, f1=0.5186, kap=0.2875
acc=51.6667, pre=55.9524, rec=51.6667, f1=0.5103, kap=0.2750
acc=52.5000, pre=56.6976, rec=52.5000, f1=0.5203, kap=0.2875
acc=53.3333, pre=57.3460, rec=53.3333, f1=0.5269, kap=0.3000
acc=52.5000, pre=56.6976, rec=52.5000, f1=0.5203, kap=0.2875
acc=52.5000, pre=56.5833, rec=52.5000, f1=0.5168, kap=0.2875
acc=52.5000, pre=57.6166, rec=52.5000, f1=0.5176, kap=0.2875
acc=52.5000, pre=57.6166, rec=52.5000, f1=0.5176, kap=0.2875
