acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=48.3333, pre=49.3603, rec=48.3333, f1=0.4876, kap=0.2250
acc=52.5000, pre=52.5641, rec=52.5000, f1=0.5252, kap=0.2875
acc=49.1667, pre=48.9478, rec=49.1667, f1=0.4899, kap=0.2375
acc=46.6667, pre=45.2083, rec=46.6667, f1=0.4568, kap=0.2000
acc=58.3333, pre=58.5648, rec=58.3333, f1=0.5817, kap=0.3750
acc=54.1667, pre=59.6023, rec=54.1667, f1=0.5520, kap=0.3125
acc=56.6667, pre=57.1429, rec=56.6667, f1=0.5642, kap=0.3500
acc=49.1667, pre=48.5692, rec=49.1667, f1=0.4831, kap=0.2375
acc=49.1667, pre=48.9605, rec=49.1667, f1=0.4888, kap=0.2375
acc=52.5000, pre=53.5873, rec=52.5000, f1=0.5221, kap=0.2875
acc=59.1667, pre=60.3626, rec=59.1667, f1=0.5955, kap=0.3875
acc=55.8333, pre=54.7767, rec=55.8333, f1=0.5521, kap=0.3375
acc=48.3333, pre=45.0152, rec=48.3333, f1=0.4573, kap=0.2250
acc=52.5000, pre=51.5125, rec=52.5000, f1=0.5160, kap=0.2875
acc=57.5000, pre=57.3444, rec=57.5000, f1=0.5720, kap=0.3625
acc=56.6667, pre=56.2680, rec=56.6667, f1=0.5620, kap=0.3500
acc=45.8333, pre=46.0920, rec=45.8333, f1=0.4547, kap=0.1875
acc=56.6667, pre=56.1337, rec=56.6667, f1=0.5578, kap=0.3500
acc=50.0000, pre=54.2657, rec=50.0000, f1=0.4932, kap=0.2500
acc=49.1667, pre=54.1927, rec=49.1667, f1=0.4802, kap=0.2375
acc=45.8333, pre=45.5391, rec=45.8333, f1=0.4521, kap=0.1875
acc=48.3333, pre=48.0273, rec=48.3333, f1=0.4800, kap=0.2250
acc=45.8333, pre=48.8721, rec=45.8333, f1=0.4602, kap=0.1875
acc=50.8333, pre=53.9379, rec=50.8333, f1=0.5087, kap=0.2625
acc=43.3333, pre=42.7778, rec=43.3333, f1=0.4299, kap=0.1500
acc=57.5000, pre=56.9702, rec=57.5000, f1=0.5712, kap=0.3625
acc=53.3333, pre=55.9524, rec=53.3333, f1=0.5370, kap=0.3000
acc=50.0000, pre=49.6197, rec=50.0000, f1=0.4977, kap=0.2500
acc=46.6667, pre=46.4599, rec=46.6667, f1=0.4654, kap=0.2000
acc=48.3333, pre=48.2804, rec=48.3333, f1=0.4825, kap=0.2250
acc=45.8333, pre=49.0685, rec=45.8333, f1=0.4676, kap=0.1875
acc=55.0000, pre=54.7088, rec=55.0000, f1=0.5459, kap=0.3250
acc=54.1667, pre=53.6243, rec=54.1667, f1=0.5375, kap=0.3125
acc=53.3333, pre=53.1155, rec=53.3333, f1=0.5311, kap=0.3000
acc=54.1667, pre=54.1122, rec=54.1667, f1=0.5404, kap=0.3125
acc=55.0000, pre=54.5332, rec=55.0000, f1=0.5454, kap=0.3250
acc=55.0000, pre=54.5332, rec=55.0000, f1=0.5454, kap=0.3250
acc=55.0000, pre=54.4340, rec=55.0000, f1=0.5445, kap=0.3250
acc=55.0000, pre=54.4340, rec=55.0000, f1=0.5445, kap=0.3250
acc=55.0000, pre=54.3731, rec=55.0000, f1=0.5437, kap=0.3250
acc=55.0000, pre=54.3731, rec=55.0000, f1=0.5437, kap=0.3250
acc=54.1667, pre=53.3668, rec=54.1667, f1=0.5360, kap=0.3125
acc=55.0000, pre=54.3643, rec=55.0000, f1=0.5449, kap=0.3250
acc=55.0000, pre=54.2841, rec=55.0000, f1=0.5441, kap=0.3250
acc=55.0000, pre=54.4841, rec=55.0000, f1=0.5458, kap=0.3250
acc=54.1667, pre=53.5529, rec=54.1667, f1=0.5364, kap=0.3125
acc=55.8333, pre=55.6878, rec=55.8333, f1=0.5569, kap=0.3375
acc=55.8333, pre=55.6368, rec=55.8333, f1=0.5562, kap=0.3375
acc=55.8333, pre=55.8583, rec=55.8333, f1=0.5574, kap=0.3375
acc=53.3333, pre=52.9291, rec=53.3333, f1=0.5286, kap=0.3000
acc=54.1667, pre=53.7421, rec=54.1667, f1=0.5369, kap=0.3125
acc=55.0000, pre=54.8468, rec=55.0000, f1=0.5475, kap=0.3250
acc=53.3333, pre=52.7917, rec=53.3333, f1=0.5276, kap=0.3000
acc=55.8333, pre=55.8368, rec=55.8333, f1=0.5567, kap=0.3375
acc=55.8333, pre=55.6404, rec=55.8333, f1=0.5556, kap=0.3375
acc=55.0000, pre=54.6600, rec=55.0000, f1=0.5466, kap=0.3250
acc=54.1667, pre=53.9683, rec=54.1667, f1=0.5400, kap=0.3125
acc=56.6667, pre=56.5682, rec=56.6667, f1=0.5660, kap=0.3500
acc=57.5000, pre=57.7467, rec=57.5000, f1=0.5758, kap=0.3625
acc=55.8333, pre=55.3199, rec=55.8333, f1=0.5548, kap=0.3375
acc=56.6667, pre=56.9865, rec=56.6667, f1=0.5675, kap=0.3500
acc=55.8333, pre=56.2290, rec=55.8333, f1=0.5595, kap=0.3375
acc=56.6667, pre=56.6940, rec=56.6667, f1=0.5664, kap=0.3500
acc=55.8333, pre=55.4826, rec=55.8333, f1=0.5558, kap=0.3375
acc=55.8333, pre=55.9363, rec=55.8333, f1=0.5582, kap=0.3375
acc=55.8333, pre=55.9363, rec=55.8333, f1=0.5582, kap=0.3375
acc=55.8333, pre=55.9363, rec=55.8333, f1=0.5582, kap=0.3375
acc=56.6667, pre=56.6940, rec=56.6667, f1=0.5664, kap=0.3500
acc=55.8333, pre=55.9363, rec=55.8333, f1=0.5582, kap=0.3375
acc=55.8333, pre=55.9363, rec=55.8333, f1=0.5582, kap=0.3375
acc=55.8333, pre=55.9363, rec=55.8333, f1=0.5582, kap=0.3375
acc=55.8333, pre=55.9363, rec=55.8333, f1=0.5582, kap=0.3375
acc=55.8333, pre=55.9363, rec=55.8333, f1=0.5582, kap=0.3375
