acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=66.6667, pre=67.7757, rec=66.6667, f1=0.6408, kap=0.5000
acc=66.6667, pre=69.2641, rec=66.6667, f1=0.6438, kap=0.5000
acc=65.8333, pre=68.2224, rec=65.8333, f1=0.6315, kap=0.4875
acc=71.6667, pre=71.6765, rec=71.6667, f1=0.7054, kap=0.5750
acc=61.6667, pre=63.7236, rec=61.6667, f1=0.6128, kap=0.4250
acc=61.6667, pre=63.0952, rec=61.6667, f1=0.6149, kap=0.4250
acc=69.1667, pre=68.1643, rec=69.1667, f1=0.6782, kap=0.5375
acc=65.8333, pre=65.3601, rec=65.8333, f1=0.6466, kap=0.4875
acc=67.5000, pre=66.8252, rec=67.5000, f1=0.6595, kap=0.5125
acc=68.3333, pre=67.5474, rec=68.3333, f1=0.6675, kap=0.5250
acc=68.3333, pre=67.8217, rec=68.3333, f1=0.6658, kap=0.5250
acc=69.1667, pre=68.6244, rec=69.1667, f1=0.6798, kap=0.5375
acc=70.0000, pre=69.5694, rec=70.0000, f1=0.6892, kap=0.5500
acc=70.0000, pre=69.5694, rec=70.0000, f1=0.6892, kap=0.5500
acc=70.0000, pre=69.5694, rec=70.0000, f1=0.6892, kap=0.5500
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=70.0000, pre=69.5694, rec=70.0000, f1=0.6892, kap=0.5500
acc=70.0000, pre=69.5694, rec=70.0000, f1=0.6892, kap=0.5500
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=68.3333, pre=67.7695, rec=68.3333, f1=0.6701, kap=0.5250
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
acc=69.1667, pre=68.7049, rec=69.1667, f1=0.6805, kap=0.5375
