acc=44.1667, pre=44.4492, rec=44.1667, f1=0.3930, kap=0.1625
acc=75.0000, pre=74.1447, rec=75.0000, f1=0.7393, kap=0.6250
acc=75.0000, pre=74.1447, rec=75.0000, f1=0.7393, kap=0.6250
acc=75.0000, pre=74.1447, rec=75.0000, f1=0.7393, kap=0.6250
acc=75.0000, pre=74.1447, rec=75.0000, f1=0.7393, kap=0.6250
acc=75.8333, pre=74.9139, rec=75.8333, f1=0.7481, kap=0.6375
acc=76.6667, pre=75.6944, rec=76.6667, f1=0.7567, kap=0.6500
acc=76.6667, pre=75.6944, rec=76.6667, f1=0.7567, kap=0.6500
acc=75.8333, pre=74.9139, rec=75.8333, f1=0.7481, kap=0.6375
acc=76.6667, pre=75.6944, rec=76.6667, f1=0.7567, kap=0.6500
acc=77.5000, pre=76.6011, rec=77.5000, f1=0.7666, kap=0.6625
acc=77.5000, pre=76.6011, rec=77.5000, f1=0.7666, kap=0.6625
acc=77.5000, pre=76.6011, rec=77.5000, f1=0.7666, kap=0.6625
acc=75.0000, pre=74.0842, rec=75.0000, f1=0.7406, kap=0.6250
acc=74.1667, pre=73.2132, rec=74.1667, f1=0.7310, kap=0.6125
acc=75.0000, pre=74.1447, rec=75.0000, f1=0.7393, kap=0.6250
acc=75.0000, pre=74.1447, rec=75.0000, f1=0.7393, kap=0.6250
acc=75.0000, pre=74.3611, rec=75.0000, f1=0.7389, kap=0.6250
acc=76.6667, pre=75.6944, rec=76.6667, f1=0.7567, kap=0.6500
acc=75.0000, pre=74.3611, rec=75.0000, f1=0.7389, kap=0.6250
acc=75.0000, pre=74.3611, rec=75.0000, f1=0.7389, kap=0.6250
acc=75.0000, pre=74.1447, rec=75.0000, f1=0.7393, kap=0.6250
