acc=52.5000, pre=39.6641, rec=46.2500, f1=0.4030, kap=0.2373
acc=61.6667, pre=64.4793, rec=59.8611, f1=0.6039, kap=0.4162
acc=62.5000, pre=64.7135, rec=60.3472, f1=0.6098, kap=0.4285
acc=60.8333, pre=64.2337, rec=58.3333, f1=0.5887, kap=0.3995
acc=60.8333, pre=64.1844, rec=58.4722, f1=0.5923, kap=0.4020
acc=57.5000, pre=61.1992, rec=55.8333, f1=0.5696, kap=0.3566
acc=62.5000, pre=66.5109, rec=60.3472, f1=0.6124, kap=0.4275
acc=60.8333, pre=63.2482, rec=58.4722, f1=0.5908, kap=0.4015
acc=61.6667, pre=66.4159, rec=59.8611, f1=0.6067, kap=0.4162
acc=60.8333, pre=64.1844, rec=58.4722, f1=0.5923, kap=0.4020
acc=56.6667, pre=59.4170, rec=55.6250, f1=0.5650, kap=0.3467
acc=60.8333, pre=64.8589, rec=59.3056, f1=0.6021, kap=0.4066
acc=57.5000, pre=60.2422, rec=55.8333, f1=0.5675, kap=0.3550
acc=60.0000, pre=63.6948, rec=57.6389, f1=0.5830, kap=0.3888
acc=61.6667, pre=66.1076, rec=59.5139, f1=0.6034, kap=0.4153
acc=60.0000, pre=63.9628, rec=58.2639, f1=0.5927, kap=0.3929
acc=61.6667, pre=64.9778, rec=59.6528, f1=0.6047, kap=0.4153
acc=62.5000, pre=66.6427, rec=60.2083, f1=0.6094, kap=0.4270
acc=61.6667, pre=64.9778, rec=59.6528, f1=0.6047, kap=0.4153
acc=62.5000, pre=66.6427, rec=60.2083, f1=0.6094, kap=0.4270
acc=58.3333, pre=61.7031, rec=56.5278, f1=0.5757, kap=0.3682
acc=60.0000, pre=63.6948, rec=57.6389, f1=0.5830, kap=0.3888
acc=58.3333, pre=60.8594, rec=56.5278, f1=0.5741, kap=0.3676
acc=60.0000, pre=61.0986, rec=57.6389, f1=0.5791, kap=0.3883
acc=62.5000, pre=64.6859, rec=60.3472, f1=0.6096, kap=0.4275
acc=63.3333, pre=66.1030, rec=61.0417, f1=0.6171, kap=0.4397
acc=60.8333, pre=63.5889, rec=58.8194, f1=0.5943, kap=0.4025
acc=60.8333, pre=64.5197, rec=58.8194, f1=0.5958, kap=0.4030
acc=57.5000, pre=61.4741, rec=56.1806, f1=0.5723, kap=0.3577
acc=60.8333, pre=64.4287, rec=58.9583, f1=0.5986, kap=0.4036
acc=63.3333, pre=67.3016, rec=61.5278, f1=0.6249, kap=0.4426
acc=63.3333, pre=64.5699, rec=61.1806, f1=0.6171, kap=0.4383
acc=63.3333, pre=64.5699, rec=61.1806, f1=0.6171, kap=0.4383
acc=64.1667, pre=65.1164, rec=62.0139, f1=0.6258, kap=0.4515
acc=61.6667, pre=63.9996, rec=59.9306, f1=0.6082, kap=0.4167
acc=64.1667, pre=65.7544, rec=62.0139, f1=0.6271, kap=0.4520
acc=63.3333, pre=65.2418, rec=61.1806, f1=0.6183, kap=0.4388
acc=63.3333, pre=66.1111, rec=61.0417, f1=0.6170, kap=0.4388
acc=63.3333, pre=65.2418, rec=61.1806, f1=0.6183, kap=0.4388
acc=62.5000, pre=64.6911, rec=60.3472, f1=0.6095, kap=0.4265
acc=61.6667, pre=64.1112, rec=59.6528, f1=0.6033, kap=0.4148
acc=61.6667, pre=64.0736, rec=59.7917, f1=0.6059, kap=0.4162
acc=61.6667, pre=64.0736, rec=59.7917, f1=0.6059, kap=0.4162
acc=62.5000, pre=64.6381, rec=60.4861, f1=0.6122, kap=0.4280
acc=61.6667, pre=64.9158, rec=59.7917, f1=0.6075, kap=0.4167
acc=62.5000, pre=65.3557, rec=60.6250, f1=0.6161, kap=0.4289
acc=60.8333, pre=64.4287, rec=58.9583, f1=0.5986, kap=0.4036
acc=61.6667, pre=64.9158, rec=59.7917, f1=0.6075, kap=0.4167
acc=60.8333, pre=63.5198, rec=59.0972, f1=0.5997, kap=0.4046
acc=63.3333, pre=65.2151, rec=61.1806, f1=0.6184, kap=0.4397
acc=62.5000, pre=64.6381, rec=60.4861, f1=0.6122, kap=0.4280
acc=63.3333, pre=67.2571, rec=61.5278, f1=0.6247, kap=0.4416
acc=61.6667, pre=64.9158, rec=59.7917, f1=0.6075, kap=0.4167
acc=60.8333, pre=64.4287, rec=58.9583, f1=0.5986, kap=0.4036
acc=61.6667, pre=64.0736, rec=59.7917, f1=0.6059, kap=0.4162
acc=62.5000, pre=64.6911, rec=60.3472, f1=0.6095, kap=0.4265
acc=60.8333, pre=64.3788, rec=59.0972, f1=0.6013, kap=0.4051
acc=61.6667, pre=64.9158, rec=59.7917, f1=0.6075, kap=0.4167
acc=61.6667, pre=64.0736, rec=59.7917, f1=0.6059, kap=0.4162
acc=62.5000, pre=64.6911, rec=60.3472, f1=0.6095, kap=0.4265
acc=63.3333, pre=67.3881, rec=61.3889, f1=0.6219, kap=0.4402
acc=63.3333, pre=65.2151, rec=61.1806, f1=0.6184, kap=0.4397
acc=63.3333, pre=65.2151, rec=61.1806, f1=0.6184, kap=0.4397
acc=63.3333, pre=65.2151, rec=61.1806, f1=0.6184, kap=0.4397
acc=63.3333, pre=65.2151, rec=61.1806, f1=0.6184, kap=0.4397
acc=63.3333, pre=65.2151, rec=61.1806, f1=0.6184, kap=0.4397
acc=63.3333, pre=65.2151, rec=61.1806, f1=0.6184, kap=0.4397
acc=63.3333, pre=65.2151, rec=61.1806, f1=0.6184, kap=0.4397
acc=63.3333, pre=65.2151, rec=61.1806, f1=0.6184, kap=0.4397
acc=62.5000, pre=65.4620, rec=60.4861, f1=0.6137, kap=0.4285
acc=64.1667, pre=67.8186, rec=62.2222, f1=0.6310, kap=0.4534
acc=64.1667, pre=67.8186, rec=62.2222, f1=0.6310, kap=0.4534
