acc=58.3333, pre=65.0276, rec=61.7560, f1=0.5727, kap=0.3932
acc=81.6667, pre=79.8759, rec=79.7619, f1=0.7981, kap=0.7135
acc=80.8333, pre=78.6585, rec=78.7202, f1=0.7866, kap=0.7013
acc=80.0000, pre=78.3053, rec=78.1250, f1=0.7802, kap=0.6891
acc=80.8333, pre=80.2055, rec=78.2738, f1=0.7889, kap=0.6982
acc=81.6667, pre=80.0048, rec=79.3155, f1=0.7962, kap=0.7120
acc=80.0000, pre=77.7906, rec=77.6786, f1=0.7772, kap=0.6875
acc=80.8333, pre=79.6072, rec=78.2738, f1=0.7880, kap=0.6982
acc=80.0000, pre=77.7906, rec=77.6786, f1=0.7772, kap=0.6875
acc=79.1667, pre=76.9674, rec=76.1905, f1=0.7642, kap=0.6736
acc=82.5000, pre=80.8347, rec=80.3571, f1=0.8056, kap=0.7258
acc=80.8333, pre=79.8561, rec=78.7202, f1=0.7914, kap=0.6990
acc=80.0000, pre=77.5951, rec=77.6786, f1=0.7763, kap=0.6875
acc=80.8333, pre=78.4104, rec=78.2738, f1=0.7831, kap=0.6997
acc=80.0000, pre=77.5951, rec=77.6786, f1=0.7763, kap=0.6875
acc=79.1667, pre=76.9674, rec=76.1905, f1=0.7642, kap=0.6736
acc=80.8333, pre=78.7727, rec=78.2738, f1=0.7850, kap=0.6990
acc=81.6667, pre=80.4659, rec=79.3155, f1=0.7980, kap=0.7113
acc=82.5000, pre=81.7971, rec=80.3571, f1=0.8082, kap=0.7251
acc=81.6667, pre=80.4659, rec=79.3155, f1=0.7980, kap=0.7113
acc=80.0000, pre=77.5742, rec=77.2321, f1=0.7737, kap=0.6859
acc=81.6667, pre=80.0048, rec=79.3155, f1=0.7962, kap=0.7120
acc=81.6667, pre=80.4659, rec=79.3155, f1=0.7980, kap=0.7113
acc=81.6667, pre=79.9598, rec=79.3155, f1=0.7955, kap=0.7128
acc=82.5000, pre=81.8078, rec=80.3571, f1=0.8093, kap=0.7244
acc=82.5000, pre=81.7971, rec=80.3571, f1=0.8082, kap=0.7251
acc=81.6667, pre=80.0048, rec=79.3155, f1=0.7962, kap=0.7120
acc=80.8333, pre=79.1188, rec=78.2738, f1=0.7862, kap=0.6990
acc=81.6667, pre=80.4659, rec=79.3155, f1=0.7980, kap=0.7113
acc=82.5000, pre=81.2783, rec=80.3571, f1=0.8074, kap=0.7251
