acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=45.8333, pre=47.6291, rec=45.8333, f1=0.4660, kap=0.1875
acc=49.1667, pre=51.3889, rec=49.1667, f1=0.5008, kap=0.2375
acc=54.1667, pre=56.0461, rec=54.1667, f1=0.5478, kap=0.3125
acc=52.5000, pre=54.6685, rec=52.5000, f1=0.5315, kap=0.2875
acc=56.6667, pre=58.0032, rec=56.6667, f1=0.5715, kap=0.3500
acc=56.6667, pre=57.9123, rec=56.6667, f1=0.5715, kap=0.3500
acc=43.3333, pre=44.9886, rec=43.3333, f1=0.4387, kap=0.1500
acc=56.6667, pre=59.7787, rec=56.6667, f1=0.5739, kap=0.3500
acc=55.8333, pre=55.7674, rec=55.8333, f1=0.5562, kap=0.3375
acc=60.8333, pre=60.8333, rec=60.8333, f1=0.6083, kap=0.4125
acc=62.5000, pre=61.8603, rec=62.5000, f1=0.6209, kap=0.4375
acc=60.8333, pre=62.0851, rec=60.8333, f1=0.6122, kap=0.4125
acc=60.8333, pre=62.1912, rec=60.8333, f1=0.6129, kap=0.4125
acc=60.8333, pre=62.1912, rec=60.8333, f1=0.6129, kap=0.4125
acc=60.8333, pre=62.1912, rec=60.8333, f1=0.6129, kap=0.4125
acc=62.5000, pre=64.0311, rec=62.5000, f1=0.6305, kap=0.4375
acc=61.6667, pre=63.1099, rec=61.6667, f1=0.6217, kap=0.4250
acc=61.6667, pre=63.5161, rec=61.6667, f1=0.6230, kap=0.4250
acc=60.8333, pre=61.4622, rec=60.8333, f1=0.6110, kap=0.4125
acc=60.8333, pre=62.2931, rec=60.8333, f1=0.6135, kap=0.4125
acc=60.8333, pre=61.6402, rec=60.8333, f1=0.6115, kap=0.4125
acc=60.8333, pre=61.4622, rec=60.8333, f1=0.6110, kap=0.4125
acc=60.8333, pre=61.4622, rec=60.8333, f1=0.6110, kap=0.4125
acc=60.8333, pre=61.4622, rec=60.8333, f1=0.6110, kap=0.4125
acc=60.8333, pre=61.4622, rec=60.8333, f1=0.6110, kap=0.4125
acc=60.0000, pre=60.8454, rec=60.0000, f1=0.6037, kap=0.4000
acc=60.8333, pre=61.4622, rec=60.8333, f1=0.6110, kap=0.4125
acc=60.8333, pre=61.4622, rec=60.8333, f1=0.6110, kap=0.4125
acc=60.0000, pre=60.8454, rec=60.0000, f1=0.6037, kap=0.4000
acc=60.8333, pre=61.4622, rec=60.8333, f1=0.6110, kap=0.4125
acc=60.0000, pre=60.3338, rec=60.0000, f1=0.6015, kap=0.4000
acc=60.0000, pre=60.3338, rec=60.0000, f1=0.6015, kap=0.4000
acc=60.0000, pre=60.3338, rec=60.0000, f1=0.6015, kap=0.4000
acc=60.0000, pre=60.3338, rec=60.0000, f1=0.6015, kap=0.4000
acc=58.3333, pre=59.1072, rec=58.3333, f1=0.5868, kap=0.3750
acc=58.3333, pre=59.1072, rec=58.3333, f1=0.5868, kap=0.3750
acc=58.3333, pre=59.1072, rec=58.3333, f1=0.5868, kap=0.3750
acc=58.3333, pre=59.1072, rec=58.3333, f1=0.5868, kap=0.3750
acc=57.5000, pre=58.4928, rec=57.5000, f1=0.5794, kap=0.3625
acc=58.3333, pre=59.1072, rec=58.3333, f1=0.5868, kap=0.3750
acc=59.1667, pre=59.7201, rec=59.1667, f1=0.5942, kap=0.3875
acc=59.1667, pre=59.7201, rec=59.1667, f1=0.5942, kap=0.3875
acc=59.1667, pre=59.7201, rec=59.1667, f1=0.5942, kap=0.3875
acc=59.1667, pre=59.7201, rec=59.1667, f1=0.5942, kap=0.3875
acc=59.1667, pre=59.7201, rec=59.1667, f1=0.5942, kap=0.3875
acc=59.1667, pre=59.7201, rec=59.1667, f1=0.5942, kap=0.3875
acc=59.1667, pre=59.7201, rec=59.1667, f1=0.5942, kap=0.3875
acc=59.1667, pre=59.7201, rec=59.1667, f1=0.5942, kap=0.3875
acc=58.3333, pre=59.1072, rec=58.3333, f1=0.5868, kap=0.3750
acc=59.1667, pre=59.7201, rec=59.1667, f1=0.5942, kap=0.3875
acc=59.1667, pre=59.7201, rec=59.1667, f1=0.5942, kap=0.3875
