acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=41.6667, pre=44.7345, rec=41.6667, f1=0.4192, kap=0.1250
acc=43.3333, pre=46.9225, rec=43.3333, f1=0.4368, kap=0.1500
acc=42.5000, pre=45.9481, rec=42.5000, f1=0.4293, kap=0.1375
acc=45.8333, pre=49.8438, rec=45.8333, f1=0.4628, kap=0.1875
acc=45.8333, pre=49.4444, rec=45.8333, f1=0.4638, kap=0.1875
acc=45.0000, pre=49.1711, rec=45.0000, f1=0.4540, kap=0.1750
acc=43.3333, pre=47.5343, rec=43.3333, f1=0.4399, kap=0.1500
acc=45.0000, pre=49.2214, rec=45.0000, f1=0.4561, kap=0.1750
acc=43.3333, pre=47.5781, rec=43.3333, f1=0.4400, kap=0.1500
acc=44.1667, pre=48.5495, rec=44.1667, f1=0.4474, kap=0.1625
acc=44.1667, pre=48.5495, rec=44.1667, f1=0.4474, kap=0.1625
acc=45.0000, pre=49.6022, rec=45.0000, f1=0.4548, kap=0.1750
acc=45.0000, pre=49.6990, rec=45.0000, f1=0.4570, kap=0.1750
acc=45.0000, pre=49.6022, rec=45.0000, f1=0.4548, kap=0.1750
acc=45.0000, pre=49.6022, rec=45.0000, f1=0.4548, kap=0.1750
acc=48.3333, pre=52.1241, rec=48.3333, f1=0.4901, kap=0.2250
acc=47.5000, pre=51.9867, rec=47.5000, f1=0.4816, kap=0.2125
acc=48.3333, pre=52.5749, rec=48.3333, f1=0.4899, kap=0.2250
acc=47.5000, pre=51.5238, rec=47.5000, f1=0.4808, kap=0.2125
acc=44.1667, pre=48.5495, rec=44.1667, f1=0.4474, kap=0.1625
acc=45.0000, pre=49.7531, rec=45.0000, f1=0.4570, kap=0.1750
acc=46.6667, pre=50.5556, rec=46.6667, f1=0.4733, kap=0.2000
acc=48.3333, pre=51.7912, rec=48.3333, f1=0.4899, kap=0.2250
acc=49.1667, pre=51.0076, rec=49.1667, f1=0.4949, kap=0.2375
acc=49.1667, pre=51.6049, rec=49.1667, f1=0.4967, kap=0.2375
acc=46.6667, pre=50.5556, rec=46.6667, f1=0.4733, kap=0.2000
acc=45.8333, pre=49.0770, rec=45.8333, f1=0.4642, kap=0.1875
acc=48.3333, pre=50.6915, rec=48.3333, f1=0.4867, kap=0.2250
acc=46.6667, pre=49.5340, rec=46.6667, f1=0.4701, kap=0.2000
acc=46.6667, pre=49.5340, rec=46.6667, f1=0.4701, kap=0.2000
acc=50.0000, pre=52.6286, rec=50.0000, f1=0.5005, kap=0.2500
acc=49.1667, pre=51.6638, rec=49.1667, f1=0.4927, kap=0.2375
acc=49.1667, pre=51.3074, rec=49.1667, f1=0.4918, kap=0.2375
acc=50.0000, pre=51.9180, rec=50.0000, f1=0.4998, kap=0.2500
acc=46.6667, pre=49.1855, rec=46.6667, f1=0.4692, kap=0.2000
acc=46.6667, pre=48.8973, rec=46.6667, f1=0.4692, kap=0.2000
acc=48.3333, pre=50.7226, rec=48.3333, f1=0.4849, kap=0.2250
acc=49.1667, pre=51.7544, rec=49.1667, f1=0.4934, kap=0.2375
acc=47.5000, pre=50.9127, rec=47.5000, f1=0.4789, kap=0.2125
acc=47.5000, pre=50.9127, rec=47.5000, f1=0.4789, kap=0.2125
acc=49.1667, pre=51.7544, rec=49.1667, f1=0.4934, kap=0.2375
