acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=95.0000, pre=95.4833, rec=95.0000, f1=0.9492, kap=0.9250
acc=93.3333, pre=94.2225, rec=93.3333, f1=0.9320, kap=0.9000
acc=94.1667, pre=94.8392, rec=94.1667, f1=0.9407, kap=0.9125
acc=93.3333, pre=94.0649, rec=93.3333, f1=0.9316, kap=0.9000
acc=92.5000, pre=93.4482, rec=92.5000, f1=0.9228, kap=0.8875
acc=95.8333, pre=96.2963, rec=95.8333, f1=0.9582, kap=0.9375
acc=91.6667, pre=92.6426, rec=91.6667, f1=0.9172, kap=0.8750
acc=95.0000, pre=95.1744, rec=95.0000, f1=0.9500, kap=0.9250
acc=95.8333, pre=96.2963, rec=95.8333, f1=0.9582, kap=0.9375
acc=95.0000, pre=95.4833, rec=95.0000, f1=0.9492, kap=0.9250
acc=95.0000, pre=95.4833, rec=95.0000, f1=0.9492, kap=0.9250
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.2963, rec=95.8333, f1=0.9582, kap=0.9375
acc=95.8333, pre=96.2963, rec=95.8333, f1=0.9582, kap=0.9375
acc=95.0000, pre=95.4833, rec=95.0000, f1=0.9492, kap=0.9250
acc=95.0000, pre=95.4833, rec=95.0000, f1=0.9492, kap=0.9250
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
acc=95.8333, pre=96.1567, rec=95.8333, f1=0.9578, kap=0.9375
