acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=76.6667, pre=76.4493, rec=76.6667, f1=0.7563, kap=0.6500
acc=75.0000, pre=74.2953, rec=75.0000, f1=0.7428, kap=0.6250
acc=75.0000, pre=74.3765, rec=75.0000, f1=0.7429, kap=0.6250
acc=72.5000, pre=73.8534, rec=72.5000, f1=0.7134, kap=0.5875
acc=75.8333, pre=76.4167, rec=75.8333, f1=0.7474, kap=0.6375
acc=70.8333, pre=75.1068, rec=70.8333, f1=0.6994, kap=0.5625
acc=72.5000, pre=73.9093, rec=72.5000, f1=0.7095, kap=0.5875
acc=73.3333, pre=73.3235, rec=73.3333, f1=0.7267, kap=0.6000
acc=75.8333, pre=75.5556, rec=75.8333, f1=0.7552, kap=0.6375
acc=76.6667, pre=76.7196, rec=76.6667, f1=0.7659, kap=0.6500
acc=76.6667, pre=76.8230, rec=76.6667, f1=0.7669, kap=0.6500
acc=76.6667, pre=77.5957, rec=76.6667, f1=0.7691, kap=0.6500
acc=77.5000, pre=78.2672, rec=77.5000, f1=0.7769, kap=0.6625
acc=75.0000, pre=75.2402, rec=75.0000, f1=0.7509, kap=0.6250
acc=75.8333, pre=75.8451, rec=75.8333, f1=0.7582, kap=0.6375
acc=74.1667, pre=74.5469, rec=74.1667, f1=0.7429, kap=0.6125
acc=75.0000, pre=75.5471, rec=75.0000, f1=0.7516, kap=0.6250
acc=76.6667, pre=76.4703, rec=76.6667, f1=0.7653, kap=0.6500
acc=76.6667, pre=76.4703, rec=76.6667, f1=0.7653, kap=0.6500
acc=76.6667, pre=76.4703, rec=76.6667, f1=0.7653, kap=0.6500
acc=76.6667, pre=76.4703, rec=76.6667, f1=0.7653, kap=0.6500
acc=75.8333, pre=75.7285, rec=75.8333, f1=0.7572, kap=0.6375
acc=76.6667, pre=76.5343, rec=76.6667, f1=0.7659, kap=0.6500
acc=75.0000, pre=75.1284, rec=75.0000, f1=0.7501, kap=0.6250
acc=75.0000, pre=75.1284, rec=75.0000, f1=0.7501, kap=0.6250
acc=74.1667, pre=74.6310, rec=74.1667, f1=0.7435, kap=0.6125
acc=74.1667, pre=74.6310, rec=74.1667, f1=0.7435, kap=0.6125
acc=75.0000, pre=75.1284, rec=75.0000, f1=0.7501, kap=0.6250
acc=75.8333, pre=75.7285, rec=75.8333, f1=0.7572, kap=0.6375
acc=75.0000, pre=75.0000, rec=75.0000, f1=0.7490, kap=0.6250
acc=75.8333, pre=75.7285, rec=75.8333, f1=0.7572, kap=0.6375
acc=75.8333, pre=75.7285, rec=75.8333, f1=0.7572, kap=0.6375
acc=75.8333, pre=75.7285, rec=75.8333, f1=0.7572, kap=0.6375
acc=74.1667, pre=74.5469, rec=74.1667, f1=0.7429, kap=0.6125
acc=74.1667, pre=74.5469, rec=74.1667, f1=0.7429, kap=0.6125
acc=75.0000, pre=75.1963, rec=75.0000, f1=0.7507, kap=0.6250
acc=75.0000, pre=75.1963, rec=75.0000, f1=0.7507, kap=0.6250
acc=74.1667, pre=74.5469, rec=74.1667, f1=0.7429, kap=0.6125
acc=74.1667, pre=74.5469, rec=74.1667, f1=0.7429, kap=0.6125
acc=75.0000, pre=75.0000, rec=75.0000, f1=0.7490, kap=0.6250
acc=74.1667, pre=74.8810, rec=74.1667, f1=0.7434, kap=0.6125
acc=74.1667, pre=74.5469, rec=74.1667, f1=0.7429, kap=0.6125
acc=74.1667, pre=74.5469, rec=74.1667, f1=0.7429, kap=0.6125
acc=75.0000, pre=75.1284, rec=75.0000, f1=0.7501, kap=0.6250
acc=75.8333, pre=75.7285, rec=75.8333, f1=0.7572, kap=0.6375
acc=75.0000, pre=75.1284, rec=75.0000, f1=0.7501, kap=0.6250
acc=75.0000, pre=75.1284, rec=75.0000, f1=0.7501, kap=0.6250
acc=75.0000, pre=75.3358, rec=75.0000, f1=0.7515, kap=0.6250
