acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=70.0000, pre=69.0514, rec=67.1528, f1=0.6724, kap=0.5357
acc=68.3333, pre=68.2697, rec=66.0417, f1=0.6520, kap=0.5149
acc=70.0000, pre=68.3736, rec=67.3611, f1=0.6736, kap=0.5377
acc=70.8333, pre=70.7879, rec=68.1250, f1=0.6823, kap=0.5482
acc=70.0000, pre=70.2622, rec=67.3611, f1=0.6770, kap=0.5349
acc=68.3333, pre=68.3814, rec=65.2778, f1=0.6538, kap=0.5078
acc=67.5000, pre=66.3506, rec=64.6528, f1=0.6461, kap=0.4970
acc=66.6667, pre=65.0585, rec=64.2361, f1=0.6428, kap=0.4872
acc=69.1667, pre=68.4433, rec=66.7361, f1=0.6681, kap=0.5240
acc=65.8333, pre=64.5576, rec=63.2639, f1=0.6327, kap=0.4726
acc=67.5000, pre=66.4240, rec=64.7917, f1=0.6485, kap=0.4979
acc=68.3333, pre=67.4810, rec=65.4861, f1=0.6554, kap=0.5095
acc=68.3333, pre=67.0267, rec=65.4861, f1=0.6547, kap=0.5103
acc=68.3333, pre=67.1877, rec=65.4861, f1=0.6549, kap=0.5099
acc=69.1667, pre=67.9311, rec=66.5278, f1=0.6656, kap=0.5240
acc=70.0000, pre=69.0317, rec=67.3611, f1=0.6748, kap=0.5365
acc=70.0000, pre=69.0317, rec=67.3611, f1=0.6748, kap=0.5365
acc=70.0000, pre=68.9115, rec=67.3611, f1=0.6746, kap=0.5369
acc=69.1667, pre=67.9311, rec=66.5278, f1=0.6656, kap=0.5240
acc=69.1667, pre=67.9311, rec=66.5278, f1=0.6656, kap=0.5240
acc=69.1667, pre=67.9311, rec=66.5278, f1=0.6656, kap=0.5240
acc=69.1667, pre=67.9311, rec=66.5278, f1=0.6656, kap=0.5240
acc=69.1667, pre=67.5763, rec=66.5278, f1=0.6649, kap=0.5248
acc=69.1667, pre=67.2897, rec=66.5278, f1=0.6644, kap=0.5256
acc=69.1667, pre=67.3459, rec=66.5278, f1=0.6645, kap=0.5260
acc=69.1667, pre=67.2897, rec=66.5278, f1=0.6644, kap=0.5256
acc=69.1667, pre=67.3459, rec=66.5278, f1=0.6645, kap=0.5260
acc=69.1667, pre=67.3459, rec=66.5278, f1=0.6645, kap=0.5260
acc=69.1667, pre=67.5838, rec=66.5278, f1=0.6649, kap=0.5252
acc=68.3333, pre=66.0992, rec=65.4861, f1=0.6533, kap=0.5128
acc=69.1667, pre=67.2897, rec=66.5278, f1=0.6644, kap=0.5256
acc=69.1667, pre=67.2897, rec=66.5278, f1=0.6644, kap=0.5256
acc=69.1667, pre=67.9311, rec=66.5278, f1=0.6656, kap=0.5240
acc=69.1667, pre=67.2897, rec=66.5278, f1=0.6644, kap=0.5256
acc=69.1667, pre=67.5763, rec=66.5278, f1=0.6649, kap=0.5248
acc=68.3333, pre=66.3817, rec=65.4861, f1=0.6537, kap=0.5116
acc=69.1667, pre=67.5763, rec=66.5278, f1=0.6649, kap=0.5248
acc=68.3333, pre=66.3093, rec=65.6944, f1=0.6554, kap=0.5128
acc=68.3333, pre=66.3093, rec=65.6944, f1=0.6554, kap=0.5128
acc=69.1667, pre=67.3229, rec=66.5278, f1=0.6646, kap=0.5252
acc=69.1667, pre=67.3229, rec=66.5278, f1=0.6646, kap=0.5252
acc=69.1667, pre=67.3229, rec=66.5278, f1=0.6646, kap=0.5252
acc=69.1667, pre=67.3229, rec=66.5278, f1=0.6646, kap=0.5252
acc=68.3333, pre=66.1656, rec=65.4861, f1=0.6534, kap=0.5120
acc=68.3333, pre=66.1656, rec=65.4861, f1=0.6534, kap=0.5120
acc=68.3333, pre=66.1656, rec=65.4861, f1=0.6534, kap=0.5120
acc=69.1667, pre=67.3229, rec=66.5278, f1=0.6646, kap=0.5252
acc=69.1667, pre=67.3229, rec=66.5278, f1=0.6646, kap=0.5252
acc=69.1667, pre=67.3229, rec=66.5278, f1=0.6646, kap=0.5252
