acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=70.8333, pre=73.0118, rec=70.8333, f1=0.6769, kap=0.5625
acc=83.3333, pre=83.7473, rec=83.3333, f1=0.8293, kap=0.7500
acc=73.3333, pre=75.8750, rec=73.3333, f1=0.7118, kap=0.6000
acc=74.1667, pre=75.7216, rec=74.1667, f1=0.7296, kap=0.6125
acc=84.1667, pre=85.4625, rec=84.1667, f1=0.8398, kap=0.7625
acc=76.6667, pre=80.0941, rec=76.6667, f1=0.7593, kap=0.6500
acc=72.5000, pre=74.2734, rec=72.5000, f1=0.7071, kap=0.5875
acc=71.6667, pre=74.4404, rec=71.6667, f1=0.6899, kap=0.5750
acc=74.1667, pre=77.9606, rec=74.1667, f1=0.7280, kap=0.6125
acc=74.1667, pre=76.7576, rec=74.1667, f1=0.7315, kap=0.6125
acc=75.8333, pre=78.6924, rec=75.8333, f1=0.7515, kap=0.6375
acc=77.5000, pre=80.4125, rec=77.5000, f1=0.7701, kap=0.6625
acc=76.6667, pre=80.3065, rec=76.6667, f1=0.7614, kap=0.6500
acc=75.8333, pre=79.0338, rec=75.8333, f1=0.7508, kap=0.6375
acc=75.0000, pre=78.0407, rec=75.0000, f1=0.7422, kap=0.6250
acc=75.0000, pre=78.0407, rec=75.0000, f1=0.7422, kap=0.6250
acc=77.5000, pre=80.1025, rec=77.5000, f1=0.7682, kap=0.6625
acc=79.1667, pre=81.5776, rec=79.1667, f1=0.7843, kap=0.6875
acc=75.8333, pre=78.9167, rec=75.8333, f1=0.7484, kap=0.6375
acc=75.8333, pre=78.9167, rec=75.8333, f1=0.7484, kap=0.6375
acc=78.3333, pre=81.1319, rec=78.3333, f1=0.7766, kap=0.6750
acc=77.5000, pre=80.5178, rec=77.5000, f1=0.7671, kap=0.6625
acc=77.5000, pre=80.5178, rec=77.5000, f1=0.7671, kap=0.6625
acc=77.5000, pre=80.5178, rec=77.5000, f1=0.7671, kap=0.6625
acc=78.3333, pre=80.9505, rec=78.3333, f1=0.7748, kap=0.6750
acc=76.6667, pre=80.0941, rec=76.6667, f1=0.7593, kap=0.6500
acc=78.3333, pre=80.5515, rec=78.3333, f1=0.7761, kap=0.6750
acc=79.1667, pre=81.5776, rec=79.1667, f1=0.7843, kap=0.6875
acc=76.6667, pre=80.0941, rec=76.6667, f1=0.7593, kap=0.6500
acc=78.3333, pre=81.1319, rec=78.3333, f1=0.7766, kap=0.6750
acc=78.3333, pre=80.9505, rec=78.3333, f1=0.7748, kap=0.6750
acc=76.6667, pre=80.1119, rec=76.6667, f1=0.7568, kap=0.6500
acc=79.1667, pre=81.5776, rec=79.1667, f1=0.7843, kap=0.6875
acc=79.1667, pre=81.5776, rec=79.1667, f1=0.7843, kap=0.6875
acc=77.5000, pre=79.8211, rec=77.5000, f1=0.7640, kap=0.6625
acc=77.5000, pre=79.8211, rec=77.5000, f1=0.7640, kap=0.6625
acc=75.8333, pre=78.9167, rec=75.8333, f1=0.7484, kap=0.6375
acc=75.8333, pre=78.9167, rec=75.8333, f1=0.7484, kap=0.6375
acc=75.8333, pre=79.0338, rec=75.8333, f1=0.7508, kap=0.6375
acc=76.6667, pre=80.0941, rec=76.6667, f1=0.7593, kap=0.6500
acc=75.8333, pre=78.9167, rec=75.8333, f1=0.7484, kap=0.6375
acc=75.8333, pre=79.0338, rec=75.8333, f1=0.7508, kap=0.6375
acc=76.6667, pre=80.0941, rec=76.6667, f1=0.7593, kap=0.6500
acc=76.6667, pre=80.0941, rec=76.6667, f1=0.7593, kap=0.6500
acc=75.8333, pre=78.9167, rec=75.8333, f1=0.7484, kap=0.6375
acc=77.5000, pre=79.9981, rec=77.5000, f1=0.7659, kap=0.6625
acc=78.3333, pre=81.1319, rec=78.3333, f1=0.7766, kap=0.6750
acc=75.8333, pre=79.3675, rec=75.8333, f1=0.7528, kap=0.6375
